88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,0.0,4500.085651283,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,3.686413,4503.771985218,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,11.059193,4511.144859956,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,18.534393,4518.620230560,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,33.27998,4533.365986302,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,51.712007,4551.798201560,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,55.398384,4555.484620732,11,-89,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,55.500795,4555.587055209,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,55.603215,4555.689447078,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,59.084797,4559.171075958,11,-89,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,59.187189,4559.273470808,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,59.2896,4559.375898650,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,66.662407,4566.748666873,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,73.932812,4574.019253132,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,74.137589,4574.224024636,11,-89,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,77.619207,4577.705649993,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,81.407985,4581.494511014,11,-89,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,85.196809,4585.283384514,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,88.780784,4588.867391722,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,88.883186,4588.969824139,11,-89,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,92.467196,4592.553763735,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,103.731202,4603.817869498,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,107.315213,4607.401961763,11,-89,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,114.790386,4614.877280230,11,-89,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,126.054409,4626.141434109,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,129.535982,4629.622909625,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,129.740813,4629.827805726,11,-85,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,133.324787,4633.411875785,11,-87,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,144.383989,4644.471221991,11,-89,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,151.85918,4651.946422291,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,155.545592,4655.632850023,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,159.334389,4659.421826375,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,166.707196,4666.794675821,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,170.393609,4670.481138865,11,-89,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,177.971211,4678.058834747,11,-89,3080
