88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,0.0,2549.651024242,11,-89,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,0.204885,2549.855786855,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,96.460804,2646.112910716,11,-89,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,100.044797,2649.696833163,11,-89,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,100.147208,2649.799368202,11,-89,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,100.249601,2649.901744806,11,-89,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,111.206428,2660.858703154,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,118.784021,2668.436381686,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,126.15681,2675.809253823,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,144.588819,2694.241472429,11,-91,3080
88:3c:1c:b4:6c:d3,KT_GiGA_2G_Wave2_6CCF,148.275204,2697.927839025,11,-91,3080
