90:9f:33:92:f1:a4,iptime,0.0,4684.007488263,5,-89,1808
90:9f:33:92:f1:a4,iptime,11.263984,4695.271725035,5,-87,1808
90:9f:33:92:f1:a4,iptime,22.323376,4706.331219620,5,-87,1808
90:9f:33:92:f1:a4,iptime,33.382391,4717.390565585,5,-85,1808
90:9f:33:92:f1:a4,iptime,33.48479,4717.492953580,5,-85,1808
90:9f:33:92:f1:a4,iptime,37.068784,4721.077044205,5,-85,1808
90:9f:33:92:f1:a4,iptime,40.857601,4724.865939319,5,-85,1808
90:9f:33:92:f1:a4,iptime,48.332784,4732.341282836,5,-87,1808
90:9f:33:92:f1:a4,iptime,63.080141,4747.088944310,5,-85,1808
90:9f:33:92:f1:a4,iptime,63.180801,4747.189597369,5,-85,1808
90:9f:33:92:f1:a4,iptime,66.764807,4750.773677777,5,-83,1808
90:9f:33:92:f1:a4,iptime,70.451207,4754.460161057,5,-85,1808
90:9f:33:92:f1:a4,iptime,77.926403,4761.935522401,5,-83,1808
90:9f:33:92:f1:a4,iptime,85.196802,4769.206069561,5,-85,1816
90:9f:33:92:f1:a4,iptime,85.299184,4769.308470499,5,-85,1816
90:9f:33:92:f1:a4,iptime,85.401608,4769.410905551,5,-83,1816
90:9f:33:92:f1:a4,iptime,92.887484,4776.896907540,5,-85,1808
90:9f:33:92:f1:a4,iptime,93.286384,4777.295719106,5,-81,1808
90:9f:33:92:f1:a4,iptime,96.460808,4780.470284999,5,-85,1808
90:9f:33:92:f1:a4,iptime,100.251185,4784.260752240,5,-91,1808
90:9f:33:92:f1:a4,iptime,103.834168,4787.843817943,5,-85,1808
90:9f:33:92:f1:a4,iptime,107.520032,4791.529741500,5,-83,1808
90:9f:33:92:f1:a4,iptime,111.206388,4795.216177225,5,-85,1808
90:9f:33:92:f1:a4,iptime,111.308784,4795.318571458,5,-87,1808
90:9f:33:92:f1:a4,iptime,111.411184,4795.420976530,5,-85,1808
90:9f:33:92:f1:a4,iptime,118.681598,4802.691555674,5,-79,1808
90:9f:33:92:f1:a4,iptime,118.783984,4802.793938485,5,-87,1808
90:9f:33:92:f1:a4,iptime,122.367984,4806.378012638,5,-85,1808
90:9f:33:92:f1:a4,iptime,122.470384,4806.480330895,5,-83,1808
90:9f:33:92:f1:a4,iptime,137.318411,4821.328730350,5,-85,1816
90:9f:33:92:f1:a4,iptime,137.420788,4821.431018061,5,-85,1816
90:9f:33:92:f1:a4,iptime,144.692011,4828.702499079,5,-91,1808
90:9f:33:92:f1:a4,iptime,159.539184,4843.549981475,5,-87,1808
90:9f:33:92:f1:a4,iptime,159.64159,4843.652257379,5,-91,1808
90:9f:33:92:f1:a4,iptime,160.051207,4844.061920838,5,-89,1808
