90:9f:33:92:f1:a4,iptime,0.0,3258.775617528,5,-91,1808
90:9f:33:92:f1:a4,iptime,26.009614,3284.785885317,5,-89,1808
90:9f:33:92:f1:a4,iptime,26.214418,3284.990702347,5,-87,1808
90:9f:33:92:f1:a4,iptime,29.9008,3288.677045004,5,-87,1808
90:9f:33:92:f1:a4,iptime,41.062425,3299.838909142,5,-89,1808
90:9f:33:92:f1:a4,iptime,59.596845,3318.373719981,5,-91,1808
90:9f:33:92:f1:a4,iptime,66.872867,3325.649997366,5,-89,1808
90:9f:33:92:f1:a4,iptime,81.817626,3340.595064687,5,-87,1808
90:9f:33:92:f1:a4,iptime,92.9792,3351.756766556,5,-89,1808
90:9f:33:92:f1:a4,iptime,118.988807,3377.766846346,5,-85,1808
90:9f:33:92:f1:a4,iptime,122.060825,3380.839054055,5,-89,1808
90:9f:33:92:f1:a4,iptime,136.910357,3395.688872062,5,-91,1808
90:9f:33:92:f1:a4,iptime,141.107223,3399.885746383,5,-91,1808
90:9f:33:92:f1:a4,iptime,144.896273,3403.674859440,5,-91,1808
90:9f:33:92:f1:a4,iptime,152.371218,3411.149950865,5,-89,1808
90:9f:33:92:f1:a4,iptime,156.057615,3414.836520274,5,-91,1808
90:9f:33:92:f1:a4,iptime,159.744,3418.522993722,5,-89,1808
