90:9f:33:92:f1:a4,iptime,0.0,2894.941224257,5,-87,1808
90:9f:33:92:f1:a4,iptime,3.686382,2898.627677478,5,-89,1808
90:9f:33:92:f1:a4,iptime,3.788788,2898.730208301,5,-87,1808
90:9f:33:92:f1:a4,iptime,18.739178,2913.680891457,5,-89,1808
90:9f:33:92:f1:a4,iptime,22.220788,2917.162600736,5,-89,1808
90:9f:33:92:f1:a4,iptime,22.323644,2917.265441024,5,-91,1808
90:9f:33:92:f1:a4,iptime,33.48477,2928.426629883,5,-87,1808
90:9f:33:92:f1:a4,iptime,44.649795,2939.591944635,5,-91,1808
90:9f:33:92:f1:a4,iptime,48.43517,2943.377406892,5,-85,1808
90:9f:33:92:f1:a4,iptime,70.655975,2965.598562546,5,-89,1808
90:9f:33:92:f1:a4,iptime,85.40157,2980.344526293,5,-87,1808
90:9f:33:92:f1:a4,iptime,85.610186,2980.553115068,5,-87,1808
90:9f:33:92:f1:a4,iptime,89.087995,2984.030936935,5,-89,1808
90:9f:33:92:f1:a4,iptime,100.454376,2995.397686939,5,-87,1808
90:9f:33:92:f1:a4,iptime,115.19998,3010.143444219,5,-87,1808
90:9f:33:92:f1:a4,iptime,129.945574,3024.889460732,5,-87,1808
90:9f:33:92:f1:a4,iptime,130.050165,3024.993968633,5,-89,1808
90:9f:33:92:f1:a4,iptime,137.523175,3032.467081281,5,-89,1808
90:9f:33:92:f1:a4,iptime,159.746634,3054.691012028,5,-89,1808
90:9f:33:92:f1:a4,iptime,163.532771,3058.477213242,5,-89,1808
