08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.0,552.515999140,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,114.995209,667.513540046,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,118.5792,671.097600573,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,129.638427,682.157053305,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,129.740827,682.259458728,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,129.8432,682.361834808,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,144.486409,697.005355214,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,144.588809,697.107741384,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,144.691227,697.210071382,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,148.1728,700.691715300,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,148.2752,700.794233388,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,148.377627,700.896654162,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,151.9616,704.480638974,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,152.064018,704.583112264,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,159.4368,711.956042295,1,-91,3096
