08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.0,1082.943443621,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.099223,1083.042658828,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.201758,1083.145122516,1,-85,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,3.68342,1086.626923647,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,3.791251,1086.734780120,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,3.891335,1086.834845431,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,4.502423,1087.445956070,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,7.369647,1090.313134668,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,7.472023,1090.415632250,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,7.574545,1090.518132432,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,8.292106,1091.235728410,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,11.159131,1094.102811443,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,11.262511,1094.206208031,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,14.846007,1097.789768292,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,14.949133,1097.892846765,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,18.531835,1101.475675361,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,18.63401,1101.577754169,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,18.736624,1101.680357811,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,22.218098,1105.161902770,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,22.320087,1105.264017305,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,22.422593,1105.366522379,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,26.006423,1108.950427357,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,26.109039,1109.053053681,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,29.692841,1112.636931240,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,29.800887,1112.744982904,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,30.617655,1113.561758056,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,33.38034,1116.324503526,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,33.489457,1116.433529040,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,33.584201,1116.528389736,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,37.075551,1120.019787205,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,37.170211,1120.114458634,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,37.270813,1120.215060755,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,37.987499,1120.931678423,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,40.855162,1123.799401485,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,40.958765,1123.903088003,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,41.776663,1124.721014816,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,44.54085,1127.485223517,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,44.644325,1127.588743074,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,48.229855,1131.174348927,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,48.331752,1131.276149612,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,48.432716,1131.377130700,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,49.14894,1132.093452610,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,51.923838,1134.868391879,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,52.118514,1135.063084883,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,52.835288,1135.779884231,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,55.600357,1138.544894268,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,55.703764,1138.648432749,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,55.806245,1138.750897860,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,56.624041,1139.568704857,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,59.390491,1142.335199099,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,59.491223,1142.435962904,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,63.07525,1146.020067793,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,63.177641,1146.122333950,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,63.900119,1146.844863337,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,66.761947,1149.706769939,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,66.866306,1149.811149223,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,66.966516,1149.911326879,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,70.44805,1153.392909575,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,70.550441,1153.495412434,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,70.65285,1153.597835432,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,74.236832,1157.181870430,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,74.339232,1157.284292963,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,75.158879,1158.103953026,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,77.92408,1160.869209498,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,78.027022,1160.972149201,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,78.74245,1161.687608868,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,81.610544,1164.555759808,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,81.712691,1164.657906829,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,81.814605,1164.759832494,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,85.29605,1168.241225141,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,85.398527,1168.343841963,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,85.500841,1168.446134565,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,89.085955,1172.031346272,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,92.771244,1175.716723928,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,92.873914,1175.819330230,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,92.976023,1175.921497804,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,93.590929,1176.536393739,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,96.457996,1179.403547845,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,96.560824,1179.506372968,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,96.664256,1179.609793592,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,97.277159,1180.222729859,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,100.14405,1183.089610243,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,100.247865,1183.193478867,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,100.34991,1183.295523436,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,103.932927,1186.878629623,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,104.037235,1186.982953664,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,107.619266,1190.565059129,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,107.721623,1190.667399111,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,111.408023,1194.353886586,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,111.516204,1194.462063274,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,114.993326,1197.939179546,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,115.103038,1198.049027871,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,115.199155,1198.145124948,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,118.78089,1201.726814838,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,118.883241,1201.829195178,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,122.467539,1205.413561031,1,-85,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,122.570753,1205.516884214,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,126.153632,1209.099744139,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,126.257644,1209.203828299,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,129.840155,1212.786433664,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,129.945436,1212.891704693,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,130.047276,1212.993555335,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,133.526942,1216.473164396,1,-85,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,133.63487,1216.581242286,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,133.731223,1216.677581147,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,134.345734,1217.292110790,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,137.315232,1220.261668025,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,137.41804,1220.364463835,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,138.034728,1220.981047369,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,141.001632,1223.948149416,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,141.104032,1224.050576404,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,141.206441,1224.153020687,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,144.688041,1227.634541225,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,144.790441,1227.737048954,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,144.892969,1227.839563765,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,148.47685,1231.423419890,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,148.579269,1231.525842543,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,152.163223,1235.109980479,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,152.265632,1235.212408088,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,155.849623,1238.796459208,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,155.95205,1238.898773561,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,156.054441,1239.001230102,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,159.536032,1242.482935026,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,159.638432,1242.585260349,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,159.74085,1242.687782512,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,163.324832,1246.271843661,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,163.427241,1246.374237713,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,167.011299,1249.958392302,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,167.113623,1250.060700591,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,167.830432,1250.777481837,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,167.932823,1250.879928109,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,170.69765,1253.644805525,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,170.800023,1253.747093993,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,174.384023,1257.331276056,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,174.486477,1257.433649666,1,-85,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,174.589054,1257.536304235,1,-87,3096
