00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,0.0,1081.690077428,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,3.6864,1085.376532345,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,11.0592,1092.749356595,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,18.432,1100.122425342,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,36.9664,1118.657162013,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,88.9856,1170.677352433,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,96.256,1177.947909640,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,96.3584,1178.050206033,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,96.4608,1178.152715067,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,107.4176,1189.109722829,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,129.7408,1211.433246671,11,-91,3576
