70:5d:cc:54:33:02,skn,0.0,1087.715956129,9,-83,2480
70:5d:cc:54:33:02,skn,6.452976,1094.169010268,9,-83,2480
70:5d:cc:54:33:02,skn,11.161467,1098.877508577,9,-89,2480
70:5d:cc:54:33:02,skn,14.847989,1102.564060186,9,-91,2480
70:5d:cc:54:33:02,skn,22.118585,1109.834763130,9,-85,2480
70:5d:cc:54:33:02,skn,29.491183,1117.207612095,9,-91,2480
70:5d:cc:54:33:02,skn,29.593524,1117.309957710,9,-91,2480
70:5d:cc:54:33:02,skn,33.382606,1121.098952163,9,-91,2480
70:5d:cc:54:33:02,skn,40.653283,1128.369742746,9,-85,2480
70:5d:cc:54:33:02,skn,40.755602,1128.472087947,9,-83,2480
70:5d:cc:54:33:02,skn,48.027405,1135.744009691,9,-81,2480
70:5d:cc:54:33:02,skn,48.230222,1135.946827842,9,-83,2480
70:5d:cc:54:33:02,skn,55.50073,1143.217436976,9,-81,2480
70:5d:cc:54:33:02,skn,66.559822,1154.276738516,9,-83,2480
70:5d:cc:54:33:02,skn,66.662294,1154.379175822,9,-85,2480
70:5d:cc:54:33:02,skn,70.246326,1157.963304638,9,-89,2480
70:5d:cc:54:33:02,skn,81.411883,1169.129033594,9,-83,2480
70:5d:cc:54:33:02,skn,81.510222,1169.227335168,9,-81,2480
70:5d:cc:54:33:02,skn,85.196709,1172.913891701,9,-79,2480
70:5d:cc:54:33:02,skn,88.781027,1176.498268042,9,-87,2480
70:5d:cc:54:33:02,skn,89.29377,1177.011034916,9,-85,2480
70:5d:cc:54:33:02,skn,92.672031,1180.389345718,9,-85,2480
70:5d:cc:54:33:02,skn,96.154425,1183.871771794,9,-83,2480
70:5d:cc:54:33:02,skn,96.255822,1183.973188397,9,-89,2480
70:5d:cc:54:33:02,skn,111.001436,1198.719048429,9,-85,2480
70:5d:cc:54:33:02,skn,118.375045,1206.092778729,9,-85,2480
70:5d:cc:54:33:02,skn,118.477392,1206.195230339,9,-85,2480
70:5d:cc:54:33:02,skn,137.011141,1224.729157961,9,-91,2480
70:5d:cc:54:33:02,skn,137.113543,1224.831575675,9,-91,2480
70:5d:cc:54:33:02,skn,140.701483,1228.419667550,9,-91,2480
70:5d:cc:54:33:02,skn,140.801414,1228.519573852,9,-91,2480
70:5d:cc:54:33:02,skn,140.902524,1228.620615977,9,-85,2480
70:5d:cc:54:33:02,skn,166.608613,1254.327105519,9,-83,2480
70:5d:cc:54:33:02,skn,166.711029,1254.429650907,9,-83,2480
