70:5d:cc:54:33:02,skn,0.0,1803.300778481,9,-85,2480
70:5d:cc:54:33:02,skn,7.472919,1810.773900285,9,-83,2480
70:5d:cc:54:33:02,skn,11.261719,1814.562752053,9,-83,2480
70:5d:cc:54:33:02,skn,33.383798,1836.685196610,9,-89,2480
70:5d:cc:54:33:02,skn,48.228119,1851.529751654,9,-83,2480
70:5d:cc:54:33:02,skn,48.334063,1851.635597815,9,-91,2480
70:5d:cc:54:33:02,skn,48.435296,1851.736853462,9,-83,2480
70:5d:cc:54:33:02,skn,55.705019,1859.006680557,9,-83,2480
70:5d:cc:54:33:02,skn,59.389719,1862.691468246,9,-77,2480
70:5d:cc:54:33:02,skn,66.864919,1870.166859910,9,-91,2480
70:5d:cc:54:33:02,skn,70.655608,1873.957604396,9,-91,2480
70:5d:cc:54:33:02,skn,96.462244,1899.764580002,9,-91,2480
70:5d:cc:54:33:02,skn,111.408919,1914.711609066,9,-87,2480
70:5d:cc:54:33:02,skn,111.513227,1914.815903394,9,-87,2480
70:5d:cc:54:33:02,skn,115.197719,1918.500470757,9,-89,2480
70:5d:cc:54:33:02,skn,118.885709,1922.188448120,9,-91,2480
70:5d:cc:54:33:02,skn,122.470126,1925.772993156,9,-91,2480
70:5d:cc:54:33:02,skn,122.574378,1925.877247852,9,-91,2480
70:5d:cc:54:33:02,skn,156.059178,1959.362487712,9,-89,2480
70:5d:cc:54:33:02,skn,159.641175,1962.944541120,9,-89,2480
