a0:ec:f9:9f:a8:c0,CNU WiFi,0.0,1803.277966442,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,0.104448,1803.382481871,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,0.208896,1803.486970258,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,3.760128,1807.038269991,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,7.415808,1810.693939418,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,7.521636,1810.799827663,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,7.624704,1810.902835183,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,11.175936,1814.454202543,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,11.280384,1814.558650506,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,14.831616,1818.109930224,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,15.040512,1818.318831196,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,18.591744,1821.870131963,6,-67,381
a0:ec:f9:9f:a8:c0,CNU WiFi,18.696192,1821.974503048,6,-67,381
a0:ec:f9:9f:a8:c0,CNU WiFi,22.247424,1825.525856306,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,22.351872,1825.630239669,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,22.45632,1825.734668789,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,26.007552,1829.285956026,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,26.112,1829.390408818,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,29.663232,1832.941807495,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,29.76768,1833.046122631,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,29.872128,1833.150582607,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,33.42336,1836.701880782,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,37.07904,1840.357608448,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,37.183488,1840.462162932,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,37.287936,1840.566620920,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,40.839168,1844.117915580,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,44.599296,1847.878113641,6,-67,381
a0:ec:f9:9f:a8:c0,CNU WiFi,44.703744,1847.982516725,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,48.254976,1851.533777883,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,48.359424,1851.638274638,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,51.910656,1855.189529115,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,52.015104,1855.293947635,6,-65,381
a0:ec:f9:9f:a8:c0,CNU WiFi,52.119552,1855.398461991,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,55.670784,1858.949803882,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,59.326464,1862.605437856,6,-61,381
a0:ec:f9:9f:a8:c0,CNU WiFi,59.430912,1862.709848037,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,59.53536,1862.814292753,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,63.19104,1866.470043781,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,66.742272,1870.021317786,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,66.84672,1870.125792669,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,66.951168,1870.230223584,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,70.504445,1873.783556385,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,70.606848,1873.885954245,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,74.15808,1877.437273448,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,74.262528,1877.541724353,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,74.366976,1877.646152920,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,77.918208,1881.197445139,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,78.022656,1881.301895533,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,81.573906,1884.853198303,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,81.782784,1885.062181363,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,85.334016,1888.613412002,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,85.438464,1888.717939900,6,-59,381
a0:ec:f9:9f:a8:c0,CNU WiFi,88.989696,1892.269106623,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,89.094184,1892.373603845,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,89.198592,1892.478003774,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,92.645376,1895.924840681,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,92.749824,1896.029301350,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,92.854272,1896.133751418,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,96.405504,1899.685148380,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,96.509952,1899.789597496,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,96.616419,1899.896067550,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,100.061184,1903.340786324,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,100.165632,1903.445238396,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,100.27008,1903.549797857,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,107.476992,1910.756716630,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,107.58144,1910.861147814,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,111.23712,1914.517003300,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,111.341568,1914.621456235,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,114.8928,1918.172712132,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,114.997248,1918.277154091,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,115.101696,1918.381648622,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,118.652928,1921.932823203,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,118.757376,1922.037253469,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,122.308608,1925.588577960,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,122.413056,1925.693045277,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,122.517504,1925.797517777,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,126.068736,1929.348862570,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,126.173184,1929.453310172,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,129.724416,1933.004548300,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,133.484544,1936.764791413,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,133.588992,1936.869240870,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,137.140224,1940.420429247,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,137.244672,1940.524993443,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,137.34912,1940.629443992,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,140.900352,1944.180711256,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,144.556032,1947.836355108,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,144.764928,1948.045332441,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,148.31616,1951.596669301,6,-75,381
a0:ec:f9:9f:a8:c0,CNU WiFi,148.420608,1951.701100410,6,-75,381
a0:ec:f9:9f:a8:c0,CNU WiFi,151.97184,1955.252289767,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,152.076288,1955.356729087,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,152.180736,1955.461218055,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,155.731968,1959.012492674,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,155.836416,1959.116949272,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,159.387648,1962.668220081,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,159.596544,1962.877146552,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,163.147776,1966.428524822,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,163.252224,1966.532877152,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,166.803456,1970.084123567,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,167.012352,1970.293054727,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,170.563644,1973.844388705,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,174.219264,1977.500123559,6,-61,381
a0:ec:f9:9f:a8:c0,CNU WiFi,174.323736,1977.604597932,6,-61,381
