4.321587376994872e-06,-83,6,1856,IROAD_TX9_304862,1c:bf:ce:30:48:62
3.89637949621091e-06,-91,6,1856,IROAD_TX9_304862,1c:bf:ce:30:48:62
0.0,-91,6,1856,IROAD_TX9_304862,1c:bf:ce:30:48:62
