0a:ae:d6:91:28:19,AndroidHotspot0070,0.0,722.146507723,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,3.686404,725.832834707,11,-89,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,7.47535,729.621903071,11,-85,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,18.534685,740.681684214,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,22.118568,744.265627207,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,22.220862,744.368053779,11,-89,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,26.009762,748.157085879,11,-89,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,37.171584,759.319449287,11,-89,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,40.857925,763.005755914,11,-85,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,44.441766,766.589702047,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,44.544012,766.692168195,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,48.3328,770.480948955,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,55.705747,777.854085923,11,-85,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,62.976203,785.124911747,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,63.078573,785.227259642,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,66.662671,788.811460884,11,-85,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,81.612954,803.762284776,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,85.197004,807.346490028,11,-85,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,85.299377,807.448898854,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,85.401741,807.551469377,11,-85,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,92.672163,814.821956214,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,96.358537,818.508498400,11,-89,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,96.563335,818.713381554,11,-89,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,100.044978,822.195145725,11,-87,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,100.147362,822.297519154,11,-87,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,100.249752,822.399838982,11,-87,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,103.731398,825.881706955,11,-85,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,103.833756,825.984105808,11,-87,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,111.20657,833.357238950,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,111.308993,833.459533774,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,118.681614,840.832441250,11,-85,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,122.368154,844.519176915,11,-85,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,129.946314,852.097513171,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,133.427199,855.578577711,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,137.216168,859.367721819,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,137.318546,859.470097378,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,140.902418,863.054101199,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,141.004799,863.156466482,11,-85,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,144.588937,866.740728978,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,144.691356,866.843118841,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,144.79374,866.945482141,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,159.4368,881.589176198,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,159.643921,881.796203596,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,166.912792,889.065395792,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,167.014531,889.167181141,11,-79,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,170.700968,892.853692481,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,174.489599,896.642416213,11,-81,2592
