0a:ae:d6:91:28:19,AndroidHotspot0070,0.0,1987.232905781,11,-73,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,0.102398,1987.335369349,11,-71,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,7.37281,1994.605810449,11,-73,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,7.577831,1994.810915370,11,-75,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,11.161607,1998.394642216,11,-71,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,14.95042,2002.183589585,11,-73,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,18.5344,2005.767620278,11,-71,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,22.32322,2009.556475870,11,-73,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,22.425613,2009.658836038,11,-73,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,26.010037,2013.243346896,11,-71,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,26.112021,2013.345322025,11,-71,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,29.798406,2017.031755590,11,-71,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,29.900804,2017.134154237,11,-71,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,33.382407,2020.615791370,11,-71,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,33.484797,2020.718201649,11,-71,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,40.857599,2028.091024863,11,-85,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,44.646398,2031.879937562,11,-79,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,48.332875,2035.566462584,11,-77,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,51.916797,2039.150421391,11,-79,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,52.019216,2039.252840581,11,-79,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,55.603216,2042.836770656,11,-77,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,55.705609,2042.939279012,11,-77,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,55.808021,2043.041701585,11,-79,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,63.078414,2050.312185444,11,-79,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,63.181291,2050.415062953,11,-79,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,66.764813,2053.998642058,11,-79,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,66.867203,2054.101017998,11,-79,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,66.969623,2054.203443482,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,70.451209,2057.685094226,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,70.5536,2057.787377181,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,70.656002,2057.889785386,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,85.401609,2072.635662327,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,88.985606,2076.219580049,11,-83,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,100.352013,2087.586246690,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,107.726269,2094.960607778,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,115.001822,2102.236152129,11,-79,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,115.097779,2102.332194681,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,122.470417,2109.704917583,11,-85,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,126.156817,2113.391288108,11,-89,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,126.3616,2113.596167487,11,-87,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,129.843281,2117.077875263,11,-91,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,129.945619,2117.180228320,11,-87,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,133.631997,2120.866528948,11,-89,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,133.734405,2120.969055862,11,-91,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,137.318406,2124.553119436,11,-85,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,137.420809,2124.655517081,11,-85,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,141.209597,2128.444350798,11,-89,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,144.793597,2132.028353817,11,-89,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,148.479997,2135.714817833,11,-87,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,163.332362,2150.567396599,11,-81,2592
0a:ae:d6:91:28:19,AndroidHotspot0070,167.116798,2154.351873504,11,-91,2592
