b4:fb:e4:c7:76:41,HAUSTUDY,0.0,1082.126795059,1,-75,1976
b4:fb:e4:c7:76:41,HAUSTUDY,3.791157,1085.915521162,1,-77,1976
b4:fb:e4:c7:76:41,HAUSTUDY,7.272184,1089.394331362,1,-75,1976
b4:fb:e4:c7:76:41,HAUSTUDY,7.4752,1089.597234160,1,-75,1976
b4:fb:e4:c7:76:41,HAUSTUDY,14.7456,1096.862972211,1,-77,1976
b4:fb:e4:c7:76:41,HAUSTUDY,18.43448,1100.549523546,1,-75,1976
b4:fb:e4:c7:76:41,HAUSTUDY,18.534408,1100.649269452,1,-75,1976
b4:fb:e4:c7:76:41,HAUSTUDY,22.1184,1104.231097488,1,-75,1976
b4:fb:e4:c7:76:41,HAUSTUDY,22.2208,1104.333296028,1,-77,1976
b4:fb:e4:c7:76:41,HAUSTUDY,22.32324,1104.435772130,1,-77,1976
b4:fb:e4:c7:76:41,HAUSTUDY,25.8048,1107.915121922,1,-77,1976
b4:fb:e4:c7:76:41,HAUSTUDY,25.909371,1108.019646191,1,-77,1976
b4:fb:e4:c7:76:41,HAUSTUDY,26.0096,1108.119781294,1,-75,1976
b4:fb:e4:c7:76:41,HAUSTUDY,29.594275,1111.702090294,1,-73,1976
b4:fb:e4:c7:76:41,HAUSTUDY,29.696,1111.803789732,1,-71,1976
b4:fb:e4:c7:76:41,HAUSTUDY,33.28,1115.385450388,1,-75,1976
b4:fb:e4:c7:76:41,HAUSTUDY,36.966606,1119.069697307,1,-75,1976
b4:fb:e4:c7:76:41,HAUSTUDY,37.0688,1119.171825855,1,-75,1976
b4:fb:e4:c7:76:41,HAUSTUDY,40.6528,1122.753558658,1,-73,1976
b4:fb:e4:c7:76:41,HAUSTUDY,40.7552,1122.855887843,1,-75,1976
b4:fb:e4:c7:76:41,HAUSTUDY,44.341424,1126.439806592,1,-75,1976
b4:fb:e4:c7:76:41,HAUSTUDY,44.4416,1126.539935626,1,-75,1976
b4:fb:e4:c7:76:41,HAUSTUDY,44.545311,1126.643586552,1,-75,1976
b4:fb:e4:c7:76:41,HAUSTUDY,48.2304,1130.326311558,1,-79,1976
b4:fb:e4:c7:76:41,HAUSTUDY,51.816312,1133.909965979,1,-79,1976
b4:fb:e4:c7:76:41,HAUSTUDY,55.501224,1137.592527832,1,-79,1976
b4:fb:e4:c7:76:41,HAUSTUDY,55.605045,1137.696263566,1,-77,1976
b4:fb:e4:c7:76:41,HAUSTUDY,59.2896,1141.378477264,1,-79,1976
b4:fb:e4:c7:76:41,HAUSTUDY,59.392,1141.480812727,1,-79,1976
b4:fb:e4:c7:76:41,HAUSTUDY,62.876048,1144.962637887,1,-79,1976
b4:fb:e4:c7:76:41,HAUSTUDY,62.977364,1145.063892921,1,-79,1976
b4:fb:e4:c7:76:41,HAUSTUDY,63.0784,1145.164875918,1,-79,1976
b4:fb:e4:c7:76:41,HAUSTUDY,66.6624,1148.746562452,1,-81,1976
b4:fb:e4:c7:76:41,HAUSTUDY,70.348871,1152.430699842,1,-79,1976
b4:fb:e4:c7:76:41,HAUSTUDY,70.4512,1152.532967788,1,-81,1976
b4:fb:e4:c7:76:41,HAUSTUDY,74.0352,1156.114693256,1,-83,1976
b4:fb:e4:c7:76:41,HAUSTUDY,74.1376,1156.216991425,1,-83,1976
b4:fb:e4:c7:76:41,HAUSTUDY,77.722103,1159.799242544,1,-83,1976
b4:fb:e4:c7:76:41,HAUSTUDY,77.927041,1160.004028515,1,-85,1976
b4:fb:e4:c7:76:41,HAUSTUDY,81.41318,1163.487956609,1,-81,1976
