08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.0,4500.630356678,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.1024,4500.732712072,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.204791,4500.835107804,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,3.891183,4504.521675785,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,7.475368,4508.105857150,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,7.679993,4508.310571862,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,11.264012,4511.894652971,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,11.366412,4511.997051540,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,18.636831,4519.267627706,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,18.739204,4519.370003096,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,22.323223,4522.954106090,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,22.425641,4523.056540091,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,26.009651,4526.640608605,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,26.21446,4526.845416482,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,29.798452,4530.429484390,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,29.900852,4530.531771832,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,33.382471,4534.013455053,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,33.484853,4534.115963506,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,37.17129,4537.802468036,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,37.273672,4537.904836831,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,40.85769,4541.488945578,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,40.960109,4541.591361737,1,-85,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,48.332892,4548.964289033,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,48.435319,4549.066718443,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,52.12172,4552.753200375,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,55.808241,4556.439804199,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,81.612989,4582.245072909,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,81.817798,4582.449865857,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,85.299399,4585.931533472,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,85.504208,4586.136350110,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,92.877037,4593.509324885,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,96.461047,4597.093416978,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,111.30905,4611.941719979,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,137.421146,4638.054371722,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,141.005138,4641.638417799,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,141.107556,4641.740866344,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,148.377984,4649.011421030,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,148.480403,4649.113846160,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,152.064376,4652.697899399,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,155.955587,4656.589176615,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,159.642032,4660.275700870,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,163.226024,4663.859780921,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,163.328511,4663.962258427,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,178.176464,4678.810517551,1,-91,3096
