08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.0,2521.606565926,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.102427,2521.708994282,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.204809,2521.811395511,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,3.788827,2525.395502024,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,3.891392,2525.498052668,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,14.848009,2536.454888664,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,40.8576,2562.465036415,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,40.960028,2562.567467883,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,44.544,2566.151452630,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,44.646409,2566.253918744,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,44.748809,2566.356314304,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,48.230427,2569.837945167,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,48.332827,2569.940418317,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,48.435209,2570.042729833,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,51.916809,2573.524395180,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,52.019227,2573.626894270,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,52.121618,2573.729298205,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,55.705627,2577.313370980,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,55.808018,2577.415768500,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,59.392009,2580.999833607,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,59.494427,2581.102253419,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,63.078427,2584.686335766,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,63.180809,2584.788706364,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,63.2832,2584.891110213,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,63.897609,2585.505531221,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,66.867227,2588.475215349,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,66.9696,2588.577590211,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,70.451218,2592.059279554,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,70.553609,2592.161662235,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,70.656018,2592.264087926,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,74.240027,2595.848166764,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,74.3424,2595.950543010,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,77.926418,2599.534624260,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,81.715218,2603.323522305,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,81.817618,2603.425925317,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,85.299218,2606.907473444,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,85.401618,2607.009979319,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,85.504,2607.112381545,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,89.190441,2610.798885874,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,92.876827,2614.485362233,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,96.460827,2618.069437254,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,107.7248,2629.333654651,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,141.0048,2662.614335369,1,-91,3096
