66:7b:ce:5c:e3:28,AndroidHotspot7042,0.0,2047.441564883,11,-83,2352
66:7b:ce:5c:e3:28,AndroidHotspot7042,0.102006,2047.543695356,11,-87,2352
66:7b:ce:5c:e3:28,AndroidHotspot7042,0.204384,2047.645964641,11,-81,2352
66:7b:ce:5c:e3:28,AndroidHotspot7042,3.685985,2051.127804290,11,-89,2352
