00:4e:06:0d:22:38,SAMSUNG,0.0,0.000000000,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,0.100734,0.100745709,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,0.203134,0.203153774,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,0.305534,0.305562893,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,0.407934,0.407956262,10,-61,2520
00:4e:06:0d:22:38,SAMSUNG,0.510334,0.510383506,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,0.612734,0.612774736,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,0.715134,0.715169610,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,0.817534,0.817581007,10,-61,2520
00:4e:06:0d:22:38,SAMSUNG,0.920443,0.920507169,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,1.022334,1.022374679,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,1.124734,1.124769678,10,-61,2520
00:4e:06:0d:22:38,SAMSUNG,1.227134,1.227176920,10,-65,2520
00:4e:06:0d:22:38,SAMSUNG,1.329534,1.329578956,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,1.431934,1.431975954,10,-63,2520
00:4e:06:0d:22:38,SAMSUNG,1.534334,1.534377854,10,-61,2520
00:4e:06:0d:22:38,SAMSUNG,1.636734,1.636775530,10,-61,2520
00:4e:06:0d:22:38,SAMSUNG,1.739134,1.739168108,10,-63,2520
00:4e:06:0d:22:38,SAMSUNG,1.841534,1.841579019,10,-61,2520
00:4e:06:0d:22:38,SAMSUNG,1.943934,1.943915332,10,-61,2520
00:4e:06:0d:22:38,SAMSUNG,2.046334,2.046374916,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,2.148734,2.148789550,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,2.251134,2.251171178,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,2.353534,2.353575063,10,-61,2520
00:4e:06:0d:22:38,SAMSUNG,2.455934,2.455888253,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,2.558334,2.558377269,10,-61,2520
00:4e:06:0d:22:38,SAMSUNG,2.660734,2.660784767,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,2.763134,2.763204283,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,2.86555,2.865592492,10,-61,2520
00:4e:06:0d:22:38,SAMSUNG,2.967934,2.967974100,10,-61,2520
00:4e:06:0d:22:38,SAMSUNG,3.070929,3.070978361,10,-61,2520
00:4e:06:0d:22:38,SAMSUNG,3.172734,3.172690473,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,3.275134,3.275089563,10,-61,2520
00:4e:06:0d:22:38,SAMSUNG,3.377534,3.377487198,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,3.480371,3.480311738,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,3.582815,3.582886467,10,-61,2520
00:4e:06:0d:22:38,SAMSUNG,3.684734,3.684786528,10,-61,2520
