00:4e:06:0d:22:38,SAMSUNG,0.0,180.019330621,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,0.102474,180.121754765,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,0.204802,180.224052379,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,2.560378,182.579660231,10,-91,2520
00:4e:06:0d:22:38,SAMSUNG,3.072179,183.091474676,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,3.68654,183.705828733,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,3.891109,183.910513989,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,6.656003,186.675329635,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,7.475385,187.494712159,10,-85,2520
00:4e:06:0d:22:38,SAMSUNG,7.578532,187.597965196,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,10.342497,190.361953212,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,10.444898,190.464286189,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,10.547299,190.566771234,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,11.264167,191.283667391,10,-85,2520
00:4e:06:0d:22:38,SAMSUNG,14.028934,194.048302933,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,14.131343,194.150770460,10,-61,2520
00:4e:06:0d:22:38,SAMSUNG,14.233744,194.253244727,10,-69,2520
00:4e:06:0d:22:38,SAMSUNG,17.817772,197.837192477,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,17.920173,197.939581588,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,18.534588,198.553990689,10,-85,2520
00:4e:06:0d:22:38,SAMSUNG,18.637021,198.656444596,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,18.739455,198.758899543,10,-85,2520
00:4e:06:0d:22:38,SAMSUNG,21.504247,201.523876663,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,21.606587,201.626040441,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,22.323484,202.342974858,10,-85,2520
00:4e:06:0d:22:38,SAMSUNG,22.42582,202.445304887,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,25.190847,205.210401805,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,25.293041,205.312669931,10,-63,2520
00:4e:06:0d:22:38,SAMSUNG,25.703236,205.722856333,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,26.221793,206.241330980,10,-85,2520
00:4e:06:0d:22:38,SAMSUNG,28.877214,208.896751328,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,28.979485,208.999027811,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,29.081886,209.101543309,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,32.665922,212.685489988,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,32.768323,212.787890035,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,33.177927,213.197635078,10,-73,2520
00:4e:06:0d:22:38,SAMSUNG,33.382729,213.402318715,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,33.48513,213.504700545,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,36.352461,216.372073276,10,-63,2520
00:4e:06:0d:22:38,SAMSUNG,36.557382,216.576969771,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,36.96695,216.986564323,10,-87,2520
00:4e:06:0d:22:38,SAMSUNG,37.172271,217.191916497,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,37.27449,217.294116951,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,40.038724,220.058377706,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,40.141179,220.160920101,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,40.243598,220.263244317,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,40.858236,220.878002342,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,44.544442,224.564194811,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,44.646825,224.666570706,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,44.749244,224.769056935,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,47.616785,227.636532946,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,48.333236,228.353002777,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,48.435681,228.455507866,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,50.688281,230.708047944,10,-51,2520
00:4e:06:0d:22:38,SAMSUNG,51.200442,231.220197144,10,-53,2520
00:4e:06:0d:22:38,SAMSUNG,51.302997,231.322789242,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,51.405432,231.425167758,10,-53,2520
00:4e:06:0d:22:38,SAMSUNG,52.019728,232.039467179,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,58.675834,238.695649206,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,59.494919,239.514735331,10,-73,2520
00:4e:06:0d:22:38,SAMSUNG,59.597393,239.617210621,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,62.463951,242.483796069,10,-53,2520
00:4e:06:0d:22:38,SAMSUNG,66.048658,246.068547218,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,66.151059,246.170994513,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,69.73728,249.757320040,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,69.839641,249.859613223,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,70.656546,250.676538396,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,73.524086,253.544100576,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,73.626334,253.646304222,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,74.342304,254.362382484,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,77.210588,257.230587886,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,77.312941,257.332975151,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,78.132407,258.152388568,10,-85,2520
00:4e:06:0d:22:38,SAMSUNG,80.89589,260.916041787,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,80.998698,261.018843836,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,81.716178,261.736250242,10,-85,2520
00:4e:06:0d:22:38,SAMSUNG,84.071393,264.091567031,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,84.585299,264.605480240,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,85.504873,265.525066909,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,87.757694,267.777774177,10,-91,2520
00:4e:06:0d:22:38,SAMSUNG,87.862145,267.882351274,10,-89,2520
00:4e:06:0d:22:38,SAMSUNG,88.372083,268.392295212,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,88.474484,268.494579756,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,89.191445,269.211680149,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,91.956132,271.976366172,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,92.161032,272.181282218,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,92.775451,272.795681612,10,-85,2520
00:4e:06:0d:22:38,SAMSUNG,96.461765,276.481965167,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,96.563856,276.584051029,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,99.533849,279.554149328,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,102.607477,282.627725609,10,-91,2520
00:4e:06:0d:22:38,SAMSUNG,103.220234,283.240529509,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,106.803294,286.823575198,10,-51,2520
00:4e:06:0d:22:38,SAMSUNG,106.90549,286.925753710,10,-53,2520
00:4e:06:0d:22:38,SAMSUNG,107.008458,287.028721946,10,-63,2520
00:4e:06:0d:22:38,SAMSUNG,110.594745,290.615099003,10,-53,2520
00:4e:06:0d:22:38,SAMSUNG,110.69551,290.715821579,10,-53,2520
00:4e:06:0d:22:38,SAMSUNG,111.412323,291.432675691,10,-79,2520
00:4e:06:0d:22:38,SAMSUNG,111.513552,291.534003126,10,-79,2520
00:4e:06:0d:22:38,SAMSUNG,113.76901,293.789342400,10,-91,2520
00:4e:06:0d:22:38,SAMSUNG,113.869801,293.890195704,10,-51,2520
00:4e:06:0d:22:38,SAMSUNG,114.38069,294.401158892,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,114.99509,295.015442211,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,115.097624,295.118103866,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,115.201319,295.221781358,10,-79,2520
00:4e:06:0d:22:38,SAMSUNG,117.967381,297.987846073,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,118.06709,298.087457508,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,121.140895,301.161416791,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,121.244132,301.264594149,10,-91,2520
00:4e:06:0d:22:38,SAMSUNG,121.65109,301.671629616,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,121.754823,301.775258681,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,121.858536,301.879056867,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,125.338859,305.359292180,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,125.44126,305.461735815,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,125.544898,305.565360783,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,126.158288,306.178732631,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,128.719463,308.739946172,10,-89,2520
00:4e:06:0d:22:38,SAMSUNG,129.028535,309.049059099,10,-53,2520
00:4e:06:0d:22:38,SAMSUNG,129.231315,309.251870743,10,-53,2520
00:4e:06:0d:22:38,SAMSUNG,129.948119,309.968685944,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,130.050528,310.071148243,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,132.815307,312.835946968,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,132.915293,312.935819463,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,133.532924,313.553486195,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,133.634482,313.655047668,10,-85,2520
00:4e:06:0d:22:38,SAMSUNG,133.736973,313.757506561,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,136.500873,316.521558248,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,136.604121,316.624681116,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,140.392838,320.413424618,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,140.802457,320.823179542,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,143.975978,323.996676260,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,144.079274,324.099960684,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,147.663229,327.683900082,10,-73,2520
00:4e:06:0d:22:38,SAMSUNG,147.76622,327.786900178,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,148.380036,328.400710258,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,148.584848,328.605521886,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,150.120846,330.141632898,10,-91,2520
00:4e:06:0d:22:38,SAMSUNG,152.168819,332.189513775,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,155.036005,335.056719058,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,158.722363,338.743134904,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,158.825071,338.845851813,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,158.928079,338.948974794,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,159.539363,339.560244084,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,159.746372,339.767164025,10,-85,2520
00:4e:06:0d:22:38,SAMSUNG,162.511183,342.531988317,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,162.613587,342.634507673,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,163.023186,343.044082655,10,-91,2520
00:4e:06:0d:22:38,SAMSUNG,163.228123,343.248985908,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,163.43279,343.453729584,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,166.195138,346.216002667,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,166.299947,346.320799376,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,167.016825,347.037680549,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,167.11915,347.140007867,10,-83,2520
00:4e:06:0d:22:38,SAMSUNG,169.883967,349.904904361,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,169.986367,350.007364179,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,170.08877,350.109762416,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,173.058321,353.079337417,10,-87,2520
00:4e:06:0d:22:38,SAMSUNG,173.672885,353.693910766,10,-57,2520
00:4e:06:0d:22:38,SAMSUNG,173.775353,353.796269692,10,-59,2520
00:4e:06:0d:22:38,SAMSUNG,174.389565,354.410591896,10,-89,2520
00:4e:06:0d:22:38,SAMSUNG,174.491958,354.512990779,10,-87,2520
00:4e:06:0d:22:38,SAMSUNG,174.59435,354.615389336,10,-81,2520
00:4e:06:0d:22:38,SAMSUNG,177.357587,357.378642404,10,-55,2520
00:4e:06:0d:22:38,SAMSUNG,177.45909,357.480143101,10,-57,2520
