38:ff:36:dc:98:08,Office.Net,0.0,3961.186626994,1,-73,2072
38:ff:36:dc:98:08,Office.Net,0.102269,3961.288900477,1,-73,2072
38:ff:36:dc:98:08,Office.Net,3.891242,3965.077938330,1,-69,2072
38:ff:36:dc:98:08,Office.Net,7.372848,3968.559466245,1,-71,2072
38:ff:36:dc:98:08,Office.Net,7.577469,3968.764217514,1,-69,2072
38:ff:36:dc:98:08,Office.Net,11.161643,3972.348478850,1,-71,2072
38:ff:36:dc:98:08,Office.Net,11.264042,3972.450718585,1,-73,2072
38:ff:36:dc:98:08,Office.Net,14.848024,3976.034869972,1,-73,2072
38:ff:36:dc:98:08,Office.Net,14.950417,3976.137273155,1,-73,2072
38:ff:36:dc:98:08,Office.Net,18.534316,3979.721202366,1,-73,2072
38:ff:36:dc:98:08,Office.Net,18.636842,3979.823707024,1,-73,2072
38:ff:36:dc:98:08,Office.Net,18.739241,3979.926054555,1,-75,2072
38:ff:36:dc:98:08,Office.Net,22.220841,3983.407775025,1,-71,2072
38:ff:36:dc:98:08,Office.Net,22.323242,3983.510104353,1,-73,2072
38:ff:36:dc:98:08,Office.Net,26.010637,3987.197525615,1,-75,2072
38:ff:36:dc:98:08,Office.Net,26.112043,3987.298925515,1,-75,2072
38:ff:36:dc:98:08,Office.Net,29.696354,3990.883286660,1,-73,2072
38:ff:36:dc:98:08,Office.Net,29.798269,3990.985191336,1,-73,2072
38:ff:36:dc:98:08,Office.Net,33.382661,3994.569667386,1,-75,2072
38:ff:36:dc:98:08,Office.Net,33.587084,3994.774100233,1,-75,2072
38:ff:36:dc:98:08,Office.Net,37.171241,3998.358390096,1,-75,2072
38:ff:36:dc:98:08,Office.Net,37.273469,3998.460536895,1,-75,2072
38:ff:36:dc:98:08,Office.Net,45.363241,4006.550379436,1,-85,2072
38:ff:36:dc:98:08,Office.Net,48.23102,4009.418328379,1,-71,2072
38:ff:36:dc:98:08,Office.Net,51.916773,4013.104048115,1,-71,2072
38:ff:36:dc:98:08,Office.Net,52.121645,4013.308923150,1,-71,2072
38:ff:36:dc:98:08,Office.Net,52.736042,4013.923409909,1,-69,2072
38:ff:36:dc:98:08,Office.Net,55.603069,4016.790350708,1,-71,2072
38:ff:36:dc:98:08,Office.Net,55.705469,4016.892888181,1,-71,2072
38:ff:36:dc:98:08,Office.Net,55.807869,4016.995199963,1,-71,2072
38:ff:36:dc:98:08,Office.Net,59.494441,4020.681768261,1,-71,2072
38:ff:36:dc:98:08,Office.Net,66.764843,4027.952294679,1,-73,2072
38:ff:36:dc:98:08,Office.Net,66.867245,4028.054692281,1,-73,2072
38:ff:36:dc:98:08,Office.Net,74.239869,4035.427424059,1,-73,2072
38:ff:36:dc:98:08,Office.Net,74.342445,4035.529992590,1,-75,2072
38:ff:36:dc:98:08,Office.Net,77.824042,4039.011639024,1,-73,2072
38:ff:36:dc:98:08,Office.Net,77.926466,4039.114054068,1,-73,2072
38:ff:36:dc:98:08,Office.Net,78.028916,4039.216516547,1,-73,2072
