38:ff:36:dc:98:08,Office.Net,0.0,6.137229888,1,-75,2072
38:ff:36:dc:98:08,Office.Net,3.584031,9.721302368,1,-73,2072
38:ff:36:dc:98:08,Office.Net,3.686385,9.823669854,1,-73,2072
38:ff:36:dc:98:08,Office.Net,7.270398,13.407733503,1,-75,2072
38:ff:36:dc:98:08,Office.Net,7.372798,13.510140229,1,-77,2072
38:ff:36:dc:98:08,Office.Net,7.475198,13.612520279,1,-77,2072
38:ff:36:dc:98:08,Office.Net,8.089556,14.226916719,1,-73,2072
38:ff:36:dc:98:08,Office.Net,11.161563,17.298968563,1,-71,2072
38:ff:36:dc:98:08,Office.Net,14.745598,20.883038647,1,-73,2072
38:ff:36:dc:98:08,Office.Net,14.848021,20.985407365,1,-71,2072
38:ff:36:dc:98:08,Office.Net,15.672453,21.809775501,1,-75,2072
38:ff:36:dc:98:08,Office.Net,18.431998,24.569393165,1,-75,2072
38:ff:36:dc:98:08,Office.Net,18.534398,24.671809182,1,-71,2072
38:ff:36:dc:98:08,Office.Net,18.636798,24.774204803,1,-71,2072
38:ff:36:dc:98:08,Office.Net,22.120278,28.257699462,1,-73,2072
38:ff:36:dc:98:08,Office.Net,22.220626,28.358083735,1,-73,2072
38:ff:36:dc:98:08,Office.Net,22.323198,28.460732055,1,-75,2072
38:ff:36:dc:98:08,Office.Net,29.59561,35.733260558,1,-73,2072
38:ff:36:dc:98:08,Office.Net,29.695998,35.833534386,1,-73,2072
38:ff:36:dc:98:08,Office.Net,33.280011,39.417618282,1,-73,2072
38:ff:36:dc:98:08,Office.Net,33.382398,39.519995119,1,-75,2072
38:ff:36:dc:98:08,Office.Net,33.484945,39.622636467,1,-75,2072
38:ff:36:dc:98:08,Office.Net,37.068798,43.206537982,1,-75,2072
38:ff:36:dc:98:08,Office.Net,37.171198,43.308936384,1,-75,2072
38:ff:36:dc:98:08,Office.Net,37.887826,44.025591689,1,-77,2072
38:ff:36:dc:98:08,Office.Net,37.990331,44.128088689,1,-77,2072
38:ff:36:dc:98:08,Office.Net,40.755173,46.892929896,1,-77,2072
38:ff:36:dc:98:08,Office.Net,40.857598,46.995394370,1,-77,2072
38:ff:36:dc:98:08,Office.Net,40.959997,47.097791134,1,-77,2072
38:ff:36:dc:98:08,Office.Net,41.779198,47.917001277,1,-77,2072
38:ff:36:dc:98:08,Office.Net,44.544479,50.682309438,1,-75,2072
38:ff:36:dc:98:08,Office.Net,44.646398,50.784249707,1,-75,2072
38:ff:36:dc:98:08,Office.Net,48.230442,54.368250967,1,-73,2072
38:ff:36:dc:98:08,Office.Net,48.332834,54.470719781,1,-75,2072
38:ff:36:dc:98:08,Office.Net,51.916798,58.054757265,1,-75,2072
38:ff:36:dc:98:08,Office.Net,52.020722,58.158679112,1,-75,2072
38:ff:36:dc:98:08,Office.Net,55.705598,61.843479534,1,-75,2072
38:ff:36:dc:98:08,Office.Net,55.807931,61.945940846,1,-73,2072
38:ff:36:dc:98:08,Office.Net,59.391998,65.529951784,1,-73,2072
38:ff:36:dc:98:08,Office.Net,59.494441,65.632493507,1,-75,2072
38:ff:36:dc:98:08,Office.Net,63.078398,69.216461515,1,-71,2072
38:ff:36:dc:98:08,Office.Net,66.867205,73.005364181,1,-73,2072
38:ff:36:dc:98:08,Office.Net,66.969426,73.107569492,1,-71,2072
38:ff:36:dc:98:08,Office.Net,70.452571,76.590668587,1,-69,2072
38:ff:36:dc:98:08,Office.Net,70.555396,76.693600266,1,-69,2072
38:ff:36:dc:98:08,Office.Net,70.655998,76.794201776,1,-71,2072
38:ff:36:dc:98:08,Office.Net,74.239999,80.378246958,1,-71,2072
38:ff:36:dc:98:08,Office.Net,74.342398,80.480586318,1,-71,2072
38:ff:36:dc:98:08,Office.Net,77.926374,84.064687950,1,-73,2072
38:ff:36:dc:98:08,Office.Net,78.028798,84.167104329,1,-73,2072
38:ff:36:dc:98:08,Office.Net,78.131198,84.269502931,1,-75,2072
38:ff:36:dc:98:08,Office.Net,81.612798,87.751152507,1,-73,2072
38:ff:36:dc:98:08,Office.Net,81.818829,87.957174402,1,-71,2072
38:ff:36:dc:98:08,Office.Net,85.304754,91.443079721,1,-73,2072
38:ff:36:dc:98:08,Office.Net,86.323135,92.461546808,1,-73,2072
38:ff:36:dc:98:08,Office.Net,89.093799,95.232212398,1,-75,2072
38:ff:36:dc:98:08,Office.Net,89.190398,95.328864974,1,-75,2072
38:ff:36:dc:98:08,Office.Net,92.774341,98.912754404,1,-71,2072
38:ff:36:dc:98:08,Office.Net,92.876799,99.015177480,1,-73,2072
38:ff:36:dc:98:08,Office.Net,96.563026,102.701468808,1,-71,2072
38:ff:36:dc:98:08,Office.Net,96.665598,102.804082836,1,-73,2072
38:ff:36:dc:98:08,Office.Net,100.147219,106.285817309,1,-73,2072
38:ff:36:dc:98:08,Office.Net,100.249548,106.388137128,1,-71,2072
38:ff:36:dc:98:08,Office.Net,100.352779,106.491314235,1,-71,2072
38:ff:36:dc:98:08,Office.Net,103.935826,110.074482180,1,-69,2072
38:ff:36:dc:98:08,Office.Net,107.622341,113.761064910,1,-73,2072
38:ff:36:dc:98:08,Office.Net,107.724798,113.863453800,1,-71,2072
38:ff:36:dc:98:08,Office.Net,111.308626,117.447284114,1,-71,2072
38:ff:36:dc:98:08,Office.Net,111.411336,117.549968956,1,-71,2072
38:ff:36:dc:98:08,Office.Net,114.995198,121.133896965,1,-75,2072
38:ff:36:dc:98:08,Office.Net,115.099089,121.237891870,1,-71,2072
38:ff:36:dc:98:08,Office.Net,115.200655,121.339368282,1,-71,2072
38:ff:36:dc:98:08,Office.Net,118.783998,124.922722604,1,-75,2072
38:ff:36:dc:98:08,Office.Net,118.886409,125.025145818,1,-71,2072
38:ff:36:dc:98:08,Office.Net,122.472934,128.611928107,1,-71,2072
38:ff:36:dc:98:08,Office.Net,122.572798,128.711679614,1,-71,2072
38:ff:36:dc:98:08,Office.Net,122.675026,128.813755210,1,-73,2072
38:ff:36:dc:98:08,Office.Net,126.156774,132.295669848,1,-71,2072
38:ff:36:dc:98:08,Office.Net,126.259198,132.398157090,1,-69,2072
38:ff:36:dc:98:08,Office.Net,129.843353,135.982249359,1,-71,2072
38:ff:36:dc:98:08,Office.Net,130.048,136.186913258,1,-71,2072
38:ff:36:dc:98:08,Office.Net,133.632953,139.771929975,1,-73,2072
38:ff:36:dc:98:08,Office.Net,133.73456,139.873556793,1,-71,2072
38:ff:36:dc:98:08,Office.Net,137.318226,143.457306229,1,-73,2072
38:ff:36:dc:98:08,Office.Net,141.004799,147.143866715,1,-71,2072
38:ff:36:dc:98:08,Office.Net,141.107198,147.246264986,1,-71,2072
38:ff:36:dc:98:08,Office.Net,141.210489,147.349554700,1,-71,2072
38:ff:36:dc:98:08,Office.Net,144.691198,150.830223989,1,-69,2072
38:ff:36:dc:98:08,Office.Net,144.793598,150.932705824,1,-73,2072
38:ff:36:dc:98:08,Office.Net,148.479998,154.619255638,1,-69,2072
38:ff:36:dc:98:08,Office.Net,148.5861,154.725247050,1,-71,2072
38:ff:36:dc:98:08,Office.Net,152.166398,158.305702769,1,-69,2072
38:ff:36:dc:98:08,Office.Net,152.985598,159.124828468,1,-67,2072
38:ff:36:dc:98:08,Office.Net,155.852798,161.992089982,1,-67,2072
38:ff:36:dc:98:08,Office.Net,156.057527,162.196891602,1,-69,2072
38:ff:36:dc:98:08,Office.Net,159.539153,165.678566818,1,-69,2072
38:ff:36:dc:98:08,Office.Net,159.641598,165.781019871,1,-69,2072
38:ff:36:dc:98:08,Office.Net,159.743926,165.883369159,1,-69,2072
38:ff:36:dc:98:08,Office.Net,163.327998,169.467464803,1,-71,2072
38:ff:36:dc:98:08,Office.Net,163.430398,169.569878044,1,-69,2072
38:ff:36:dc:98:08,Office.Net,167.014398,173.153829805,1,-69,2072
38:ff:36:dc:98:08,Office.Net,170.700991,176.840526087,1,-73,2072
38:ff:36:dc:98:08,Office.Net,170.803217,176.942801269,1,-71,2072
