00:07:89:81:05:f2,THE SSEN GYM,0.0,1624.529604842,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,0.1024,1624.632012671,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,0.2048,1624.734415127,8,-89,2672
00:07:89:81:05:f2,THE SSEN GYM,33.5872,1658.117541457,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,51.9168,1676.447566126,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,59.392,1683.922790513,8,-89,2672
00:07:89:81:05:f2,THE SSEN GYM,59.4944,1684.025199484,8,-89,2672
00:07:89:81:05:f2,THE SSEN GYM,63.0784,1687.609294620,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,103.936,1728.467789635,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,107.6224,1732.154268489,8,-89,2672
00:07:89:81:05:f2,THE SSEN GYM,137.1136,1761.646083102,8,-89,2672
00:07:89:81:05:f2,THE SSEN GYM,144.6912,1769.223858565,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,170.5984,1795.131631431,8,-87,2672
