00:07:89:81:05:f2,THE SSEN GYM,0.0,1442.765518097,8,-89,2672
00:07:89:81:05:f2,THE SSEN GYM,0.2048,1442.970324143,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,3.7888,1446.554512020,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,3.8912,1446.656868036,8,-89,2672
00:07:89:81:05:f2,THE SSEN GYM,11.264,1454.029758420,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,18.7392,1461.505245229,8,-87,2672
00:07:89:81:05:f2,THE SSEN GYM,55.6032,1498.369979955,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,59.4944,1502.261241756,8,-87,2672
00:07:89:81:05:f2,THE SSEN GYM,63.1808,1505.947722427,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,89.088,1531.855469639,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,129.8432,1572.611680393,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,133.5296,1576.298158060,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,137.3184,1580.087042393,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,140.9024,1583.670980698,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,159.6416,1602.410705632,8,-85,2672
00:07:89:81:05:f2,THE SSEN GYM,170.8032,1613.572523574,8,-91,2672
00:07:89:81:05:f2,THE SSEN GYM,174.3872,1617.156576313,8,-91,2672
