00:0b:81:a1:7f:40,IROAD_V9_A17F40,0.0,1000.782774748,6,-89,1848
00:0b:81:a1:7f:40,IROAD_V9_A17F40,0.10444,1000.887182637,6,-89,1848
00:0b:81:a1:7f:40,IROAD_V9_A17F40,0.2048,1000.987552223,6,-87,1848
00:0b:81:a1:7f:40,IROAD_V9_A17F40,3.686732,1004.469466615,6,-91,1848
00:0b:81:a1:7f:40,IROAD_V9_A17F40,3.78981,1004.572579918,6,-89,1848
00:0b:81:a1:7f:40,IROAD_V9_A17F40,3.8912,1004.673909446,6,-89,1848
00:0b:81:a1:7f:40,IROAD_V9_A17F40,7.37281,1008.155684338,6,-89,1848
