3a:e8:29:ed:3a:d6,,0.0,3422.399549550,11,-75,1936
3a:e8:29:ed:3a:d6,,0.102174,3422.501748928,11,-77,1936
3a:e8:29:ed:3a:d6,,0.204574,3422.604095830,11,-77,1936
3a:e8:29:ed:3a:d6,,3.891017,3426.288158047,11,-75,1936
3a:e8:29:ed:3a:d6,,7.474974,3429.869791661,11,-77,1936
3a:e8:29:ed:3a:d6,,7.577374,3429.972118769,11,-77,1936
3a:e8:29:ed:3a:d6,,11.161374,3433.553731891,11,-79,1936
3a:e8:29:ed:3a:d6,,18.126259,3440.514272454,11,-71,1936
3a:e8:29:ed:3a:d6,,18.226974,3440.614923659,11,-73,1936
3a:e8:29:ed:3a:d6,,21.913374,3444.298965048,11,-71,1936
3a:e8:29:ed:3a:d6,,22.328933,3444.714159677,11,-71,1936
3a:e8:29:ed:3a:d6,,22.425374,3444.810570319,11,-71,1936
3a:e8:29:ed:3a:d6,,22.527774,3444.912872814,11,-73,1936
3a:e8:29:ed:3a:d6,,26.009374,3448.392236895,11,-73,1936
3a:e8:29:ed:3a:d6,,26.111774,3448.494660338,11,-71,1936
3a:e8:29:ed:3a:d6,,29.798174,3452.178654755,11,-71,1936
3a:e8:29:ed:3a:d6,,29.903431,3452.283814802,11,-71,1936
3a:e8:29:ed:3a:d6,,33.484574,3455.862645841,11,-73,1936
3a:e8:29:ed:3a:d6,,33.586974,3455.965082321,11,-73,1936
3a:e8:29:ed:3a:d6,,33.689374,3456.067334906,11,-75,1936
3a:e8:29:ed:3a:d6,,37.170974,3459.546657579,11,-77,1936
3a:e8:29:ed:3a:d6,,37.273374,3459.649108925,11,-75,1936
3a:e8:29:ed:3a:d6,,37.376679,3459.752240133,11,-73,1936
3a:e8:29:ed:3a:d6,,48.332574,3470.701223207,11,-77,1936
3a:e8:29:ed:3a:d6,,51.711774,3474.078249931,11,-75,1936
3a:e8:29:ed:3a:d6,,55.807774,3478.171499455,11,-77,1936
3a:e8:29:ed:3a:d6,,55.910174,3478.273844335,11,-77,1936
3a:e8:29:ed:3a:d6,,66.866974,3489.223744080,11,-77,1936
3a:e8:29:ed:3a:d6,,66.969374,3489.326061310,11,-77,1936
3a:e8:29:ed:3a:d6,,67.071774,3489.428448079,11,-79,1936
3a:e8:29:ed:3a:d6,,70.758174,3493.112333860,11,-75,1936
3a:e8:29:ed:3a:d6,,81.407774,3503.755083093,11,-75,1936
3a:e8:29:ed:3a:d6,,81.714974,3504.062095359,11,-75,1936
3a:e8:29:ed:3a:d6,,81.817374,3504.164447568,11,-75,1936
3a:e8:29:ed:3a:d6,,81.919774,3504.266803758,11,-77,1936
3a:e8:29:ed:3a:d6,,85.606174,3507.950906172,11,-73,1936
3a:e8:29:ed:3a:d6,,92.876574,3515.216533763,11,-73,1936
3a:e8:29:ed:3a:d6,,92.978974,3515.318987716,11,-73,1936
3a:e8:29:ed:3a:d6,,96.562974,3518.900582750,11,-73,1936
3a:e8:29:ed:3a:d6,,96.767774,3519.105335504,11,-75,1936
3a:e8:29:ed:3a:d6,,100.351774,3522.687041226,11,-77,1936
3a:e8:29:ed:3a:d6,,100.458375,3522.793547573,11,-77,1936
3a:e8:29:ed:3a:d6,,107.826974,3530.157469197,11,-77,1936
3a:e8:29:ed:3a:d6,,107.929374,3530.259755713,11,-75,1936
3a:e8:29:ed:3a:d6,,111.410974,3533.739103776,11,-77,1936
3a:e8:29:ed:3a:d6,,111.615774,3533.943821011,11,-77,1936
3a:e8:29:ed:3a:d6,,115.097374,3537.423099510,11,-75,1936
3a:e8:29:ed:3a:d6,,115.199774,3537.525544239,11,-75,1936
3a:e8:29:ed:3a:d6,,122.060574,3544.381937143,11,-75,1936
3a:e8:29:ed:3a:d6,,126.259527,3548.578067057,11,-77,1936
3a:e8:29:ed:3a:d6,,126.361374,3548.679851716,11,-77,1936
3a:e8:29:ed:3a:d6,,130.047774,3552.364009420,11,-77,1936
3a:e8:29:ed:3a:d6,,130.150174,3552.466247206,11,-77,1936
3a:e8:29:ed:3a:d6,,133.734174,3556.047947977,11,-77,1936
3a:e8:29:ed:3a:d6,,137.420574,3559.731953809,11,-71,1936
3a:e8:29:ed:3a:d6,,137.625374,3559.936636326,11,-73,1936
3a:e8:29:ed:3a:d6,,144.486174,3566.793018356,11,-75,1936
3a:e8:29:ed:3a:d6,,144.793374,3567.100020054,11,-75,1936
3a:e8:29:ed:3a:d6,,144.895774,3567.202360274,11,-73,1936
3a:e8:29:ed:3a:d6,,148.582667,3570.886927004,11,-75,1936
3a:e8:29:ed:3a:d6,,152.269679,3574.571538942,11,-75,1936
3a:e8:29:ed:3a:d6,,156.057374,3578.356817984,11,-75,1936
3a:e8:29:ed:3a:d6,,159.743774,3582.040845855,11,-73,1936
3a:e8:29:ed:3a:d6,,159.848741,3582.145738977,11,-71,1936
3a:e8:29:ed:3a:d6,,167.116574,3589.408944244,11,-71,1936
3a:e8:29:ed:3a:d6,,167.218974,3589.511243802,11,-69,1936
3a:e8:29:ed:3a:d6,,170.290974,3592.581293265,11,-71,1936
3a:e8:29:ed:3a:d6,,170.393374,3592.683625028,11,-71,1936
