3a:e8:29:ed:3a:d6,,0.0,0.032535680,11,-73,1936
3a:e8:29:ed:3a:d6,,0.4096,0.441977529,11,-73,1936
3a:e8:29:ed:3a:d6,,0.6144,0.646648357,11,-71,1936
3a:e8:29:ed:3a:d6,,0.8192,0.851289631,11,-71,1936
3a:e8:29:ed:3a:d6,,1.536213,1.567842224,11,-73,1936
3a:e8:29:ed:3a:d6,,1.6384,1.669979628,11,-73,1936
3a:e8:29:ed:3a:d6,,3.6864,3.716675267,11,-75,1936
3a:e8:29:ed:3a:d6,,5.0176,5.047024865,11,-73,1936
3a:e8:29:ed:3a:d6,,5.12,5.149357300,11,-73,1936
3a:e8:29:ed:3a:d6,,5.222423,5.251698003,11,-73,1936
3a:e8:29:ed:3a:d6,,8.4992,8.526278022,11,-69,1936
3a:e8:29:ed:3a:d6,,8.9088,8.935705623,11,-69,1936
3a:e8:29:ed:3a:d6,,9.0112,9.038034206,11,-71,1936
3a:e8:29:ed:3a:d6,,12.5952,12.619719142,11,-71,1936
3a:e8:29:ed:3a:d6,,12.6976,12.722072910,11,-71,1936
3a:e8:29:ed:3a:d6,,15.975293,15.997688555,11,-91,1936
3a:e8:29:ed:3a:d6,,16.384,16.406112595,11,-69,1936
3a:e8:29:ed:3a:d6,,16.4864,16.508488876,11,-69,1936
3a:e8:29:ed:3a:d6,,20.0704,20.090162443,11,-69,1936
3a:e8:29:ed:3a:d6,,20.1728,20.192431181,11,-69,1936
3a:e8:29:ed:3a:d6,,23.7568,23.774242260,11,-69,1936
3a:e8:29:ed:3a:d6,,23.8592,23.876428006,11,-69,1936
3a:e8:29:ed:3a:d6,,23.9616,23.978882302,11,-67,1936
3a:e8:29:ed:3a:d6,,24.4736,24.490544790,11,-67,1936
3a:e8:29:ed:3a:d6,,27.4432,27.458225439,11,-71,1936
3a:e8:29:ed:3a:d6,,27.5456,27.560555508,11,-69,1936
3a:e8:29:ed:3a:d6,,31.232,31.244521662,11,-67,1936
3a:e8:29:ed:3a:d6,,31.3344,31.346948375,11,-69,1936
3a:e8:29:ed:3a:d6,,34.9184,34.928573064,11,-67,1936
3a:e8:29:ed:3a:d6,,35.0208,35.030989001,11,-69,1936
3a:e8:29:ed:3a:d6,,46.08,46.082986408,11,-69,1936
3a:e8:29:ed:3a:d6,,64.717229,64.708298355,11,-71,1936
3a:e8:29:ed:3a:d6,,64.9216,64.912498338,11,-69,1936
3a:e8:29:ed:3a:d6,,68.506812,68.495518553,11,-69,1936
3a:e8:29:ed:3a:d6,,68.608,68.596583429,11,-69,1936
3a:e8:29:ed:3a:d6,,72.192,72.178340604,11,-69,1936
3a:e8:29:ed:3a:d6,,75.9808,75.964626008,11,-71,1936
3a:e8:29:ed:3a:d6,,79.56751,79.549131678,11,-71,1936
3a:e8:29:ed:3a:d6,,79.667501,79.649060850,11,-71,1936
3a:e8:29:ed:3a:d6,,86.42816,86.405284168,11,-69,1936
3a:e8:29:ed:3a:d6,,94.4128,94.384781058,11,-73,1936
3a:e8:29:ed:3a:d6,,94.5152,94.487140594,11,-71,1936
3a:e8:29:ed:3a:d6,,94.6176,94.589455947,11,-71,1936
3a:e8:29:ed:3a:d6,,98.0992,98.068807598,11,-75,1936
3a:e8:29:ed:3a:d6,,98.304,98.273598784,11,-75,1936
3a:e8:29:ed:3a:d6,,101.888,101.855306435,11,-75,1936
3a:e8:29:ed:3a:d6,,105.5744,105.539331946,11,-75,1936
3a:e8:29:ed:3a:d6,,105.6768,105.641681395,11,-77,1936
3a:e8:29:ed:3a:d6,,113.0496,113.009616384,11,-75,1936
3a:e8:29:ed:3a:d6,,113.152,113.111947972,11,-75,1936
3a:e8:29:ed:3a:d6,,124.1088,124.061730008,11,-73,1936
3a:e8:29:ed:3a:d6,,124.3136,124.266399677,11,-73,1936
3a:e8:29:ed:3a:d6,,127.8976,127.848094557,11,-75,1936
3a:e8:29:ed:3a:d6,,128.0,127.950432048,11,-73,1936
3a:e8:29:ed:3a:d6,,131.587186,131.535315182,11,-73,1936
3a:e8:29:ed:3a:d6,,135.3728,135.318610415,11,-75,1936
3a:e8:29:ed:3a:d6,,138.9568,138.900196491,11,-75,1936
3a:e8:29:ed:3a:d6,,139.0592,139.002544997,11,-73,1936
3a:e8:29:ed:3a:d6,,139.1616,139.104877308,11,-73,1936
3a:e8:29:ed:3a:d6,,153.9072,153.841018124,11,-71,1936
3a:e8:29:ed:3a:d6,,157.59363,157.525206018,11,-71,1936
3a:e8:29:ed:3a:d6,,157.696,157.627394976,11,-71,1936
3a:e8:29:ed:3a:d6,,164.96868,164.895479291,11,-77,1936
3a:e8:29:ed:3a:d6,,168.7552,168.679535173,11,-71,1936
3a:e8:29:ed:3a:d6,,168.8576,168.781941363,11,-71,1936
3a:e8:29:ed:3a:d6,,176.128,176.047607911,11,-73,1936
3a:e8:29:ed:3a:d6,,176.2304,176.149896341,11,-73,1936
3a:e8:29:ed:3a:d6,,179.8144,179.731725621,11,-75,1936
3a:e8:29:ed:3a:d6,,179.9168,179.833934751,11,-75,1936
3a:e8:29:ed:3a:d6,,180.0192,179.936280355,11,-75,1936
