3a:e8:29:ed:3a:d6,,0.0,543.428660314,11,-77,1936
3a:e8:29:ed:3a:d6,,0.101576,543.530174353,11,-75,1936
3a:e8:29:ed:3a:d6,,10.751176,554.173048758,11,-73,1936
3a:e8:29:ed:3a:d6,,11.160776,554.582273970,11,-73,1936
3a:e8:29:ed:3a:d6,,11.263178,554.684629563,11,-75,1936
3a:e8:29:ed:3a:d6,,14.847176,558.266431752,11,-73,1936
3a:e8:29:ed:3a:d6,,14.949576,558.368781937,11,-73,1936
3a:e8:29:ed:3a:d6,,18.021576,561.438674121,11,-73,1936
3a:e8:29:ed:3a:d6,,18.533576,561.950338870,11,-73,1936
3a:e8:29:ed:3a:d6,,18.635976,562.052683001,11,-73,1936
3a:e8:29:ed:3a:d6,,18.738376,562.154999088,11,-73,1936
3a:e8:29:ed:3a:d6,,25.395251,568.807618615,11,-77,1936
3a:e8:29:ed:3a:d6,,26.008776,569.420763878,11,-75,1936
3a:e8:29:ed:3a:d6,,26.111176,569.523108031,11,-75,1936
3a:e8:29:ed:3a:d6,,33.381576,576.788836284,11,-75,1936
3a:e8:29:ed:3a:d6,,33.483976,576.891295709,11,-75,1936
3a:e8:29:ed:3a:d6,,36.760776,580.165975851,11,-73,1936
3a:e8:29:ed:3a:d6,,37.272776,580.677529453,11,-75,1936
3a:e8:29:ed:3a:d6,,40.754376,584.156901998,11,-75,1936
3a:e8:29:ed:3a:d6,,40.856776,584.259229927,11,-73,1936
3a:e8:29:ed:3a:d6,,40.959176,584.361557124,11,-73,1936
3a:e8:29:ed:3a:d6,,44.031176,587.431611804,11,-73,1936
3a:e8:29:ed:3a:d6,,44.543176,587.943345514,11,-73,1936
3a:e8:29:ed:3a:d6,,44.645576,588.045638077,11,-75,1936
3a:e8:29:ed:3a:d6,,48.229576,591.627353959,11,-73,1936
3a:e8:29:ed:3a:d6,,48.331976,591.729669299,11,-73,1936
3a:e8:29:ed:3a:d6,,48.434376,591.831972406,11,-75,1936
3a:e8:29:ed:3a:d6,,51.403976,594.799654129,11,-73,1936
3a:e8:29:ed:3a:d6,,51.608776,595.004459380,11,-73,1936
3a:e8:29:ed:3a:d6,,52.018376,595.413665728,11,-73,1936
3a:e8:29:ed:3a:d6,,55.090376,598.483699559,11,-73,1936
