3a:e8:29:ed:3a:d6,,0.0,3600.461032676,11,-73,1936
3a:e8:29:ed:3a:d6,,3.7888,3604.247402924,11,-73,1936
3a:e8:29:ed:3a:d6,,3.8912,3604.349718976,11,-73,1936
3a:e8:29:ed:3a:d6,,7.5776,3608.033765349,11,-73,1936
3a:e8:29:ed:3a:d6,,11.161618,3611.615476500,11,-73,1936
3a:e8:29:ed:3a:d6,,11.264,3611.717795481,11,-73,1936
3a:e8:29:ed:3a:d6,,29.698354,3630.140450758,11,-71,1936
3a:e8:29:ed:3a:d6,,29.7984,3630.240307948,11,-71,1936
3a:e8:29:ed:3a:d6,,33.484981,3633.924536052,11,-73,1936
3a:e8:29:ed:3a:d6,,37.0688,3637.506147115,11,-73,1936
3a:e8:29:ed:3a:d6,,37.1712,3637.608497902,11,-73,1936
3a:e8:29:ed:3a:d6,,40.448,3640.883196201,11,-71,1936
3a:e8:29:ed:3a:d6,,40.7552,3641.190070305,11,-71,1936
3a:e8:29:ed:3a:d6,,40.857656,3641.292548717,11,-71,1936
3a:e8:29:ed:3a:d6,,40.96,3641.394854364,11,-71,1936
3a:e8:29:ed:3a:d6,,48.2304,3648.660512483,11,-77,1936
3a:e8:29:ed:3a:d6,,48.3328,3648.762913014,11,-75,1936
3a:e8:29:ed:3a:d6,,48.4352,3648.865220036,11,-77,1936
3a:e8:29:ed:3a:d6,,55.6032,3656.028542819,11,-71,1936
3a:e8:29:ed:3a:d6,,55.808,3656.233230603,11,-71,1936
3a:e8:29:ed:3a:d6,,63.078415,3663.499067141,11,-71,1936
3a:e8:29:ed:3a:d6,,63.1808,3663.601404693,11,-69,1936
3a:e8:29:ed:3a:d6,,63.2832,3663.703750087,11,-71,1936
3a:e8:29:ed:3a:d6,,70.4512,3670.867051952,11,-71,1936
3a:e8:29:ed:3a:d6,,77.928248,3678.339392797,11,-73,1936
3a:e8:29:ed:3a:d6,,78.133556,3678.544549213,11,-73,1936
3a:e8:29:ed:3a:d6,,81.7152,3682.123835463,11,-71,1936
3a:e8:29:ed:3a:d6,,84.8896,3685.296239245,11,-73,1936
3a:e8:29:ed:3a:d6,,85.4016,3685.807840752,11,-71,1936
3a:e8:29:ed:3a:d6,,85.504,3685.910159421,11,-71,1936
3a:e8:29:ed:3a:d6,,103.936,3704.330465330,11,-77,1936
3a:e8:29:ed:3a:d6,,107.1104,3707.502821607,11,-77,1936
3a:e8:29:ed:3a:d6,,111.3088,3711.698429392,11,-77,1936
3a:e8:29:ed:3a:d6,,111.4112,3711.800756043,11,-77,1936
3a:e8:29:ed:3a:d6,,125.8496,3726.230008181,11,-73,1936
3a:e8:29:ed:3a:d6,,126.2592,3726.639341117,11,-73,1936
3a:e8:29:ed:3a:d6,,129.435616,3729.813718564,11,-71,1936
3a:e8:29:ed:3a:d6,,133.735149,3734.110396873,11,-75,1936
3a:e8:29:ed:3a:d6,,141.2096,3741.580152390,11,-75,1936
3a:e8:29:ed:3a:d6,,144.7936,3745.161833264,11,-75,1936
3a:e8:29:ed:3a:d6,,144.896,3745.264074998,11,-75,1936
3a:e8:29:ed:3a:d6,,148.48,3748.845884294,11,-75,1936
3a:e8:29:ed:3a:d6,,148.5824,3748.948216603,11,-75,1936
3a:e8:29:ed:3a:d6,,148.6848,3749.050554911,11,-75,1936
3a:e8:29:ed:3a:d6,,152.1664,3752.529860121,11,-73,1936
3a:e8:29:ed:3a:d6,,152.2688,3752.632162073,11,-75,1936
3a:e8:29:ed:3a:d6,,152.3712,3752.734548132,11,-75,1936
3a:e8:29:ed:3a:d6,,155.9552,3756.316176269,11,-73,1936
3a:e8:29:ed:3a:d6,,156.0576,3756.418550459,11,-75,1936
3a:e8:29:ed:3a:d6,,163.430445,3763.786750904,11,-73,1936
3a:e8:29:ed:3a:d6,,166.7072,3767.061288733,11,-73,1936
3a:e8:29:ed:3a:d6,,167.0144,3767.368279091,11,-73,1936
3a:e8:29:ed:3a:d6,,167.1168,3767.470609634,11,-75,1936
