3a:e8:29:ed:3a:d6,,0.0,4320.280672521,11,-71,1936
3a:e8:29:ed:3a:d6,,3.6864,4323.964719557,11,-71,1936
3a:e8:29:ed:3a:d6,,3.7888,4324.067098825,11,-73,1936
3a:e8:29:ed:3a:d6,,7.3728,4327.648758019,11,-75,1936
3a:e8:29:ed:3a:d6,,7.4752,4327.751144288,11,-75,1936
3a:e8:29:ed:3a:d6,,11.0592,4331.332725176,11,-77,1936
3a:e8:29:ed:3a:d6,,11.264,4331.537511069,11,-77,1936
3a:e8:29:ed:3a:d6,,26.0096,4346.273651218,11,-75,1936
3a:e8:29:ed:3a:d6,,29.7984,4350.060036438,11,-71,1936
3a:e8:29:ed:3a:d6,,33.382712,4353.641960789,11,-73,1936
3a:e8:29:ed:3a:d6,,37.0688,4357.325767956,11,-75,1936
3a:e8:29:ed:3a:d6,,81.92,4402.148082071,11,-75,1936
3a:e8:29:ed:3a:d6,,100.352,4420.568356986,11,-75,1936
3a:e8:29:ed:3a:d6,,100.4544,4420.670699546,11,-75,1936
3a:e8:29:ed:3a:d6,,107.7248,4427.936465712,11,-75,1936
3a:e8:29:ed:3a:d6,,107.8272,4428.038758751,11,-75,1936
3a:e8:29:ed:3a:d6,,111.4112,4431.620488773,11,-75,1936
3a:e8:29:ed:3a:d6,,111.514215,4431.723313811,11,-75,1936
3a:e8:29:ed:3a:d6,,111.616,4431.825150851,11,-75,1936
3a:e8:29:ed:3a:d6,,115.0976,4435.304398937,11,-75,1936
3a:e8:29:ed:3a:d6,,115.2,4435.406746292,11,-75,1936
3a:e8:29:ed:3a:d6,,115.3024,4435.509175465,11,-75,1936
3a:e8:29:ed:3a:d6,,118.8864,4439.090873203,11,-77,1936
3a:e8:29:ed:3a:d6,,126.2592,4446.458876332,11,-77,1936
3a:e8:29:ed:3a:d6,,126.3616,4446.561283247,11,-73,1936
3a:e8:29:ed:3a:d6,,126.464,4446.663612158,11,-91,1936
3a:e8:29:ed:3a:d6,,171.008,4491.178942346,11,-71,1936
3a:e8:29:ed:3a:d6,,171.1104,4491.281280601,11,-71,1936
3a:e8:29:ed:3a:d6,,174.592,4494.760735701,11,-71,1936
3a:e8:29:ed:3a:d6,,174.696598,4494.865263633,11,-71,1936
