3a:e8:29:ed:3a:d6,,0.0,3782.309106029,11,-73,1936
3a:e8:29:ed:3a:d6,,0.102829,3782.411918292,11,-73,1936
3a:e8:29:ed:3a:d6,,7.3728,3789.677240856,11,-73,1936
3a:e8:29:ed:3a:d6,,7.4752,3789.779541552,11,-75,1936
3a:e8:29:ed:3a:d6,,11.1616,3793.463659753,11,-73,1936
3a:e8:29:ed:3a:d6,,18.535324,3800.832583307,11,-75,1936
3a:e8:29:ed:3a:d6,,18.6368,3800.933945405,11,-75,1936
3a:e8:29:ed:3a:d6,,22.3232,3804.618092091,11,-75,1936
3a:e8:29:ed:3a:d6,,25.9072,3808.199786667,11,-73,1936
3a:e8:29:ed:3a:d6,,26.0096,3808.302142916,11,-75,1936
3a:e8:29:ed:3a:d6,,29.184,3811.474474667,11,-73,1936
3a:e8:29:ed:3a:d6,,33.382427,3815.670256920,11,-75,1936
3a:e8:29:ed:3a:d6,,33.4848,3815.772464847,11,-77,1936
3a:e8:29:ed:3a:d6,,37.0688,3819.354259298,11,-75,1936
3a:e8:29:ed:3a:d6,,37.1712,3819.456502496,11,-73,1936
3a:e8:29:ed:3a:d6,,40.8576,3823.140484905,11,-71,1936
3a:e8:29:ed:3a:d6,,48.2304,3830.508638483,11,-77,1936
3a:e8:29:ed:3a:d6,,51.9168,3834.192637824,11,-77,1936
3a:e8:29:ed:3a:d6,,52.020459,3834.296287076,11,-73,1936
3a:e8:29:ed:3a:d6,,55.6032,3837.876702030,11,-77,1936
3a:e8:29:ed:3a:d6,,59.2896,3841.560814989,11,-75,1936
3a:e8:29:ed:3a:d6,,59.392,3841.663009109,11,-75,1936
3a:e8:29:ed:3a:d6,,59.4944,3841.765424525,11,-75,1936
3a:e8:29:ed:3a:d6,,66.3552,3848.621756976,11,-73,1936
3a:e8:29:ed:3a:d6,,66.7648,3849.031154415,11,-75,1936
3a:e8:29:ed:3a:d6,,66.8672,3849.133544668,11,-75,1936
3a:e8:29:ed:3a:d6,,70.4512,3852.715127580,11,-75,1936
3a:e8:29:ed:3a:d6,,70.5536,3852.817552778,11,-75,1936
3a:e8:29:ed:3a:d6,,74.24,3856.501629018,11,-75,1936
3a:e8:29:ed:3a:d6,,81.6128,3863.869553432,11,-73,1936
3a:e8:29:ed:3a:d6,,81.7152,3863.971904807,11,-73,1936
3a:e8:29:ed:3a:d6,,85.4016,3867.655950089,11,-79,1936
3a:e8:29:ed:3a:d6,,88.9856,3871.237656231,11,-79,1936
3a:e8:29:ed:3a:d6,,89.1904,3871.442344690,11,-79,1936
3a:e8:29:ed:3a:d6,,92.7744,3875.024029773,11,-81,1936
3a:e8:29:ed:3a:d6,,92.8768,3875.126471836,11,-77,1936
3a:e8:29:ed:3a:d6,,96.4608,3878.708171042,11,-75,1936
3a:e8:29:ed:3a:d6,,96.5632,3878.810494977,11,-75,1936
3a:e8:29:ed:3a:d6,,100.2496,3882.494512536,11,-79,1936
3a:e8:29:ed:3a:d6,,100.352092,3882.596977055,11,-77,1936
3a:e8:29:ed:3a:d6,,103.936583,3886.179151269,11,-75,1936
3a:e8:29:ed:3a:d6,,104.038705,3886.281201742,11,-75,1936
3a:e8:29:ed:3a:d6,,115.09816,3897.333565555,11,-77,1936
3a:e8:29:ed:3a:d6,,129.8432,3912.069119099,11,-77,1936
3a:e8:29:ed:3a:d6,,129.9456,3912.171517781,11,-79,1936
3a:e8:29:ed:3a:d6,,130.048,3912.273826611,11,-77,1936
3a:e8:29:ed:3a:d6,,133.632,3915.855654881,11,-79,1936
3a:e8:29:ed:3a:d6,,137.4208,3919.641892764,11,-81,1936
3a:e8:29:ed:3a:d6,,148.48,3930.693997469,11,-79,1936
3a:e8:29:ed:3a:d6,,148.5824,3930.796345876,11,-79,1936
3a:e8:29:ed:3a:d6,,152.1664,3934.378038477,11,-77,1936
3a:e8:29:ed:3a:d6,,152.2688,3934.480376108,11,-79,1936
3a:e8:29:ed:3a:d6,,152.371218,3934.582725642,11,-77,1936
3a:e8:29:ed:3a:d6,,156.058415,3938.267558464,11,-77,1936
3a:e8:29:ed:3a:d6,,159.6416,3941.848343312,11,-75,1936
3a:e8:29:ed:3a:d6,,159.744,3941.950787896,11,-73,1936
3a:e8:29:ed:3a:d6,,163.328,3945.532513634,11,-77,1936
3a:e8:29:ed:3a:d6,,163.4304,3945.634814525,11,-77,1936
3a:e8:29:ed:3a:d6,,163.5328,3945.737089833,11,-77,1936
