3a:e8:29:ed:3a:d6,,0.0,4142.321268966,11,-79,1936
3a:e8:29:ed:3a:d6,,3.584,4145.903049209,11,-77,1936
3a:e8:29:ed:3a:d6,,7.2704,4149.587075994,11,-75,1936
3a:e8:29:ed:3a:d6,,10.9568,4153.271102397,11,-77,1936
3a:e8:29:ed:3a:d6,,11.0592,4153.373456076,11,-77,1936
3a:e8:29:ed:3a:d6,,14.7456,4157.057391282,11,-73,1936
3a:e8:29:ed:3a:d6,,14.848,4157.159727451,11,-73,1936
3a:e8:29:ed:3a:d6,,17.921175,4160.230905301,11,-73,1936
3a:e8:29:ed:3a:d6,,18.0224,4160.332096229,11,-71,1936
3a:e8:29:ed:3a:d6,,18.3296,4160.639091197,11,-73,1936
3a:e8:29:ed:3a:d6,,22.016337,4164.323447386,11,-75,1936
3a:e8:29:ed:3a:d6,,22.1184,4164.425529267,11,-73,1936
3a:e8:29:ed:3a:d6,,22.2208,4164.527811587,11,-75,1936
3a:e8:29:ed:3a:d6,,25.1904,4167.495468881,11,-73,1936
3a:e8:29:ed:3a:d6,,25.2928,4167.597926159,11,-71,1936
3a:e8:29:ed:3a:d6,,25.9072,4168.211872644,11,-73,1936
3a:e8:29:ed:3a:d6,,29.4912,4171.793521564,11,-73,1936
3a:e8:29:ed:3a:d6,,29.594229,4171.896538777,11,-75,1936
3a:e8:29:ed:3a:d6,,32.768091,4175.068276450,11,-71,1936
3a:e8:29:ed:3a:d6,,33.1776,4175.477566375,11,-73,1936
3a:e8:29:ed:3a:d6,,33.28,4175.579894054,11,-73,1936
3a:e8:29:ed:3a:d6,,33.3824,4175.682209800,11,-75,1936
3a:e8:29:ed:3a:d6,,36.864,4179.161587379,11,-77,1936
3a:e8:29:ed:3a:d6,,36.96895,4179.266461363,11,-77,1936
3a:e8:29:ed:3a:d6,,37.070054,4179.367510185,11,-75,1936
3a:e8:29:ed:3a:d6,,40.040426,4182.336055700,11,-73,1936
3a:e8:29:ed:3a:d6,,40.5504,4182.845650123,11,-73,1936
3a:e8:29:ed:3a:d6,,40.6528,4182.948051289,11,-73,1936
3a:e8:29:ed:3a:d6,,40.757578,4183.052792503,11,-73,1936
3a:e8:29:ed:3a:d6,,51.3024,4193.590858720,11,-73,1936
3a:e8:29:ed:3a:d6,,51.9168,4194.204849218,11,-75,1936
3a:e8:29:ed:3a:d6,,54.8864,4197.172475200,11,-73,1936
3a:e8:29:ed:3a:d6,,55.505271,4197.790899763,11,-73,1936
3a:e8:29:ed:3a:d6,,66.56,4208.838566248,11,-75,1936
3a:e8:29:ed:3a:d6,,66.6624,4208.940868989,11,-73,1936
3a:e8:29:ed:3a:d6,,66.7648,4209.043199649,11,-75,1936
3a:e8:29:ed:3a:d6,,74.24,4216.513615933,11,-75,1936
3a:e8:29:ed:3a:d6,,77.7216,4219.992980381,11,-73,1936
3a:e8:29:ed:3a:d6,,77.826094,4220.097461472,11,-73,1936
3a:e8:29:ed:3a:d6,,77.9264,4220.197654466,11,-73,1936
3a:e8:29:ed:3a:d6,,88.9856,4231.249862047,11,-75,1936
3a:e8:29:ed:3a:d6,,92.16,4234.422243352,11,-71,1936
3a:e8:29:ed:3a:d6,,92.5696,4234.831452777,11,-75,1936
3a:e8:29:ed:3a:d6,,103.7312,4245.986001705,11,-71,1936
3a:e8:29:ed:3a:d6,,103.8336,4246.088313872,11,-71,1936
3a:e8:29:ed:3a:d6,,103.936,4246.190672668,11,-73,1936
3a:e8:29:ed:3a:d6,,107.008,4249.260705837,11,-71,1936
3a:e8:29:ed:3a:d6,,107.1104,4249.362965779,11,-71,1936
3a:e8:29:ed:3a:d6,,107.4176,4249.669947993,11,-73,1936
3a:e8:29:ed:3a:d6,,111.3088,4253.558763748,11,-73,1936
3a:e8:29:ed:3a:d6,,114.893103,4257.140640732,11,-73,1936
3a:e8:29:ed:3a:d6,,114.9952,4257.242732853,11,-71,1936
3a:e8:29:ed:3a:d6,,115.0976,4257.345011976,11,-69,1936
3a:e8:29:ed:3a:d6,,118.5792,4260.824464476,11,-71,1936
3a:e8:29:ed:3a:d6,,118.6816,4260.926699328,11,-71,1936
3a:e8:29:ed:3a:d6,,118.784,4261.029147582,11,-73,1936
3a:e8:29:ed:3a:d6,,122.368,4264.610873841,11,-71,1936
3a:e8:29:ed:3a:d6,,122.4704,4264.713201173,11,-73,1936
3a:e8:29:ed:3a:d6,,133.5296,4275.765202028,11,-71,1936
3a:e8:29:ed:3a:d6,,136.8064,4279.039909544,11,-71,1936
3a:e8:29:ed:3a:d6,,137.216701,4279.449929143,11,-71,1936
3a:e8:29:ed:3a:d6,,137.3184,4279.551660607,11,-73,1936
3a:e8:29:ed:3a:d6,,152.064,4294.287827843,11,-73,1936
3a:e8:29:ed:3a:d6,,155.8528,4298.074185263,11,-71,1936
3a:e8:29:ed:3a:d6,,155.9552,4298.176508708,11,-71,1936
3a:e8:29:ed:3a:d6,,163.328,4305.544526864,11,-69,1936
3a:e8:29:ed:3a:d6,,173.7728,4315.982611518,11,-71,1936
3a:e8:29:ed:3a:d6,,173.9776,4316.187294529,11,-71,1936
3a:e8:29:ed:3a:d6,,174.2848,4316.494270639,11,-71,1936
3a:e8:29:ed:3a:d6,,174.3872,4316.596622368,11,-73,1936
3a:e8:29:ed:3a:d6,,174.4896,4316.699054903,11,-73,1936
