3a:e8:29:ed:3a:d6,,0.0,2702.272559506,11,-77,1936
3a:e8:29:ed:3a:d6,,0.1024,2702.374971625,11,-77,1936
3a:e8:29:ed:3a:d6,,7.0656,2709.333706201,11,-73,1936
3a:e8:29:ed:3a:d6,,7.3728,2709.640646262,11,-73,1936
3a:e8:29:ed:3a:d6,,11.1616,2713.427081722,11,-75,1936
3a:e8:29:ed:3a:d6,,11.264,2713.529411470,11,-77,1936
3a:e8:29:ed:3a:d6,,14.848,2717.111108416,11,-75,1936
3a:e8:29:ed:3a:d6,,14.9504,2717.213466049,11,-75,1936
3a:e8:29:ed:3a:d6,,18.6368,2720.897389262,11,-73,1936
3a:e8:29:ed:3a:d6,,18.739494,2721.000032215,11,-73,1936
3a:e8:29:ed:3a:d6,,22.22549,2724.483797095,11,-73,1936
3a:e8:29:ed:3a:d6,,26.0096,2728.265552517,11,-75,1936
3a:e8:29:ed:3a:d6,,29.696,2731.949601693,11,-75,1936
3a:e8:29:ed:3a:d6,,29.7984,2732.051933887,11,-75,1936
3a:e8:29:ed:3a:d6,,37.070481,2739.319335900,11,-77,1936
3a:e8:29:ed:3a:d6,,37.172717,2739.421414989,11,-75,1936
3a:e8:29:ed:3a:d6,,40.8576,2743.104045457,11,-71,1936
3a:e8:29:ed:3a:d6,,40.96,2743.206347932,11,-71,1936
3a:e8:29:ed:3a:d6,,44.544,2746.787959622,11,-73,1936
3a:e8:29:ed:3a:d6,,44.6464,2746.890309646,11,-73,1936
3a:e8:29:ed:3a:d6,,44.7488,2746.992681663,11,-73,1936
3a:e8:29:ed:3a:d6,,48.2304,2750.472126761,11,-73,1936
3a:e8:29:ed:3a:d6,,55.7056,2757.942521489,11,-73,1936
3a:e8:29:ed:3a:d6,,55.808,2758.044857908,11,-73,1936
3a:e8:29:ed:3a:d6,,63.08196,2765.314163214,11,-75,1936
3a:e8:29:ed:3a:d6,,63.182187,2765.414317365,11,-75,1936
3a:e8:29:ed:3a:d6,,63.2832,2765.515264334,11,-77,1936
3a:e8:29:ed:3a:d6,,66.7648,2768.994617108,11,-73,1936
3a:e8:29:ed:3a:d6,,66.8672,2769.096975608,11,-73,1936
3a:e8:29:ed:3a:d6,,66.9696,2769.199217999,11,-73,1936
3a:e8:29:ed:3a:d6,,70.656,2772.883324027,11,-73,1936
3a:e8:29:ed:3a:d6,,74.24,2776.465016701,11,-75,1936
3a:e8:29:ed:3a:d6,,77.9264,2780.149082573,11,-73,1936
3a:e8:29:ed:3a:d6,,78.0288,2780.251299788,11,-73,1936
3a:e8:29:ed:3a:d6,,78.4384,2780.660636672,11,-71,1936
3a:e8:29:ed:3a:d6,,78.543368,2780.765543038,11,-91,1936
3a:e8:29:ed:3a:d6,,81.720986,2783.941211528,11,-73,1936
3a:e8:29:ed:3a:d6,,81.8176,2784.037781177,11,-73,1936
3a:e8:29:ed:3a:d6,,85.4016,2787.619488813,11,-73,1936
3a:e8:29:ed:3a:d6,,85.504,2787.721801296,11,-73,1936
3a:e8:29:ed:3a:d6,,89.2928,2791.508077914,11,-73,1936
3a:e8:29:ed:3a:d6,,92.776437,2794.989605464,11,-75,1936
3a:e8:29:ed:3a:d6,,92.8768,2795.089896757,11,-73,1936
3a:e8:29:ed:3a:d6,,92.9792,2795.192119398,11,-73,1936
3a:e8:29:ed:3a:d6,,96.4608,2798.671491516,11,-75,1936
3a:e8:29:ed:3a:d6,,96.6656,2798.876175802,11,-73,1936
3a:e8:29:ed:3a:d6,,100.2496,2802.457844875,11,-75,1936
3a:e8:29:ed:3a:d6,,100.352,2802.560204032,11,-73,1936
3a:e8:29:ed:3a:d6,,103.936,2806.141880313,11,-73,1936
3a:e8:29:ed:3a:d6,,104.0384,2806.244338953,11,-73,1936
3a:e8:29:ed:3a:d6,,104.1408,2806.346553675,11,-73,1936
3a:e8:29:ed:3a:d6,,107.6224,2809.825947845,11,-73,1936
3a:e8:29:ed:3a:d6,,107.7248,2809.928271860,11,-75,1936
3a:e8:29:ed:3a:d6,,111.3088,2813.509976387,11,-73,1936
3a:e8:29:ed:3a:d6,,111.4112,2813.612385735,11,-73,1936
3a:e8:29:ed:3a:d6,,118.784,2820.980508530,11,-81,1936
3a:e8:29:ed:3a:d6,,118.9888,2821.185150581,11,-79,1936
3a:e8:29:ed:3a:d6,,122.4704,2824.664515499,11,-85,1936
3a:e8:29:ed:3a:d6,,122.5728,2824.766848304,11,-85,1936
3a:e8:29:ed:3a:d6,,122.6752,2824.869178063,11,-83,1936
3a:e8:29:ed:3a:d6,,126.25929,2828.450978187,11,-85,1936
3a:e8:29:ed:3a:d6,,126.3616,2828.553232706,11,-85,1936
3a:e8:29:ed:3a:d6,,129.9456,2832.134938232,11,-71,1936
3a:e8:29:ed:3a:d6,,130.048,2832.237224550,11,-73,1936
3a:e8:29:ed:3a:d6,,133.632,2835.818959203,11,-73,1936
3a:e8:29:ed:3a:d6,,133.7344,2835.921287423,11,-71,1936
3a:e8:29:ed:3a:d6,,137.3184,2839.502998817,11,-75,1936
3a:e8:29:ed:3a:d6,,137.4208,2839.605337792,11,-75,1936
3a:e8:29:ed:3a:d6,,137.523285,2839.707737883,11,-75,1936
3a:e8:29:ed:3a:d6,,141.007106,2843.189231118,11,-75,1936
3a:e8:29:ed:3a:d6,,141.109227,2843.291401668,11,-75,1936
3a:e8:29:ed:3a:d6,,148.5824,2850.759784107,11,-79,1936
3a:e8:29:ed:3a:d6,,148.6848,2850.862010868,11,-77,1936
3a:e8:29:ed:3a:d6,,152.2688,2854.443807248,11,-81,1936
3a:e8:29:ed:3a:d6,,155.9552,2858.127863837,11,-75,1936
3a:e8:29:ed:3a:d6,,159.8464,2862.016530142,11,-75,1936
3a:e8:29:ed:3a:d6,,170.8032,2872.966330732,11,-75,1936
3a:e8:29:ed:3a:d6,,174.4896,2876.650355146,11,-73,1936
3a:e8:29:ed:3a:d6,,174.592,2876.752643389,11,-73,1936
