3a:e8:29:ed:3a:d6,,0.0,5263.086910154,11,-73,1936
3a:e8:29:ed:3a:d6,,3.2768,5266.361610017,11,-71,1936
3a:e8:29:ed:3a:d6,,10.752,5273.832015842,11,-71,1936
3a:e8:29:ed:3a:d6,,11.3664,5274.446012193,11,-73,1936
3a:e8:29:ed:3a:d6,,15.0528,5278.130049241,11,-75,1936
3a:e8:29:ed:3a:d6,,25.4976,5288.568029887,11,-73,1936
3a:e8:29:ed:3a:d6,,26.112,5289.182095509,11,-75,1936
3a:e8:29:ed:3a:d6,,26.2144,5289.284364082,11,-75,1936
3a:e8:29:ed:3a:d6,,29.79963,5292.867330533,11,-75,1936
3a:e8:29:ed:3a:d6,,29.901717,5292.969331451,11,-75,1936
3a:e8:29:ed:3a:d6,,40.96,5304.020550820,11,-75,1936
3a:e8:29:ed:3a:d6,,48.4352,5311.490950638,11,-75,1936
3a:e8:29:ed:3a:d6,,55.7056,5318.756675975,11,-71,1936
3a:e8:29:ed:3a:d6,,55.808,5318.859009534,11,-71,1936
3a:e8:29:ed:3a:d6,,66.4576,5329.501873697,11,-71,1936
3a:e8:29:ed:3a:d6,,66.8672,5329.911105654,11,-71,1936
3a:e8:29:ed:3a:d6,,66.9696,5330.013425173,11,-71,1936
3a:e8:29:ed:3a:d6,,70.553825,5333.595356185,11,-73,1936
3a:e8:29:ed:3a:d6,,70.7584,5333.799865382,11,-71,1936
3a:e8:29:ed:3a:d6,,81.8176,5344.851961946,11,-69,1936
3a:e8:29:ed:3a:d6,,89.088,5352.117663773,11,-71,1936
3a:e8:29:ed:3a:d6,,89.1904,5352.219966454,11,-71,1936
3a:e8:29:ed:3a:d6,,96.0512,5359.076386371,11,-69,1936
3a:e8:29:ed:3a:d6,,96.4608,5359.485709903,11,-71,1936
3a:e8:29:ed:3a:d6,,96.5632,5359.588061303,11,-69,1936
3a:e8:29:ed:3a:d6,,96.6656,5359.690387939,11,-69,1936
3a:e8:29:ed:3a:d6,,104.0384,5367.058503012,11,-71,1936
3a:e8:29:ed:3a:d6,,111.3088,5374.324201153,11,-73,1936
3a:e8:29:ed:3a:d6,,114.995276,5378.008311801,11,-71,1936
3a:e8:29:ed:3a:d6,,115.09814,5378.111102859,11,-71,1936
3a:e8:29:ed:3a:d6,,115.200033,5378.212933992,11,-71,1936
3a:e8:29:ed:3a:d6,,118.8864,5381.896933336,11,-69,1936
3a:e8:29:ed:3a:d6,,122.368,5385.376296947,11,-75,1936
3a:e8:29:ed:3a:d6,,122.573264,5385.581419518,11,-75,1936
3a:e8:29:ed:3a:d6,,126.15822,5389.164069227,11,-75,1936
3a:e8:29:ed:3a:d6,,126.260484,5389.266312761,11,-73,1936
3a:e8:29:ed:3a:d6,,129.8432,5392.846742308,11,-73,1936
3a:e8:29:ed:3a:d6,,129.9456,5392.949051326,11,-75,1936
3a:e8:29:ed:3a:d6,,133.632,5396.633068281,11,-71,1936
3a:e8:29:ed:3a:d6,,133.73692,5396.737930183,11,-71,1936
