3a:e8:29:ed:3a:d6,,0.0,4557.901009687,11,-73,1936
3a:e8:29:ed:3a:d6,,0.1024,4558.003307841,11,-71,1936
3a:e8:29:ed:3a:d6,,6.964621,4564.861165955,11,-71,1936
3a:e8:29:ed:3a:d6,,7.476973,4565.373214602,11,-71,1936
3a:e8:29:ed:3a:d6,,18.843767,4576.732652216,11,-69,1936
3a:e8:29:ed:3a:d6,,22.3232,4580.209830593,11,-71,1936
3a:e8:29:ed:3a:d6,,37.1712,4595.048265668,11,-75,1936
3a:e8:29:ed:3a:d6,,48.3328,4606.202827591,11,-77,1936
3a:e8:29:ed:3a:d6,,48.4352,4606.305159459,11,-77,1936
3a:e8:29:ed:3a:d6,,48.5376,4606.407478523,11,-77,1936
3a:e8:29:ed:3a:d6,,51.5072,4609.375137787,11,-79,1936
3a:e8:29:ed:3a:d6,,55.809352,4613.674529959,11,-77,1936
3a:e8:29:ed:3a:d6,,55.911155,4613.776304055,11,-77,1936
3a:e8:29:ed:3a:d6,,74.5472,4632.400283534,11,-71,1936
3a:e8:29:ed:3a:d6,,118.5792,4676.404176911,11,-73,1936
