3a:e8:29:ed:3a:d6,,0.0,183.620427174,11,-75,1936
3a:e8:29:ed:3a:d6,,6.759567,190.375667864,11,-73,1936
3a:e8:29:ed:3a:d6,,6.862286,190.478204262,11,-73,1936
3a:e8:29:ed:3a:d6,,14.7456,198.356452364,11,-75,1936
3a:e8:29:ed:3a:d6,,14.848,198.458786775,11,-75,1936
3a:e8:29:ed:3a:d6,,40.7552,224.349480090,11,-73,1936
3a:e8:29:ed:3a:d6,,40.8576,224.451827686,11,-75,1936
3a:e8:29:ed:3a:d6,,44.4416,228.033525348,11,-75,1936
3a:e8:29:ed:3a:d6,,44.6464,228.238183276,11,-73,1936
3a:e8:29:ed:3a:d6,,52.019768,235.606721385,11,-75,1936
3a:e8:29:ed:3a:d6,,55.604439,239.189217132,11,-73,1936
3a:e8:29:ed:3a:d6,,59.4944,243.076543614,11,-75,1936
3a:e8:29:ed:3a:d6,,62.464,246.044299208,11,-75,1936
3a:e8:29:ed:3a:d6,,62.977934,246.557975619,11,-73,1936
3a:e8:29:ed:3a:d6,,63.0784,246.658372998,11,-75,1936
3a:e8:29:ed:3a:d6,,63.1808,246.760708299,11,-73,1936
3a:e8:29:ed:3a:d6,,66.3552,249.933007700,11,-73,1936
3a:e8:29:ed:3a:d6,,66.6624,250.239950097,11,-73,1936
3a:e8:29:ed:3a:d6,,70.451301,254.026460146,11,-75,1936
3a:e8:29:ed:3a:d6,,70.5536,254.128766139,11,-73,1936
3a:e8:29:ed:3a:d6,,74.24,257.812735692,11,-73,1936
3a:e8:29:ed:3a:d6,,81.7152,265.283127808,11,-73,1936
3a:e8:29:ed:3a:d6,,85.2992,268.864861403,11,-75,1936
3a:e8:29:ed:3a:d6,,85.4016,268.967272976,11,-73,1936
3a:e8:29:ed:3a:d6,,88.9856,272.548859496,11,-73,1936
3a:e8:29:ed:3a:d6,,89.088,272.651298978,11,-73,1936
3a:e8:29:ed:3a:d6,,92.7744,276.335319510,11,-75,1936
3a:e8:29:ed:3a:d6,,96.0512,279.610032898,11,-73,1936
3a:e8:29:ed:3a:d6,,96.3584,279.916931157,11,-73,1936
3a:e8:29:ed:3a:d6,,96.4608,280.019362606,11,-73,1936
3a:e8:29:ed:3a:d6,,96.5632,280.121705730,11,-73,1936
3a:e8:29:ed:3a:d6,,99.6352,283.191734521,11,-73,1936
3a:e8:29:ed:3a:d6,,99.7376,283.293993513,11,-73,1936
3a:e8:29:ed:3a:d6,,100.14842,283.704496062,11,-73,1936
3a:e8:29:ed:3a:d6,,100.2496,283.805639731,11,-73,1936
3a:e8:29:ed:3a:d6,,107.008,290.559714002,11,-73,1936
3a:e8:29:ed:3a:d6,,107.52,291.071382349,11,-73,1936
3a:e8:29:ed:3a:d6,,107.6224,291.173699098,11,-73,1936
3a:e8:29:ed:3a:d6,,107.725048,291.276291807,11,-75,1936
3a:e8:29:ed:3a:d6,,111.207798,294.756910396,11,-73,1936
3a:e8:29:ed:3a:d6,,111.3088,294.857836081,11,-73,1936
3a:e8:29:ed:3a:d6,,111.4112,294.960173708,11,-73,1936
3a:e8:29:ed:3a:d6,,114.3808,297.927844920,11,-71,1936
3a:e8:29:ed:3a:d6,,114.4832,298.030115043,11,-71,1936
3a:e8:29:ed:3a:d6,,114.5856,298.132474830,11,-71,1936
3a:e8:29:ed:3a:d6,,114.9952,298.541821255,11,-71,1936
3a:e8:29:ed:3a:d6,,118.272,301.816539189,11,-73,1936
3a:e8:29:ed:3a:d6,,118.6819,302.226214094,11,-73,1936
3a:e8:29:ed:3a:d6,,121.9584,305.500538719,11,-73,1936
3a:e8:29:ed:3a:d6,,122.368,305.909861130,11,-75,1936
3a:e8:29:ed:3a:d6,,126.0544,309.593897491,11,-73,1936
3a:e8:29:ed:3a:d6,,126.1568,309.696228239,11,-73,1936
3a:e8:29:ed:3a:d6,,126.2592,309.798589168,11,-73,1936
3a:e8:29:ed:3a:d6,,129.2288,312.766264867,11,-73,1936
3a:e8:29:ed:3a:d6,,129.8432,313.380365193,11,-73,1936
3a:e8:29:ed:3a:d6,,129.9456,313.482644609,11,-73,1936
3a:e8:29:ed:3a:d6,,133.5296,317.064364204,11,-71,1936
3a:e8:29:ed:3a:d6,,133.632,317.166629699,11,-73,1936
3a:e8:29:ed:3a:d6,,137.216,320.748509151,11,-71,1936
3a:e8:29:ed:3a:d6,,137.3184,320.850705872,11,-73,1936
3a:e8:29:ed:3a:d6,,137.4208,320.953113295,11,-71,1936
3a:e8:29:ed:3a:d6,,140.5952,324.125481159,11,-73,1936
3a:e8:29:ed:3a:d6,,140.9024,324.432379013,11,-71,1936
3a:e8:29:ed:3a:d6,,141.0048,324.534806457,11,-71,1936
3a:e8:29:ed:3a:d6,,141.109475,324.639408811,11,-73,1936
3a:e8:29:ed:3a:d6,,144.2816,327.809382579,11,-71,1936
3a:e8:29:ed:3a:d6,,144.6912,328.218756204,11,-73,1936
3a:e8:29:ed:3a:d6,,144.796062,328.323528064,11,-73,1936
3a:e8:29:ed:3a:d6,,155.8529,339.373368799,11,-73,1936
3a:e8:29:ed:3a:d6,,155.956358,339.476924970,11,-73,1936
3a:e8:29:ed:3a:d6,,159.539274,343.057380977,11,-73,1936
3a:e8:29:ed:3a:d6,,159.641841,343.159898526,11,-73,1936
3a:e8:29:ed:3a:d6,,163.226814,346.742460033,11,-73,1936
3a:e8:29:ed:3a:d6,,163.328,346.843600389,11,-73,1936
3a:e8:29:ed:3a:d6,,166.4,349.913654282,11,-73,1936
3a:e8:29:ed:3a:d6,,167.0144,350.527731566,11,-73,1936
3a:e8:29:ed:3a:d6,,170.7008,354.211734147,11,-73,1936
3a:e8:29:ed:3a:d6,,170.8032,354.314111788,11,-73,1936
3a:e8:29:ed:3a:d6,,174.3872,357.895822040,11,-75,1936
