3a:e8:29:ed:3a:d6,,0.0,1626.534172946,11,-75,1936
3a:e8:29:ed:3a:d6,,3.584,1630.115956436,11,-73,1936
3a:e8:29:ed:3a:d6,,3.7888,1630.320600267,11,-73,1936
3a:e8:29:ed:3a:d6,,7.3728,1633.902360303,11,-77,1936
3a:e8:29:ed:3a:d6,,7.4752,1634.004692612,11,-77,1936
3a:e8:29:ed:3a:d6,,11.0592,1637.586274385,11,-75,1936
3a:e8:29:ed:3a:d6,,11.1616,1637.688643295,11,-75,1936
3a:e8:29:ed:3a:d6,,14.7456,1641.270446703,11,-75,1936
3a:e8:29:ed:3a:d6,,14.848136,1641.372904547,11,-77,1936
3a:e8:29:ed:3a:d6,,18.432745,1644.955159132,11,-75,1936
3a:e8:29:ed:3a:d6,,18.5344,1645.056742995,11,-75,1936
3a:e8:29:ed:3a:d6,,18.638501,1645.160745852,11,-77,1936
3a:e8:29:ed:3a:d6,,22.121435,1648.641427064,11,-77,1936
3a:e8:29:ed:3a:d6,,22.22403,1648.744089501,11,-75,1936
3a:e8:29:ed:3a:d6,,22.324354,1648.844338668,11,-77,1936
3a:e8:29:ed:3a:d6,,36.557911,1663.068687067,11,-75,1936
3a:e8:29:ed:3a:d6,,37.0688,1663.579203241,11,-75,1936
3a:e8:29:ed:3a:d6,,37.1712,1663.681593803,11,-75,1936
3a:e8:29:ed:3a:d6,,51.8144,1678.315382454,11,-75,1936
3a:e8:29:ed:3a:d6,,52.0192,1678.520023939,11,-73,1936
3a:e8:29:ed:3a:d6,,55.5008,1681.999405629,11,-75,1936
3a:e8:29:ed:3a:d6,,55.6032,1682.101718465,11,-75,1936
3a:e8:29:ed:3a:d6,,55.7056,1682.204057727,11,-75,1936
3a:e8:29:ed:3a:d6,,59.2896,1685.785814865,11,-75,1936
3a:e8:29:ed:3a:d6,,70.348969,1696.838055035,11,-75,1936
3a:e8:29:ed:3a:d6,,70.4512,1696.940299438,11,-75,1936
3a:e8:29:ed:3a:d6,,70.5536,1697.042525931,11,-75,1936
3a:e8:29:ed:3a:d6,,74.0352,1700.521881082,11,-75,1936
3a:e8:29:ed:3a:d6,,74.140606,1700.627234645,11,-75,1936
3a:e8:29:ed:3a:d6,,74.24,1700.726553563,11,-77,1936
3a:e8:29:ed:3a:d6,,81.5104,1707.992291214,11,-75,1936
3a:e8:29:ed:3a:d6,,81.6128,1708.094620240,11,-75,1936
3a:e8:29:ed:3a:d6,,85.1968,1711.676490017,11,-75,1936
3a:e8:29:ed:3a:d6,,85.4016,1711.881018419,11,-75,1936
3a:e8:29:ed:3a:d6,,88.8832,1715.360445527,11,-77,1936
3a:e8:29:ed:3a:d6,,89.088042,1715.565110019,11,-75,1936
3a:e8:29:ed:3a:d6,,92.67207,1719.146802209,11,-75,1936
3a:e8:29:ed:3a:d6,,99.5328,1726.003153212,11,-71,1936
3a:e8:29:ed:3a:d6,,99.638014,1726.108300612,11,-73,1936
3a:e8:29:ed:3a:d6,,100.044815,1726.514827348,11,-71,1936
3a:e8:29:ed:3a:d6,,100.1472,1726.617154567,11,-73,1936
3a:e8:29:ed:3a:d6,,103.7312,1730.198850491,11,-73,1936
3a:e8:29:ed:3a:d6,,103.8336,1730.301180464,11,-73,1936
3a:e8:29:ed:3a:d6,,107.4176,1733.882887790,11,-73,1936
3a:e8:29:ed:3a:d6,,107.52,1733.985229380,11,-73,1936
3a:e8:29:ed:3a:d6,,107.6224,1734.087536900,11,-73,1936
3a:e8:29:ed:3a:d6,,111.104,1737.566900908,11,-73,1936
3a:e8:29:ed:3a:d6,,111.2064,1737.669255868,11,-73,1936
3a:e8:29:ed:3a:d6,,111.3088,1737.771590287,11,-73,1936
3a:e8:29:ed:3a:d6,,114.7904,1741.250952325,11,-73,1936
3a:e8:29:ed:3a:d6,,114.9952,1741.455636576,11,-73,1936
3a:e8:29:ed:3a:d6,,118.1696,1744.627986039,11,-79,1936
3a:e8:29:ed:3a:d6,,118.6816,1745.139642828,11,-77,1936
3a:e8:29:ed:3a:d6,,121.856,1748.312027104,11,-73,1936
3a:e8:29:ed:3a:d6,,122.2656,1748.721372637,11,-71,1936
3a:e8:29:ed:3a:d6,,122.368,1748.823705695,11,-71,1936
3a:e8:29:ed:3a:d6,,125.953288,1752.406665721,11,-75,1936
3a:e8:29:ed:3a:d6,,126.055765,1752.509086157,11,-75,1936
3a:e8:29:ed:3a:d6,,129.6384,1756.089422197,11,-75,1936
3a:e8:29:ed:3a:d6,,129.7408,1756.191759731,11,-75,1936
3a:e8:29:ed:3a:d6,,129.8432,1756.294110872,11,-75,1936
3a:e8:29:ed:3a:d6,,140.8,1767.243852500,11,-77,1936
3a:e8:29:ed:3a:d6,,140.9024,1767.346192820,11,-77,1936
3a:e8:29:ed:3a:d6,,148.1728,1774.611921856,11,-77,1936
3a:e8:29:ed:3a:d6,,148.2752,1774.714260789,11,-75,1936
3a:e8:29:ed:3a:d6,,148.378573,1774.817583922,11,-77,1936
3a:e8:29:ed:3a:d6,,151.8592,1778.295948199,11,-75,1936
3a:e8:29:ed:3a:d6,,159.3344,1785.766352955,11,-73,1936
3a:e8:29:ed:3a:d6,,159.4368,1785.868676619,11,-73,1936
3a:e8:29:ed:3a:d6,,163.02377,1789.453355090,11,-79,1936
3a:e8:29:ed:3a:d6,,163.1232,1789.552728179,11,-77,1936
3a:e8:29:ed:3a:d6,,163.227963,1789.657441361,11,-81,1936
3a:e8:29:ed:3a:d6,,166.7072,1793.134436247,11,-75,1936
3a:e8:29:ed:3a:d6,,166.8096,1793.236771878,11,-75,1936
3a:e8:29:ed:3a:d6,,166.912883,1793.339969935,11,-73,1936
