3a:e8:29:ed:3a:d6,,0.0,1262.940499744,11,-75,1936
3a:e8:29:ed:3a:d6,,0.1024,1263.042804074,11,-73,1936
3a:e8:29:ed:3a:d6,,3.072,1266.010387078,11,-73,1936
3a:e8:29:ed:3a:d6,,3.585328,1266.523399857,11,-75,1936
3a:e8:29:ed:3a:d6,,3.7888,1266.726830192,11,-73,1936
3a:e8:29:ed:3a:d6,,7.4752,1270.410890012,11,-73,1936
3a:e8:29:ed:3a:d6,,10.653585,1273.587213722,11,-73,1936
3a:e8:29:ed:3a:d6,,11.0592,1273.992516202,11,-75,1936
3a:e8:29:ed:3a:d6,,11.1616,1274.094830788,11,-73,1936
3a:e8:29:ed:3a:d6,,21.607833,1284.534338463,11,-73,1936
3a:e8:29:ed:3a:d6,,22.2208,1285.147031224,11,-73,1936
3a:e8:29:ed:3a:d6,,25.3952,1288.319274880,11,-73,1936
3a:e8:29:ed:3a:d6,,25.908111,1288.831839123,11,-73,1936
3a:e8:29:ed:3a:d6,,33.484935,1296.403840234,11,-73,1936
3a:e8:29:ed:3a:d6,,36.9664,1299.883170306,11,-75,1936
3a:e8:29:ed:3a:d6,,40.2432,1303.157766146,11,-75,1936
3a:e8:29:ed:3a:d6,,40.7552,1303.669435168,11,-73,1936
3a:e8:29:ed:3a:d6,,40.8576,1303.771748585,11,-75,1936
3a:e8:29:ed:3a:d6,,44.4416,1307.353448386,11,-73,1936
3a:e8:29:ed:3a:d6,,44.544,1307.455764241,11,-73,1936
3a:e8:29:ed:3a:d6,,51.8144,1314.721509566,11,-73,1936
3a:e8:29:ed:3a:d6,,51.9168,1314.823959257,11,-71,1936
3a:e8:29:ed:3a:d6,,52.0192,1314.926196897,11,-73,1936
3a:e8:29:ed:3a:d6,,55.6032,1318.508009310,11,-73,1936
3a:e8:29:ed:3a:d6,,55.70749,1318.612133484,11,-75,1936
3a:e8:29:ed:3a:d6,,59.2896,1322.191921833,11,-75,1936
3a:e8:29:ed:3a:d6,,59.392,1322.294298793,11,-75,1936
3a:e8:29:ed:3a:d6,,62.976,1325.876072511,11,-77,1936
3a:e8:29:ed:3a:d6,,63.0784,1325.978328188,11,-75,1936
3a:e8:29:ed:3a:d6,,63.1808,1326.080752054,11,-75,1936
3a:e8:29:ed:3a:d6,,66.664699,1329.562302089,11,-75,1936
3a:e8:29:ed:3a:d6,,66.7648,1329.662409820,11,-75,1936
3a:e8:29:ed:3a:d6,,66.8672,1329.764705972,11,-75,1936
3a:e8:29:ed:3a:d6,,70.5536,1333.448819260,11,-75,1936
3a:e8:29:ed:3a:d6,,74.1376,1337.030539028,11,-75,1936
3a:e8:29:ed:3a:d6,,74.24,1337.132780729,11,-77,1936
3a:e8:29:ed:3a:d6,,77.824543,1340.714965339,11,-77,1936
3a:e8:29:ed:3a:d6,,77.9264,1340.816752666,11,-75,1936
3a:e8:29:ed:3a:d6,,78.0288,1340.919104820,11,-75,1936
3a:e8:29:ed:3a:d6,,81.6128,1344.500934238,11,-77,1936
3a:e8:29:ed:3a:d6,,81.7152,1344.603263355,11,-75,1936
3a:e8:29:ed:3a:d6,,85.2992,1348.184887608,11,-75,1936
3a:e8:29:ed:3a:d6,,85.402025,1348.287598947,11,-77,1936
3a:e8:29:ed:3a:d6,,88.9856,1351.868895681,11,-75,1936
3a:e8:29:ed:3a:d6,,89.090701,1351.974023954,11,-77,1936
3a:e8:29:ed:3a:d6,,89.192018,1352.075274133,11,-75,1936
