3a:e8:29:ed:3a:d6,,0.0,2364.569255945,11,-75,1936
3a:e8:29:ed:3a:d6,,25.8048,2390.357602257,11,-75,1936
3a:e8:29:ed:3a:d6,,26.0096,2390.562270364,11,-77,1936
3a:e8:29:ed:3a:d6,,29.493567,2394.043891770,11,-73,1936
3a:e8:29:ed:3a:d6,,29.5936,2394.143978721,11,-73,1936
3a:e8:29:ed:3a:d6,,29.696,2394.246249393,11,-75,1936
3a:e8:29:ed:3a:d6,,40.8576,2405.400708408,11,-79,1936
3a:e8:29:ed:3a:d6,,48.230646,2412.769075496,11,-79,1936
3a:e8:29:ed:3a:d6,,51.8144,2416.350527035,11,-79,1936
3a:e8:29:ed:3a:d6,,51.9168,2416.452875246,11,-77,1936
3a:e8:29:ed:3a:d6,,52.019345,2416.555348170,11,-79,1936
3a:e8:29:ed:3a:d6,,59.1872,2423.718504774,11,-73,1936
3a:e8:29:ed:3a:d6,,59.2896,2423.820815458,11,-73,1936
3a:e8:29:ed:3a:d6,,62.976864,2427.505827972,11,-75,1936
3a:e8:29:ed:3a:d6,,63.07957,2427.608466383,11,-75,1936
3a:e8:29:ed:3a:d6,,70.3488,2434.872998531,11,-77,1936
3a:e8:29:ed:3a:d6,,70.4512,2434.975262916,11,-77,1936
3a:e8:29:ed:3a:d6,,73.5232,2438.045423705,11,-73,1936
3a:e8:29:ed:3a:d6,,74.140958,2438.662748433,11,-75,1936
3a:e8:29:ed:3a:d6,,74.24,2438.761687768,11,-75,1936
3a:e8:29:ed:3a:d6,,81.5104,2446.027479054,11,-75,1936
3a:e8:29:ed:3a:d6,,81.614137,2446.131095860,11,-73,1936
3a:e8:29:ed:3a:d6,,85.1968,2449.711542552,11,-75,1936
3a:e8:29:ed:3a:d6,,85.300469,2449.815138035,11,-73,1936
3a:e8:29:ed:3a:d6,,85.4016,2449.916210183,11,-75,1936
3a:e8:29:ed:3a:d6,,88.373588,2452.886186796,11,-75,1936
3a:e8:29:ed:3a:d6,,88.8832,2453.395448959,11,-79,1936
3a:e8:29:ed:3a:d6,,88.9856,2453.497818414,11,-75,1936
3a:e8:29:ed:3a:d6,,89.090309,2453.602426035,11,-77,1936
3a:e8:29:ed:3a:d6,,92.7744,2457.284207959,11,-75,1936
3a:e8:29:ed:3a:d6,,96.5632,2461.070526240,11,-75,1936
3a:e8:29:ed:3a:d6,,99.5328,2464.038350388,11,-73,1936
3a:e8:29:ed:3a:d6,,100.1472,2464.652261687,11,-75,1936
3a:e8:29:ed:3a:d6,,100.2496,2464.754588689,11,-75,1936
3a:e8:29:ed:3a:d6,,114.8928,2479.388490146,11,-79,1936
3a:e8:29:ed:3a:d6,,114.9952,2479.490815774,11,-79,1936
3a:e8:29:ed:3a:d6,,115.097618,2479.593168170,11,-79,1936
3a:e8:29:ed:3a:d6,,118.6816,2483.174853561,11,-79,1936
3a:e8:29:ed:3a:d6,,118.784,2483.277079571,11,-79,1936
3a:e8:29:ed:3a:d6,,126.2592,2490.747600388,11,-79,1936
3a:e8:29:ed:3a:d6,,129.7409,2494.226944798,11,-81,1936
3a:e8:29:ed:3a:d6,,129.8432,2494.329235551,11,-79,1936
3a:e8:29:ed:3a:d6,,129.947214,2494.433146433,11,-79,1936
3a:e8:29:ed:3a:d6,,133.632,2498.115664777,11,-77,1936
3a:e8:29:ed:3a:d6,,137.3184,2501.799693437,11,-79,1936
3a:e8:29:ed:3a:d6,,137.4208,2501.902044192,11,-77,1936
3a:e8:29:ed:3a:d6,,144.6912,2509.167783080,11,-77,1936
3a:e8:29:ed:3a:d6,,144.7936,2509.270124418,11,-77,1936
3a:e8:29:ed:3a:d6,,148.3776,2512.851790277,11,-77,1936
3a:e8:29:ed:3a:d6,,148.48,2512.954150651,11,-77,1936
3a:e8:29:ed:3a:d6,,152.064,2516.535853616,11,-79,1936
3a:e8:29:ed:3a:d6,,152.1664,2516.638064680,11,-79,1936
3a:e8:29:ed:3a:d6,,152.2688,2516.740521046,11,-77,1936
