3a:e8:29:ed:3a:d6,,0.0,2520.219794487,11,-77,1936
3a:e8:29:ed:3a:d6,,0.1024,2520.322146863,11,-77,1936
3a:e8:29:ed:3a:d6,,3.8912,2524.108499063,11,-77,1936
3a:e8:29:ed:3a:d6,,7.580045,2527.795070935,11,-77,1936
3a:e8:29:ed:3a:d6,,7.68,2527.894971952,11,-75,1936
3a:e8:29:ed:3a:d6,,11.1616,2531.374347319,11,-77,1936
3a:e8:29:ed:3a:d6,,11.367577,2531.580199536,11,-79,1936
3a:e8:29:ed:3a:d6,,18.6368,2538.844710179,11,-77,1936
3a:e8:29:ed:3a:d6,,18.7392,2538.947081388,11,-75,1936
3a:e8:29:ed:3a:d6,,22.323259,2542.528835731,11,-77,1936
3a:e8:29:ed:3a:d6,,26.112,2546.315164014,11,-77,1936
3a:e8:29:ed:3a:d6,,29.7984,2549.999186087,11,-77,1936
3a:e8:29:ed:3a:d6,,29.9008,2550.101398670,11,-77,1936
3a:e8:29:ed:3a:d6,,33.5872,2553.785567017,11,-77,1936
3a:e8:29:ed:3a:d6,,33.6896,2553.887901080,11,-77,1936
3a:e8:29:ed:3a:d6,,41.0624,2561.255979852,11,-77,1936
3a:e8:29:ed:3a:d6,,44.7488,2564.940007739,11,-77,1936
3a:e8:29:ed:3a:d6,,44.853629,2565.044753008,11,-79,1936
3a:e8:29:ed:3a:d6,,51.200014,2571.387086833,11,-91,1936
3a:e8:29:ed:3a:d6,,52.224,2572.410348607,11,-77,1936
3a:e8:29:ed:3a:d6,,55.808,2575.992120006,11,-77,1936
3a:e8:29:ed:3a:d6,,56.0128,2576.196763105,11,-77,1936
3a:e8:29:ed:3a:d6,,59.4944,2579.676041798,11,-79,1936
3a:e8:29:ed:3a:d6,,59.5968,2579.778491729,11,-79,1936
3a:e8:29:ed:3a:d6,,59.6992,2579.880778438,11,-79,1936
3a:e8:29:ed:3a:d6,,66.9696,2587.146571950,11,-83,1936
3a:e8:29:ed:3a:d6,,67.072,2587.248887505,11,-83,1936
3a:e8:29:ed:3a:d6,,67.1744,2587.351224094,11,-83,1936
3a:e8:29:ed:3a:d6,,70.656,2590.830472237,11,-79,1936
3a:e8:29:ed:3a:d6,,70.760399,2590.934911780,11,-79,1936
3a:e8:29:ed:3a:d6,,70.8608,2591.035174893,11,-79,1936
3a:e8:29:ed:3a:d6,,78.1312,2598.300861641,11,-81,1936
3a:e8:29:ed:3a:d6,,78.235319,2598.405045100,11,-79,1936
3a:e8:29:ed:3a:d6,,78.336,2598.505552753,11,-79,1936
3a:e8:29:ed:3a:d6,,89.2928,2609.455341366,11,-77,1936
3a:e8:29:ed:3a:d6,,89.3952,2609.557769542,11,-79,1936
3a:e8:29:ed:3a:d6,,92.9792,2613.139455262,11,-77,1936
3a:e8:29:ed:3a:d6,,93.0816,2613.241810123,11,-77,1936
3a:e8:29:ed:3a:d6,,96.768,2616.925704358,11,-79,1936
3a:e8:29:ed:3a:d6,,96.8704,2617.028050537,11,-79,1936
3a:e8:29:ed:3a:d6,,100.4544,2620.609831062,11,-81,1936
3a:e8:29:ed:3a:d6,,100.6592,2620.814428450,11,-81,1936
3a:e8:29:ed:3a:d6,,104.1408,2624.293924290,11,-81,1936
3a:e8:29:ed:3a:d6,,107.9296,2628.080266444,11,-81,1936
3a:e8:29:ed:3a:d6,,108.032,2628.182623465,11,-81,1936
3a:e8:29:ed:3a:d6,,115.303976,2635.449932003,11,-79,1936
3a:e8:29:ed:3a:d6,,118.9888,2639.132320471,11,-81,1936
3a:e8:29:ed:3a:d6,,119.091438,2639.234871752,11,-81,1936
3a:e8:29:ed:3a:d6,,119.1936,2639.336974521,11,-81,1936
3a:e8:29:ed:3a:d6,,122.7776,2642.918766206,11,-79,1936
3a:e8:29:ed:3a:d6,,126.464577,2646.603278442,11,-79,1936
3a:e8:29:ed:3a:d6,,126.566443,2646.705160145,11,-79,1936
3a:e8:29:ed:3a:d6,,133.8368,2653.970736289,11,-81,1936
3a:e8:29:ed:3a:d6,,133.939992,2654.073976516,11,-81,1936
3a:e8:29:ed:3a:d6,,134.043835,2654.177747309,11,-79,1936
3a:e8:29:ed:3a:d6,,141.312733,2661.441982185,11,-77,1936
3a:e8:29:ed:3a:d6,,141.4144,2661.543496800,11,-77,1936
3a:e8:29:ed:3a:d6,,148.6848,2668.809198900,11,-77,1936
3a:e8:29:ed:3a:d6,,148.8896,2669.013989054,11,-77,1936
3a:e8:29:ed:3a:d6,,152.4736,2672.595583478,11,-79,1936
3a:e8:29:ed:3a:d6,,152.578393,2672.700421526,11,-77,1936
3a:e8:29:ed:3a:d6,,178.4832,2698.588549736,11,-75,1936
3a:e8:29:ed:3a:d6,,178.5856,2698.690833193,11,-75,1936
