3a:e8:29:ed:3a:d6,,0.0,3967.943689616,11,-73,1936
3a:e8:29:ed:3a:d6,,3.584,3971.525390380,11,-71,1936
3a:e8:29:ed:3a:d6,,3.6864,3971.627739478,11,-73,1936
3a:e8:29:ed:3a:d6,,7.376145,3975.315118719,11,-73,1936
3a:e8:29:ed:3a:d6,,7.476685,3975.415605103,11,-73,1936
3a:e8:29:ed:3a:d6,,22.1184,3990.047811327,11,-73,1936
3a:e8:29:ed:3a:d6,,33.38263,4001.304946270,11,-77,1936
3a:e8:29:ed:3a:d6,,36.967188,4004.887052839,11,-75,1936
3a:e8:29:ed:3a:d6,,37.0688,4004.988608546,11,-75,1936
3a:e8:29:ed:3a:d6,,37.171433,4005.091179762,11,-73,1936
3a:e8:29:ed:3a:d6,,48.231513,4016.144289636,11,-75,1936
3a:e8:29:ed:3a:d6,,66.666534,4034.567365435,11,-73,1936
3a:e8:29:ed:3a:d6,,70.349104,4038.247555757,11,-75,1936
3a:e8:29:ed:3a:d6,,70.451392,4038.349790276,11,-73,1936
3a:e8:29:ed:3a:d6,,70.5536,4038.451926557,11,-75,1936
3a:e8:29:ed:3a:d6,,74.035406,4041.931501290,11,-73,1936
3a:e8:29:ed:3a:d6,,74.137951,4042.034003337,11,-73,1936
3a:e8:29:ed:3a:d6,,74.24023,4042.136193134,11,-71,1936
3a:e8:29:ed:3a:d6,,77.927027,4045.820634312,11,-73,1936
3a:e8:29:ed:3a:d6,,81.510437,4049.401712037,11,-75,1936
3a:e8:29:ed:3a:d6,,81.612887,4049.504133080,11,-73,1936
3a:e8:29:ed:3a:d6,,85.300366,4053.189234776,11,-71,1936
3a:e8:29:ed:3a:d6,,88.8832,4056.769767745,11,-71,1936
3a:e8:29:ed:3a:d6,,88.9856,4056.872102610,11,-71,1936
3a:e8:29:ed:3a:d6,,92.672164,4060.556277502,11,-73,1936
3a:e8:29:ed:3a:d6,,92.7744,4060.658478647,11,-73,1936
3a:e8:29:ed:3a:d6,,99.5328,4067.412549363,11,-71,1936
3a:e8:29:ed:3a:d6,,100.0448,4067.924198813,11,-73,1936
3a:e8:29:ed:3a:d6,,100.155045,4068.034365603,11,-73,1936
3a:e8:29:ed:3a:d6,,107.4176,4075.292268876,11,-73,1936
3a:e8:29:ed:3a:d6,,107.52,4075.394618912,11,-75,1936
3a:e8:29:ed:3a:d6,,107.6224,4075.496948147,11,-75,1936
3a:e8:29:ed:3a:d6,,111.310236,4079.182421063,11,-75,1936
3a:e8:29:ed:3a:d6,,126.055513,4093.918222403,11,-75,1936
3a:e8:29:ed:3a:d6,,126.1568,4094.019450409,11,-75,1936
3a:e8:29:ed:3a:d6,,129.740827,4097.601168456,11,-75,1936
3a:e8:29:ed:3a:d6,,129.8432,4097.703482362,11,-75,1936
3a:e8:29:ed:3a:d6,,136.6016,4104.457657176,11,-73,1936
3a:e8:29:ed:3a:d6,,137.216,4105.071654514,11,-73,1936
3a:e8:29:ed:3a:d6,,137.3184,4105.174006684,11,-73,1936
3a:e8:29:ed:3a:d6,,144.5888,4112.439600540,11,-75,1936
3a:e8:29:ed:3a:d6,,144.6912,4112.541983584,11,-75,1936
3a:e8:29:ed:3a:d6,,148.2752,4116.123648089,11,-75,1936
3a:e8:29:ed:3a:d6,,148.3776,4116.225975473,11,-75,1936
3a:e8:29:ed:3a:d6,,148.48,4116.328318739,11,-77,1936
3a:e8:29:ed:3a:d6,,151.9616,4119.807686298,11,-75,1936
3a:e8:29:ed:3a:d6,,152.064,4119.910047358,11,-75,1936
3a:e8:29:ed:3a:d6,,152.1664,4120.012361820,11,-77,1936
3a:e8:29:ed:3a:d6,,162.816,4130.655128985,11,-77,1936
3a:e8:29:ed:3a:d6,,166.2976,4134.134486034,11,-79,1936
3a:e8:29:ed:3a:d6,,166.401504,4134.238347221,11,-79,1936
3a:e8:29:ed:3a:d6,,167.0144,4134.850852888,11,-83,1936
3a:e8:29:ed:3a:d6,,170.7008,4138.534962323,11,-81,1936
