12:23:aa:d1:72:6a,,0.0,2882.407969684,9,-81,1776
12:23:aa:d1:72:6a,,4.30086,2886.708965478,9,-81,1776
12:23:aa:d1:72:6a,,4.404475,2886.812560119,9,-81,1776
12:23:aa:d1:72:6a,,4.507037,2886.915132393,9,-81,1776
12:23:aa:d1:72:6a,,10.952799,2893.360997025,9,-81,1776
12:23:aa:d1:72:6a,,11.878514,2894.286718639,9,-79,1776
12:23:aa:d1:72:6a,,14.843901,2897.252150462,9,-79,1776
12:23:aa:d1:72:6a,,15.458282,2897.866429993,9,-77,1776
12:23:aa:d1:72:6a,,15.560831,2897.969082792,9,-79,1776
12:23:aa:d1:72:6a,,19.1447,2901.553008086,9,-79,1776
12:23:aa:d1:72:6a,,19.247073,2901.655289378,9,-79,1776
12:23:aa:d1:72:6a,,19.349473,2901.757739005,9,-81,1776
12:23:aa:d1:72:6a,,22.8311,2905.239397471,9,-81,1776
12:23:aa:d1:72:6a,,23.035882,2905.444237829,9,-79,1776
12:23:aa:d1:72:6a,,26.722291,2909.130719616,9,-79,1776
12:23:aa:d1:72:6a,,30.307256,2912.715599531,9,-79,1776
12:23:aa:d1:72:6a,,33.998237,2916.406750055,9,-79,1776
12:23:aa:d1:72:6a,,34.099634,2916.508143731,9,-79,1776
12:23:aa:d1:72:6a,,45.874844,2928.283508245,9,-81,1776
12:23:aa:d1:72:6a,,48.021968,2930.430539705,9,-81,1776
12:23:aa:d1:72:6a,,48.943085,2931.351793246,9,-79,1776
12:23:aa:d1:72:6a,,56.31812,2938.726840849,9,-81,1776
12:23:aa:d1:72:6a,,63.074661,2945.483579979,9,-81,1776
12:23:aa:d1:72:6a,,63.688702,2946.097629713,9,-81,1776
12:23:aa:d1:72:6a,,71.271273,2953.680288784,9,-81,1776
12:23:aa:d1:72:6a,,74.138591,2956.547644216,9,-83,1776
12:23:aa:d1:72:6a,,75.464912,2957.873973426,9,-83,1776
12:23:aa:d1:72:6a,,82.326061,2964.735243719,9,-75,1776
12:23:aa:d1:72:6a,,82.432031,2964.841194584,9,-79,1776
12:23:aa:d1:72:6a,,89.698282,2972.107558273,9,-81,1776
12:23:aa:d1:72:6a,,89.8007,2972.209982916,9,-81,1776
12:23:aa:d1:72:6a,,89.903154,2972.312463528,9,-79,1776
12:23:aa:d1:72:6a,,92.667882,2975.077208382,9,-79,1776
12:23:aa:d1:72:6a,,108.237126,2990.646674986,9,-83,1776
12:23:aa:d1:72:6a,,108.954356,2991.363897557,9,-83,1776
12:23:aa:d1:72:6a,,112.021482,2994.431060661,9,-79,1776
12:23:aa:d1:72:6a,,112.123891,2994.533456990,9,-79,1776
12:23:aa:d1:72:6a,,115.707873,2998.117495188,9,-81,1776
12:23:aa:d1:72:6a,,115.810291,2998.219936910,9,-81,1776
12:23:aa:d1:72:6a,,130.5559,3012.965638900,9,-83,1776
12:23:aa:d1:72:6a,,130.658273,3013.068124094,9,-83,1776
12:23:aa:d1:72:6a,,133.525482,3015.935372594,9,-87,1776
12:23:aa:d1:72:6a,,134.242282,3016.652082325,9,-83,1776
12:23:aa:d1:72:6a,,137.211891,3019.621814245,9,-83,1776
12:23:aa:d1:72:6a,,141.717473,3024.127410146,9,-81,1776
12:23:aa:d1:72:6a,,144.687073,3027.097033599,9,-87,1776
12:23:aa:d1:72:6a,,145.409873,3027.819934018,9,-81,1776
12:23:aa:d1:72:6a,,152.7767,3035.186758188,9,-85,1776
12:23:aa:d1:72:6a,,152.879082,3035.289167332,9,-83,1776
12:23:aa:d1:72:6a,,155.8487,3038.258785005,9,-87,1776
12:23:aa:d1:72:6a,,156.667891,3039.078029736,9,-83,1776
12:23:aa:d1:72:6a,,163.119265,3045.529566829,9,-85,1776
12:23:aa:d1:72:6a,,163.323873,3045.734175364,9,-87,1776
12:23:aa:d1:72:6a,,163.938273,3046.348532779,9,-85,1776
12:23:aa:d1:72:6a,,164.040682,3046.450989666,9,-83,1776
12:23:aa:d1:72:6a,,164.4503,3046.860508456,9,-83,1776
12:23:aa:d1:72:6a,,164.655082,3047.065298960,9,-83,1776
12:23:aa:d1:72:6a,,167.727091,3050.137335860,9,-83,1776
12:23:aa:d1:72:6a,,167.829535,3050.239898000,9,-83,1776
12:23:aa:d1:72:6a,,168.136682,3050.546961605,9,-83,1776
12:23:aa:d1:72:6a,,171.311439,3053.721816090,9,-79,1776
12:23:aa:d1:72:6a,,171.413482,3053.823889142,9,-83,1776
12:23:aa:d1:72:6a,,171.517314,3053.927742786,9,-81,1776
12:23:aa:d1:72:6a,,172.035872,3054.446286468,9,-83,1776
