12:23:aa:d1:72:6a,,0.0,1443.562599011,9,-85,1776
12:23:aa:d1:72:6a,,0.102392,1443.664984130,9,-85,1776
12:23:aa:d1:72:6a,,0.205006,1443.767593922,9,-83,1776
12:23:aa:d1:72:6a,,7.576778,1451.139581048,9,-87,1776
12:23:aa:d1:72:6a,,18.535202,1462.098158302,9,-83,1776
12:23:aa:d1:72:6a,,22.836013,1466.398905757,9,-85,1776
12:23:aa:d1:72:6a,,26.11354,1469.676486745,9,-73,1776
12:23:aa:d1:72:6a,,33.484162,1477.047298036,9,-77,1776
12:23:aa:d1:72:6a,,33.588069,1477.151138525,9,-77,1776
12:23:aa:d1:72:6a,,34.098944,1477.662102404,9,-89,1776
12:23:aa:d1:72:6a,,37.069781,1480.632881798,9,-77,1776
12:23:aa:d1:72:6a,,37.172223,1480.735319983,9,-79,1776
12:23:aa:d1:72:6a,,40.859727,1484.422993158,9,-81,1776
12:23:aa:d1:72:6a,,40.959385,1484.522701048,9,-81,1776
12:23:aa:d1:72:6a,,44.64728,1488.210470044,9,-79,1776
12:23:aa:d1:72:6a,,48.33624,1491.899484501,9,-79,1776
12:23:aa:d1:72:6a,,51.098497,1494.661772785,9,-81,1776
12:23:aa:d1:72:6a,,55.808928,1499.372252488,9,-81,1776
12:23:aa:d1:72:6a,,58.676258,1502.239652108,9,-81,1776
12:23:aa:d1:72:6a,,63.077569,1506.641032737,9,-77,1776
12:23:aa:d1:72:6a,,66.764082,1510.327576422,9,-77,1776
12:23:aa:d1:72:6a,,66.866378,1510.429865376,9,-79,1776
12:23:aa:d1:72:6a,,69.735417,1513.298962421,9,-79,1776
12:23:aa:d1:72:6a,,70.458143,1514.021670939,9,-79,1776
12:23:aa:d1:72:6a,,74.344766,1517.908351635,9,-79,1776
12:23:aa:d1:72:6a,,81.611978,1525.175657994,9,-79,1776
12:23:aa:d1:72:6a,,81.71436,1525.278064914,9,-79,1776
12:23:aa:d1:72:6a,,85.298351,1528.862084520,9,-79,1776
12:23:aa:d1:72:6a,,85.400838,1528.964605162,9,-79,1776
12:23:aa:d1:72:6a,,88.984778,1532.548573081,9,-79,1776
12:23:aa:d1:72:6a,,89.087151,1532.650937433,9,-79,1776
12:23:aa:d1:72:6a,,89.19022,1532.754004619,9,-79,1776
12:23:aa:d1:72:6a,,92.672297,1536.236150810,9,-79,1776
12:23:aa:d1:72:6a,,92.774414,1536.338262131,9,-77,1776
12:23:aa:d1:72:6a,,92.876049,1536.439912846,9,-77,1776
12:23:aa:d1:72:6a,,96.357569,1539.921461433,9,-81,1776
12:23:aa:d1:72:6a,,96.56236,1540.126258373,9,-79,1776
12:23:aa:d1:72:6a,,100.248778,1543.812709018,9,-77,1776
12:23:aa:d1:72:6a,,106.908468,1550.472487225,9,-79,1776
12:23:aa:d1:72:6a,,111.205569,1554.769661568,9,-79,1776
12:23:aa:d1:72:6a,,111.307951,1554.872050407,9,-77,1776
12:23:aa:d1:72:6a,,111.410378,1554.974454420,9,-75,1776
12:23:aa:d1:72:6a,,114.277569,1557.841713801,9,-79,1776
12:23:aa:d1:72:6a,,114.994378,1558.558529664,9,-79,1776
12:23:aa:d1:72:6a,,115.099378,1558.663515758,9,-77,1776
12:23:aa:d1:72:6a,,117.861613,1561.425791373,9,-79,1776
12:23:aa:d1:72:6a,,118.681602,1562.245792561,9,-77,1776
12:23:aa:d1:72:6a,,122.367178,1565.931396497,9,-79,1776
12:23:aa:d1:72:6a,,125.238228,1568.802502213,9,-79,1776
12:23:aa:d1:72:6a,,125.33676,1568.901042582,9,-77,1776
12:23:aa:d1:72:6a,,126.05622,1569.620519610,9,-79,1776
12:23:aa:d1:72:6a,,126.156031,1569.720296479,9,-77,1776
12:23:aa:d1:72:6a,,126.259027,1569.823302899,9,-79,1776
12:23:aa:d1:72:6a,,129.024086,1572.588527087,9,-79,1776
12:23:aa:d1:72:6a,,129.740245,1573.304585714,9,-77,1776
12:23:aa:d1:72:6a,,129.84236,1573.406804205,9,-77,1776
12:23:aa:d1:72:6a,,129.945172,1573.509625384,9,-77,1776
12:23:aa:d1:72:6a,,133.63116,1577.195572570,9,-77,1776
12:23:aa:d1:72:6a,,136.395951,1579.960497882,9,-77,1776
12:23:aa:d1:72:6a,,136.498378,1580.062908928,9,-79,1776
12:23:aa:d1:72:6a,,137.215151,1580.779719797,9,-79,1776
12:23:aa:d1:72:6a,,140.184769,1583.749366509,9,-83,1776
12:23:aa:d1:72:6a,,140.287169,1583.851687006,9,-81,1776
12:23:aa:d1:72:6a,,140.901578,1584.466182981,9,-83,1776
12:23:aa:d1:72:6a,,141.00396,1584.568562369,9,-81,1776
12:23:aa:d1:72:6a,,141.106351,1584.670973576,9,-81,1776
12:23:aa:d1:72:6a,,144.690663,1588.255319041,9,-77,1776
12:23:aa:d1:72:6a,,144.794407,1588.358959112,9,-75,1776
12:23:aa:d1:72:6a,,148.37687,1591.941478769,9,-73,1776
12:23:aa:d1:72:6a,,155.13991,1598.704706340,9,-79,1776
12:23:aa:d1:72:6a,,155.955209,1599.520012744,9,-79,1776
12:23:aa:d1:72:6a,,166.911925,1610.476804984,9,-79,1776
12:23:aa:d1:72:6a,,167.115978,1610.680944188,9,-77,1776
12:23:aa:d1:72:6a,,170.700946,1614.265949257,9,-81,1776
12:23:aa:d1:72:6a,,170.802378,1614.367284889,9,-87,1776
12:23:aa:d1:72:6a,,171.314441,1614.879444852,9,-83,1776
12:23:aa:d1:72:6a,,174.489843,1618.054905782,9,-79,1776
