12:23:aa:d1:72:6a,,0.0,1087.614960308,9,-89,1776
12:23:aa:d1:72:6a,,11.164216,1098.779243665,9,-87,1776
12:23:aa:d1:72:6a,,14.849465,1102.464510115,9,-87,1776
12:23:aa:d1:72:6a,,18.636444,1106.251682503,9,-89,1776
12:23:aa:d1:72:6a,,26.01203,1113.627232454,9,-85,1776
12:23:aa:d1:72:6a,,29.594178,1117.209476598,9,-85,1776
12:23:aa:d1:72:6a,,29.697096,1117.312470912,9,-85,1776
12:23:aa:d1:72:6a,,40.858971,1128.474363970,9,-77,1776
12:23:aa:d1:72:6a,,41.266853,1128.882243840,9,-77,1776
12:23:aa:d1:72:6a,,43.724915,1131.340341468,9,-79,1776
12:23:aa:d1:72:6a,,44.543635,1132.159086232,9,-85,1776
12:23:aa:d1:72:6a,,51.916462,1139.532036365,9,-89,1776
12:23:aa:d1:72:6a,,55.70575,1143.321349978,9,-87,1776
12:23:aa:d1:72:6a,,77.72295,1165.338833818,9,-83,1776
12:23:aa:d1:72:6a,,77.823644,1165.439555918,9,-85,1776
12:23:aa:d1:72:6a,,85.196656,1172.812659357,9,-85,1776
12:23:aa:d1:72:6a,,88.986987,1176.603017593,9,-89,1776
12:23:aa:d1:72:6a,,92.569253,1180.185327699,9,-87,1776
12:23:aa:d1:72:6a,,106.700435,1194.316841020,9,-85,1776
12:23:aa:d1:72:6a,,107.519653,1195.136066048,9,-87,1776
12:23:aa:d1:72:6a,,125.951644,1213.568301396,9,-89,1776
12:23:aa:d1:72:6a,,140.799831,1228.416673658,9,-91,1776
12:23:aa:d1:72:6a,,144.690862,1232.307772804,9,-89,1776
12:23:aa:d1:72:6a,,166.809262,1254.426465186,9,-85,1776
12:23:aa:d1:72:6a,,166.911662,1254.528880818,9,-83,1776
12:23:aa:d1:72:6a,,167.423635,1255.040844216,9,-87,1776
12:23:aa:d1:72:6a,,171.007662,1258.624927857,9,-83,1776
12:23:aa:d1:72:6a,,171.110053,1258.727325928,9,-85,1776
12:23:aa:d1:72:6a,,171.212444,1258.829644315,9,-85,1776
