12:23:aa:d1:72:6a,,0.0,4549.399440815,9,-81,1776
12:23:aa:d1:72:6a,,11.363539,4560.763147798,9,-81,1776
12:23:aa:d1:72:6a,,14.12833,4563.527962349,9,-83,1776
12:23:aa:d1:72:6a,,14.333139,4563.732771143,9,-81,1776
12:23:aa:d1:72:6a,,14.947539,4564.347190479,9,-81,1776
12:23:aa:d1:72:6a,,15.049921,4564.449561839,9,-81,1776
12:23:aa:d1:72:6a,,17.815638,4567.215275236,9,-83,1776
12:23:aa:d1:72:6a,,17.917139,4567.316761360,9,-81,1776
12:23:aa:d1:72:6a,,40.957139,4590.357154982,9,-85,1776
12:23:aa:d1:72:6a,,47.715521,4597.115618265,9,-89,1776
12:23:aa:d1:72:6a,,55.806824,4605.206985158,9,-87,1776
12:23:aa:d1:72:6a,,59.491548,4608.891681038,9,-89,1776
12:23:aa:d1:72:6a,,59.593948,4608.994230018,9,-85,1776
12:23:aa:d1:72:6a,,62.461121,4611.861362847,9,-87,1776
12:23:aa:d1:72:6a,,63.177948,4612.578201794,9,-85,1776
12:23:aa:d1:72:6a,,63.382739,4612.782928973,9,-81,1776
12:23:aa:d1:72:6a,,63.689948,4613.090165378,9,-85,1776
12:23:aa:d1:72:6a,,63.792348,4613.192566186,9,-83,1776
12:23:aa:d1:72:6a,,63.897145,4613.297461242,9,-81,1776
12:23:aa:d1:72:6a,,70.653148,4620.053518586,9,-77,1776
12:23:aa:d1:72:6a,,78.237705,4627.638216332,9,-79,1776
12:23:aa:d1:72:6a,,81.923625,4631.324195663,9,-79,1776
12:23:aa:d1:72:6a,,84.887323,4634.287806124,9,-89,1776
12:23:aa:d1:72:6a,,85.603539,4635.004071745,9,-83,1776
12:23:aa:d1:72:6a,,86.013139,4635.413679592,9,-87,1776
12:23:aa:d1:72:6a,,86.217949,4635.618462631,9,-81,1776
12:23:aa:d1:72:6a,,130.147548,4679.548805518,9,-81,1776
