12:23:aa:d1:72:6a,,0.0,4861.311212020,9,-81,1776
12:23:aa:d1:72:6a,,0.102452,4861.413660067,9,-75,1776
12:23:aa:d1:72:6a,,3.174454,4864.485688910,9,-79,1776
12:23:aa:d1:72:6a,,3.789004,4865.100371171,9,-79,1776
12:23:aa:d1:72:6a,,3.893431,4865.204677035,9,-81,1776
12:23:aa:d1:72:6a,,4.300996,4865.612378973,9,-81,1776
12:23:aa:d1:72:6a,,14.13546,4875.446957042,9,-83,1776
12:23:aa:d1:72:6a,,40.860609,4902.172438679,9,-81,1776
12:23:aa:d1:72:6a,,48.435617,4909.747594289,9,-79,1776
12:23:aa:d1:72:6a,,59.392,4920.704002716,9,-81,1776
12:23:aa:d1:72:6a,,66.874074,4928.186368605,9,-75,1776
12:23:aa:d1:72:6a,,70.656,4931.968181234,9,-81,1776
12:23:aa:d1:72:6a,,78.131626,4939.443942828,9,-83,1776
12:23:aa:d1:72:6a,,81.613187,4942.925520453,9,-85,1776
12:23:aa:d1:72:6a,,81.715561,4943.027891025,9,-85,1776
12:23:aa:d1:72:6a,,96.665824,4957.978470884,9,-75,1776
12:23:aa:d1:72:6a,,104.552091,4965.864840494,9,-83,1776
12:23:aa:d1:72:6a,,115.616365,4976.929155702,9,-85,1776
12:23:aa:d1:72:6a,,118.790165,4980.103118581,9,-85,1776
12:23:aa:d1:72:6a,,141.00769,5002.320844330,9,-83,1776
12:23:aa:d1:72:6a,,141.210587,5002.523783167,9,-83,1776
12:23:aa:d1:72:6a,,158.924791,5020.238202261,9,-79,1776
12:23:aa:d1:72:6a,,166.196397,5027.510010606,9,-79,1776
12:23:aa:d1:72:6a,,166.298862,5027.612441110,9,-81,1776
12:23:aa:d1:72:6a,,167.015571,5028.329121870,9,-81,1776
12:23:aa:d1:72:6a,,169.882512,5031.196170880,9,-83,1776
12:23:aa:d1:72:6a,,169.985224,5031.298887572,9,-83,1776
12:23:aa:d1:72:6a,,170.087607,5031.401297020,9,-83,1776
12:23:aa:d1:72:6a,,173.567991,5034.881685447,9,-79,1776
12:23:aa:d1:72:6a,,173.670382,5034.984093025,9,-81,1776
12:23:aa:d1:72:6a,,173.772868,5035.086592916,9,-81,1776
12:23:aa:d1:72:6a,,177.255894,5038.569679608,9,-81,1776
12:23:aa:d1:72:6a,,177.358218,5038.672002906,9,-81,1776
12:23:aa:d1:72:6a,,178.074911,5039.388708292,9,-79,1776
12:23:aa:d1:72:6a,,178.177312,5039.491101076,9,-81,1776
