12:23:aa:d1:72:6a,,0.0,4680.060807010,9,-81,1776
12:23:aa:d1:72:6a,,10.547209,4690.608067881,9,-79,1776
12:23:aa:d1:72:6a,,13.516818,4693.577774165,9,-83,1776
12:23:aa:d1:72:6a,,13.619268,4693.680181277,9,-81,1776
12:23:aa:d1:72:6a,,14.2336,4694.294572505,9,-85,1776
12:23:aa:d1:72:6a,,14.336009,4694.396988969,9,-83,1776
12:23:aa:d1:72:6a,,36.454391,4716.515677432,9,-79,1776
12:23:aa:d1:72:6a,,43.110409,4723.171799706,9,-79,1776
12:23:aa:d1:72:6a,,43.214184,4723.275566329,9,-79,1776
12:23:aa:d1:72:6a,,50.4832,4730.544682393,9,-79,1776
12:23:aa:d1:72:6a,,51.306067,4731.367550698,9,-75,1776
12:23:aa:d1:72:6a,,54.9888,4735.050365673,9,-77,1776
12:23:aa:d1:72:6a,,58.675295,4738.736890710,9,-77,1776
12:23:aa:d1:72:6a,,58.880377,4738.941905923,9,-75,1776
12:23:aa:d1:72:6a,,65.331929,4745.393628045,9,-79,1776
12:23:aa:d1:72:6a,,65.433591,4745.495219455,9,-77,1776
12:23:aa:d1:72:6a,,88.4736,4768.535616221,9,-79,1776
12:23:aa:d1:72:6a,,88.577697,4768.639723622,9,-79,1776
12:23:aa:d1:72:6a,,95.129591,4775.191699099,9,-79,1776
12:23:aa:d1:72:6a,,99.533394,4779.595468552,9,-79,1776
12:23:aa:d1:72:6a,,99.637623,4779.699788554,9,-73,1776
12:23:aa:d1:72:6a,,103.229096,4783.291312104,9,-79,1776
12:23:aa:d1:72:6a,,103.321618,4783.383839359,9,-77,1776
12:23:aa:d1:72:6a,,103.424102,4783.486264267,9,-77,1776
12:23:aa:d1:72:6a,,106.1888,4786.250976737,9,-79,1776
12:23:aa:d1:72:6a,,106.905636,4786.967802435,9,-79,1776
12:23:aa:d1:72:6a,,109.977591,4790.039915335,9,-81,1776
12:23:aa:d1:72:6a,,129.84418,4809.906760144,9,-81,1776
12:23:aa:d1:72:6a,,140.391153,4820.453874216,9,-77,1776
12:23:aa:d1:72:6a,,140.497602,4820.560331722,9,-79,1776
12:23:aa:d1:72:6a,,151.756791,4831.819659687,9,-79,1776
12:23:aa:d1:72:6a,,154.419668,4834.482480761,9,-81,1776
12:23:aa:d1:72:6a,,154.624009,4834.686858331,9,-79,1776
12:23:aa:d1:72:6a,,159.130034,4839.193016208,9,-75,1776
12:23:aa:d1:72:6a,,162.713591,4842.776520812,9,-77,1776
12:23:aa:d1:72:6a,,166.6048,4846.667878304,9,-81,1776
12:23:aa:d1:72:6a,,169.369609,4849.432606134,9,-77,1776
12:23:aa:d1:72:6a,,169.472009,4849.535127219,9,-81,1776
12:23:aa:d1:72:6a,,170.0864,4850.149525790,9,-79,1776
12:23:aa:d1:72:6a,,173.1584,4853.221471278,9,-79,1776
12:23:aa:d1:72:6a,,177.664309,4857.727458345,9,-77,1776
12:23:aa:d1:72:6a,,177.767247,4857.830376626,9,-83,1776
