12:23:aa:d1:72:6a,,0.0,3243.164045898,9,-79,1776
12:23:aa:d1:72:6a,,0.1024,3243.266559532,9,-83,1776
12:23:aa:d1:72:6a,,6.553697,3249.717948184,9,-85,1776
12:23:aa:d1:72:6a,,7.577582,3250.741846295,9,-79,1776
12:23:aa:d1:72:6a,,10.3424,3253.506573750,9,-83,1776
12:23:aa:d1:72:6a,,11.161591,3254.325902923,9,-83,1776
12:23:aa:d1:72:6a,,14.850239,3258.014600405,9,-81,1776
12:23:aa:d1:72:6a,,14.954124,3258.118374174,9,-75,1776
12:23:aa:d1:72:6a,,18.6368,3261.801104167,9,-79,1776
12:23:aa:d1:72:6a,,22.220782,3265.385237067,9,-77,1776
12:23:aa:d1:72:6a,,22.325313,3265.489665505,9,-81,1776
12:23:aa:d1:72:6a,,22.426042,3265.590506538,9,-77,1776
12:23:aa:d1:72:6a,,25.190382,3268.354807843,9,-81,1776
12:23:aa:d1:72:6a,,25.292791,3268.457289928,9,-79,1776
12:23:aa:d1:72:6a,,25.90874,3269.073228025,9,-81,1776
12:23:aa:d1:72:6a,,26.009582,3269.174023933,9,-75,1776
12:23:aa:d1:72:6a,,26.112009,3269.276454737,9,-79,1776
12:23:aa:d1:72:6a,,29.69828,3272.862832730,9,-79,1776
12:23:aa:d1:72:6a,,29.798382,3272.962901172,9,-79,1776
12:23:aa:d1:72:6a,,33.587182,3276.751790321,9,-79,1776
12:23:aa:d1:72:6a,,37.171402,3280.336017071,9,-79,1776
12:23:aa:d1:72:6a,,40.0384,3283.202980034,9,-79,1776
12:23:aa:d1:72:6a,,40.857591,3284.022303427,9,-79,1776
12:23:aa:d1:72:6a,,43.725936,3286.890699308,9,-81,1776
12:23:aa:d1:72:6a,,43.929623,3287.094381652,9,-81,1776
12:23:aa:d1:72:6a,,44.543982,3287.708706096,9,-79,1776
12:23:aa:d1:72:6a,,44.6464,3287.811110099,9,-79,1776
12:23:aa:d1:72:6a,,44.748791,3287.913470269,9,-79,1776
12:23:aa:d1:72:6a,,47.513582,3290.678389918,9,-79,1776
12:23:aa:d1:72:6a,,51.302391,3294.467254451,9,-79,1776
12:23:aa:d1:72:6a,,52.122412,3295.287181270,9,-79,1776
12:23:aa:d1:72:6a,,54.99515,3298.160052175,9,-79,1776
12:23:aa:d1:72:6a,,55.0912,3298.256120968,9,-81,1776
12:23:aa:d1:72:6a,,55.7056,3298.870421435,9,-81,1776
12:23:aa:d1:72:6a,,55.807991,3298.972831080,9,-81,1776
12:23:aa:d1:72:6a,,56.32,3299.484940666,9,-83,1776
12:23:aa:d1:72:6a,,56.422382,3299.587297903,9,-81,1776
12:23:aa:d1:72:6a,,59.905397,3303.070255500,9,-83,1776
12:23:aa:d1:72:6a,,63.2832,3306.448220699,9,-77,1776
12:23:aa:d1:72:6a,,69.939209,3313.104329627,9,-81,1776
12:23:aa:d1:72:6a,,70.656095,3313.821227713,9,-79,1776
12:23:aa:d1:72:6a,,71.167991,3314.333135453,9,-81,1776
12:23:aa:d1:72:6a,,77.209582,3320.374801706,9,-83,1776
12:23:aa:d1:72:6a,,80.895991,3324.061277812,9,-81,1776
12:23:aa:d1:72:6a,,80.998391,3324.163558477,9,-81,1776
12:23:aa:d1:72:6a,,81.100782,3324.266068417,9,-81,1776
12:23:aa:d1:72:6a,,81.715209,3324.880488878,9,-81,1776
12:23:aa:d1:72:6a,,82.432119,3325.597424481,9,-81,1776
12:23:aa:d1:72:6a,,85.401728,3328.567026233,9,-81,1776
12:23:aa:d1:72:6a,,85.504009,3328.669259990,9,-81,1776
12:23:aa:d1:72:6a,,86.015991,3329.181338589,9,-83,1776
12:23:aa:d1:72:6a,,89.1904,3332.355679856,9,-81,1776
12:23:aa:d1:72:6a,,89.293819,3332.459200459,9,-77,1776
12:23:aa:d1:72:6a,,96.563771,3339.729137400,9,-87,1776
12:23:aa:d1:72:6a,,99.533808,3342.699236405,9,-81,1776
12:23:aa:d1:72:6a,,100.454671,3343.620219745,9,-75,1776
12:23:aa:d1:72:6a,,103.321591,3346.487173449,9,-81,1776
12:23:aa:d1:72:6a,,104.140791,3347.306391686,9,-79,1776
12:23:aa:d1:72:6a,,107.008009,3350.173536609,9,-81,1776
12:23:aa:d1:72:6a,,107.622409,3350.787939579,9,-81,1776
12:23:aa:d1:72:6a,,107.724804,3350.890343125,9,-79,1776
12:23:aa:d1:72:6a,,110.592009,3353.757700322,9,-81,1776
12:23:aa:d1:72:6a,,110.694382,3353.860033951,9,-81,1776
12:23:aa:d1:72:6a,,111.411523,3354.577223178,9,-77,1776
12:23:aa:d1:72:6a,,111.5136,3354.679282206,9,-81,1776
12:23:aa:d1:72:6a,,114.38112,3357.546879196,9,-83,1776
12:23:aa:d1:72:6a,,115.098018,3358.263691093,9,-81,1776
12:23:aa:d1:72:6a,,115.201288,3358.367059887,9,-81,1776
12:23:aa:d1:72:6a,,115.303739,3358.469407266,9,-81,1776
12:23:aa:d1:72:6a,,118.169609,3361.335409597,9,-81,1776
12:23:aa:d1:72:6a,,118.784009,3361.949817474,9,-81,1776
12:23:aa:d1:72:6a,,118.886409,3362.052209591,9,-75,1776
12:23:aa:d1:72:6a,,118.988782,3362.154583942,9,-77,1776
12:23:aa:d1:72:6a,,122.5728,3365.738659163,9,-81,1776
12:23:aa:d1:72:6a,,122.67522,3365.841094395,9,-83,1776
12:23:aa:d1:72:6a,,125.542391,3368.708263905,9,-83,1776
12:23:aa:d1:72:6a,,126.259209,3369.425055754,9,-85,1776
12:23:aa:d1:72:6a,,126.771202,3369.937018469,9,-81,1776
12:23:aa:d1:72:6a,,129.945582,3373.111418585,9,-83,1776
12:23:aa:d1:72:6a,,130.048009,3373.213852118,9,-85,1776
12:23:aa:d1:72:6a,,130.150391,3373.316255839,9,-83,1776
12:23:aa:d1:72:6a,,130.662846,3373.828829190,9,-81,1776
12:23:aa:d1:72:6a,,133.734409,3376.900322455,9,-81,1776
12:23:aa:d1:72:6a,,133.836782,3377.002719775,9,-81,1776
12:23:aa:d1:72:6a,,134.144009,3377.309913626,9,-81,1776
12:23:aa:d1:72:6a,,134.247575,3377.413492559,9,-81,1776
12:23:aa:d1:72:6a,,140.287982,3383.454087039,9,-81,1776
12:23:aa:d1:72:6a,,140.3904,3383.556456801,9,-81,1776
12:23:aa:d1:72:6a,,141.108945,3384.275087910,9,-81,1776
12:23:aa:d1:72:6a,,141.2096,3384.375606830,9,-81,1776
12:23:aa:d1:72:6a,,144.076791,3387.242886602,9,-83,1776
12:23:aa:d1:72:6a,,144.1792,3387.345367905,9,-83,1776
12:23:aa:d1:72:6a,,147.7632,3390.929410120,9,-85,1776
12:23:aa:d1:72:6a,,155.136472,3398.302799182,9,-85,1776
12:23:aa:d1:72:6a,,155.238597,3398.404920428,9,-85,1776
12:23:aa:d1:72:6a,,159.641805,3402.808058262,9,-79,1776
12:23:aa:d1:72:6a,,159.746316,3402.912624934,9,-81,1776
12:23:aa:d1:72:6a,,159.846855,3403.013141472,9,-79,1776
12:23:aa:d1:72:6a,,160.256059,3403.422452407,9,-77,1776
12:23:aa:d1:72:6a,,160.3584,3403.524806316,9,-83,1776
12:23:aa:d1:72:6a,,163.327982,3406.494298395,9,-81,1776
12:23:aa:d1:72:6a,,163.430382,3406.596823505,9,-83,1776
12:23:aa:d1:72:6a,,163.532791,3406.699223716,9,-81,1776
12:23:aa:d1:72:6a,,166.4,3409.566484980,9,-79,1776
12:23:aa:d1:72:6a,,167.116791,3410.283286328,9,-85,1776
12:23:aa:d1:72:6a,,167.2192,3410.385685752,9,-85,1776
12:23:aa:d1:72:6a,,167.628809,3410.795312752,9,-83,1776
12:23:aa:d1:72:6a,,167.731182,3410.897710117,9,-85,1776
12:23:aa:d1:72:6a,,170.905582,3414.072016049,9,-85,1776
12:23:aa:d1:72:6a,,171.315191,3414.481747415,9,-87,1776
12:23:aa:d1:72:6a,,174.591991,3417.758592910,9,-81,1776
12:23:aa:d1:72:6a,,174.694382,3417.860869884,9,-79,1776
12:23:aa:d1:72:6a,,175.001582,3418.168060513,9,-83,1776
