12:23:aa:d1:72:6a,,0.0,3061.811186758,9,-83,1776
12:23:aa:d1:72:6a,,0.102409,3061.913518976,9,-85,1776
12:23:aa:d1:72:6a,,2.252809,3064.063988174,9,-83,1776
12:23:aa:d1:72:6a,,2.355218,3064.166470530,9,-81,1776
12:23:aa:d1:72:6a,,3.276791,3065.088037626,9,-81,1776
12:23:aa:d1:72:6a,,6.764278,3068.575453965,9,-83,1776
12:23:aa:d1:72:6a,,6.968424,3068.779723470,9,-75,1776
12:23:aa:d1:72:6a,,7.476814,3069.288137333,9,-83,1776
12:23:aa:d1:72:6a,,10.547209,3072.358556409,9,-81,1776
12:23:aa:d1:72:6a,,10.649855,3072.461179209,9,-81,1776
12:23:aa:d1:72:6a,,17.92,3079.731460961,9,-83,1776
12:23:aa:d1:72:6a,,18.022991,3079.834358652,9,-83,1776
12:23:aa:d1:72:6a,,18.1248,3079.936275295,9,-81,1776
12:23:aa:d1:72:6a,,20.889723,3082.701181177,9,-81,1776
12:23:aa:d1:72:6a,,20.998717,3082.810218338,9,-81,1776
12:23:aa:d1:72:6a,,21.708818,3083.520315555,9,-83,1776
12:23:aa:d1:72:6a,,24.785541,3086.597097508,9,-81,1776
12:23:aa:d1:72:6a,,25.497714,3087.309256594,9,-85,1776
12:23:aa:d1:72:6a,,28.467316,3090.278802320,9,-83,1776
12:23:aa:d1:72:6a,,29.184,3090.995624559,9,-81,1776
12:23:aa:d1:72:6a,,29.286418,3091.098031049,9,-77,1776
12:23:aa:d1:72:6a,,29.593618,3091.405219596,9,-83,1776
12:23:aa:d1:72:6a,,29.696009,3091.507626562,9,-83,1776
12:23:aa:d1:72:6a,,32.153663,3093.965328588,9,-83,1776
12:23:aa:d1:72:6a,,35.840018,3097.651734243,9,-81,1776
12:23:aa:d1:72:6a,,36.55699,3098.368647494,9,-81,1776
12:23:aa:d1:72:6a,,36.660704,3098.472443521,9,-81,1776
12:23:aa:d1:72:6a,,39.424058,3101.235700718,9,-81,1776
12:23:aa:d1:72:6a,,39.629702,3101.441349576,9,-83,1776
12:23:aa:d1:72:6a,,43.937721,3105.749465085,9,-81,1776
12:23:aa:d1:72:6a,,44.031991,3105.843760896,9,-85,1776
12:23:aa:d1:72:6a,,47.72701,3109.538889917,9,-79,1776
12:23:aa:d1:72:6a,,50.795868,3112.607804858,9,-79,1776
12:23:aa:d1:72:6a,,51.4048,3113.216665643,9,-75,1776
12:23:aa:d1:72:6a,,51.61023,3113.422171452,9,-77,1776
12:23:aa:d1:72:6a,,54.375285,3116.187252627,9,-81,1776
12:23:aa:d1:72:6a,,58.168255,3119.980279767,9,-79,1776
12:23:aa:d1:72:6a,,61.849609,3123.661691079,9,-79,1776
12:23:aa:d1:72:6a,,62.567215,3124.379219379,9,-79,1776
12:23:aa:d1:72:6a,,62.668807,3124.480890808,9,-79,1776
12:23:aa:d1:72:6a,,66.253132,3128.065229924,9,-79,1776
12:23:aa:d1:72:6a,,66.356825,3128.168968853,9,-83,1776
12:23:aa:d1:72:6a,,69.939971,3131.752047296,9,-83,1776
12:23:aa:d1:72:6a,,73.831791,3135.643905343,9,-83,1776
12:23:aa:d1:72:6a,,81.101918,3142.914153966,9,-83,1776
12:23:aa:d1:72:6a,,81.305946,3143.118159096,9,-83,1776
12:23:aa:d1:72:6a,,84.993783,3146.806104614,9,-77,1776
12:23:aa:d1:72:6a,,88.6784,3150.490740832,9,-87,1776
12:23:aa:d1:72:6a,,91.443459,3153.255852484,9,-81,1776
12:23:aa:d1:72:6a,,91.545873,3153.358348166,9,-83,1776
12:23:aa:d1:72:6a,,92.365297,3154.177794134,9,-81,1776
12:23:aa:d1:72:6a,,92.774447,3154.586900130,9,-87,1776
12:23:aa:d1:72:6a,,92.980242,3154.792751240,9,-87,1776
12:23:aa:d1:72:6a,,96.153751,3157.966293002,9,-87,1776
12:23:aa:d1:72:6a,,96.460818,3158.273269377,9,-83,1776
12:23:aa:d1:72:6a,,96.56851,3158.381073308,9,-91,1776
12:23:aa:d1:72:6a,,103.535336,3165.347981549,9,-83,1776
12:23:aa:d1:72:6a,,107.213067,3169.025686828,9,-85,1776
12:23:aa:d1:72:6a,,107.315422,3169.128108769,9,-85,1776
12:23:aa:d1:72:6a,,110.797079,3172.609837278,9,-83,1776
12:23:aa:d1:72:6a,,110.899402,3172.712155459,9,-85,1776
12:23:aa:d1:72:6a,,111.00179,3172.814538731,9,-83,1776
12:23:aa:d1:72:6a,,113.86896,3175.681732522,9,-77,1776
12:23:aa:d1:72:6a,,114.483307,3176.295999491,9,-77,1776
12:23:aa:d1:72:6a,,114.585723,3176.398479812,9,-77,1776
12:23:aa:d1:72:6a,,114.688065,3176.500868036,9,-79,1776
12:23:aa:d1:72:6a,,117.452859,3179.265587176,9,-79,1776
12:23:aa:d1:72:6a,,117.555492,3179.368341014,9,-79,1776
12:23:aa:d1:72:6a,,118.272009,3180.084770397,9,-79,1776
12:23:aa:d1:72:6a,,118.374451,3180.187236085,9,-75,1776
12:23:aa:d1:72:6a,,121.241618,3183.054439160,9,-79,1776
12:23:aa:d1:72:6a,,121.343991,3183.156901209,9,-79,1776
12:23:aa:d1:72:6a,,121.958391,3183.771213921,9,-79,1776
12:23:aa:d1:72:6a,,125.645456,3187.458406430,9,-73,1776
12:23:aa:d1:72:6a,,125.747757,3187.560664096,9,-73,1776
12:23:aa:d1:72:6a,,128.614391,3190.427271198,9,-81,1776
12:23:aa:d1:72:6a,,129.331209,3191.144228723,9,-79,1776
12:23:aa:d1:72:6a,,129.433826,3191.246731145,9,-79,1776
12:23:aa:d1:72:6a,,132.4032,3194.216181467,9,-83,1776
12:23:aa:d1:72:6a,,133.222409,3195.035482215,9,-81,1776
12:23:aa:d1:72:6a,,136.090786,3197.903790471,9,-79,1776
12:23:aa:d1:72:6a,,136.19204,3198.005040354,9,-79,1776
12:23:aa:d1:72:6a,,136.909969,3198.722991544,9,-77,1776
12:23:aa:d1:72:6a,,143.462409,3205.275488201,9,-79,1776
12:23:aa:d1:72:6a,,144.281591,3206.094669626,9,-81,1776
12:23:aa:d1:72:6a,,147.148791,3208.962053322,9,-79,1776
12:23:aa:d1:72:6a,,147.2512,3209.064479809,9,-81,1776
12:23:aa:d1:72:6a,,147.968018,3209.781281016,9,-79,1776
12:23:aa:d1:72:6a,,148.0704,3209.883669299,9,-79,1776
12:23:aa:d1:72:6a,,150.937636,3212.750877611,9,-81,1776
12:23:aa:d1:72:6a,,151.654391,3213.467615555,9,-77,1776
12:23:aa:d1:72:6a,,151.7568,3213.570011373,9,-79,1776
12:23:aa:d1:72:6a,,155.341041,3217.154413896,9,-77,1776
12:23:aa:d1:72:6a,,162.713993,3224.527334507,9,-73,1776
12:23:aa:d1:72:6a,,162.920167,3224.733533893,9,-77,1776
12:23:aa:d1:72:6a,,166.502445,3228.315971101,9,-81,1776
12:23:aa:d1:72:6a,,166.6048,3228.418288527,9,-83,1776
12:23:aa:d1:72:6a,,170.188818,3232.002395420,9,-79,1776
12:23:aa:d1:72:6a,,170.291218,3232.104807719,9,-81,1776
12:23:aa:d1:72:6a,,173.056634,3234.870147142,9,-81,1776
12:23:aa:d1:72:6a,,173.977609,3235.791215346,9,-81,1776
12:23:aa:d1:72:6a,,174.080018,3235.893647138,9,-81,1776
