12:23:aa:d1:72:6a,,0.0,3425.131504885,9,-85,1776
12:23:aa:d1:72:6a,,0.102418,3425.233902936,9,-87,1776
12:23:aa:d1:72:6a,,4.403191,3429.534726447,9,-87,1776
12:23:aa:d1:72:6a,,8.091887,3433.223485500,9,-89,1776
12:23:aa:d1:72:6a,,11.1616,3436.293232965,9,-85,1776
12:23:aa:d1:72:6a,,11.264948,3436.396517484,9,-87,1776
12:23:aa:d1:72:6a,,14.028809,3439.160406877,9,-81,1776
12:23:aa:d1:72:6a,,14.131218,3439.262893974,9,-79,1776
12:23:aa:d1:72:6a,,14.848049,3439.979738662,9,-79,1776
12:23:aa:d1:72:6a,,18.534391,3443.666025100,9,-77,1776
12:23:aa:d1:72:6a,,18.636809,3443.768461346,9,-79,1776
12:23:aa:d1:72:6a,,22.3232,3447.454878303,9,-79,1776
12:23:aa:d1:72:6a,,22.425591,3447.557400471,9,-79,1776
12:23:aa:d1:72:6a,,28.876791,3454.008631418,9,-81,1776
12:23:aa:d1:72:6a,,29.696009,3454.827821900,9,-79,1776
12:23:aa:d1:72:6a,,29.798409,3454.930215657,9,-79,1776
12:23:aa:d1:72:6a,,33.384035,3458.515983945,9,-75,1776
12:23:aa:d1:72:6a,,33.486441,3458.618310752,9,-73,1776
12:23:aa:d1:72:6a,,37.068821,3462.200698303,9,-79,1776
12:23:aa:d1:72:6a,,37.171376,3462.303363194,9,-79,1776
12:23:aa:d1:72:6a,,40.038391,3465.170421682,9,-81,1776
12:23:aa:d1:72:6a,,40.857591,3465.989547968,9,-79,1776
12:23:aa:d1:72:6a,,40.9602,3466.092178627,9,-79,1776
12:23:aa:d1:72:6a,,43.724818,3468.856859207,9,-83,1776
12:23:aa:d1:72:6a,,44.543994,3469.676048286,9,-79,1776
12:23:aa:d1:72:6a,,44.646575,3469.778676278,9,-81,1776
12:23:aa:d1:72:6a,,47.411798,3472.543838572,9,-81,1776
12:23:aa:d1:72:6a,,47.515282,3472.647417567,9,-81,1776
12:23:aa:d1:72:6a,,51.3024,3476.434603802,9,-81,1776
12:23:aa:d1:72:6a,,52.122001,3477.254206888,9,-83,1776
12:23:aa:d1:72:6a,,52.633609,3477.765826971,9,-89,1776
12:23:aa:d1:72:6a,,55.807991,3480.940253475,9,-89,1776
12:23:aa:d1:72:6a,,59.289618,3484.421832949,9,-83,1776
12:23:aa:d1:72:6a,,59.392018,3484.524208583,9,-85,1776
12:23:aa:d1:72:6a,,59.494391,3484.626601046,9,-85,1776
12:23:aa:d1:72:6a,,59.903991,3485.036317127,9,-91,1776
12:23:aa:d1:72:6a,,63.1808,3488.313048859,9,-83,1776
12:23:aa:d1:72:6a,,69.836791,3494.969189215,9,-87,1776
12:23:aa:d1:72:6a,,70.451191,3495.583645714,9,-85,1776
12:23:aa:d1:72:6a,,70.656183,3495.788541642,9,-87,1776
12:23:aa:d1:72:6a,,77.92673,3503.059183246,9,-89,1776
12:23:aa:d1:72:6a,,78.5408,3503.673275493,9,-91,1776
12:23:aa:d1:72:6a,,85.4016,3510.534226545,9,-91,1776
12:23:aa:d1:72:6a,,89.08801,3514.220598964,9,-91,1776
12:23:aa:d1:72:6a,,89.190391,3514.323124474,9,-91,1776
12:23:aa:d1:72:6a,,96.460809,3521.593610320,9,-87,1776
12:23:aa:d1:72:6a,,103.833609,3528.966435497,9,-83,1776
12:23:aa:d1:72:6a,,103.936,3529.068921223,9,-87,1776
12:23:aa:d1:72:6a,,104.0384,3529.171319828,9,-91,1776
12:23:aa:d1:72:6a,,111.412883,3536.545800840,9,-87,1776
12:23:aa:d1:72:6a,,115.712,3540.844963972,9,-85,1776
12:23:aa:d1:72:6a,,118.784018,3543.917156170,9,-79,1776
12:23:aa:d1:72:6a,,130.35533,3555.488541503,9,-83,1776
12:23:aa:d1:72:6a,,133.632161,3558.765390944,9,-83,1776
12:23:aa:d1:72:6a,,136.601591,3561.734831103,9,-81,1776
12:23:aa:d1:72:6a,,141.004809,3566.138115832,9,-83,1776
12:23:aa:d1:72:6a,,141.107209,3566.240518606,9,-81,1776
12:23:aa:d1:72:6a,,144.691191,3569.824556445,9,-81,1776
12:23:aa:d1:72:6a,,144.794275,3569.927672473,9,-83,1776
12:23:aa:d1:72:6a,,148.377591,3573.511005273,9,-85,1776
12:23:aa:d1:72:6a,,148.8896,3574.023034684,9,-83,1776
12:23:aa:d1:72:6a,,148.992009,3574.125452295,9,-85,1776
12:23:aa:d1:72:6a,,151.247473,3576.380932274,9,-83,1776
12:23:aa:d1:72:6a,,152.068129,3577.201614704,9,-87,1776
12:23:aa:d1:72:6a,,155.750612,3580.884140291,9,-83,1776
12:23:aa:d1:72:6a,,155.9552,3581.088733104,9,-81,1776
12:23:aa:d1:72:6a,,159.436809,3584.570387222,9,-81,1776
12:23:aa:d1:72:6a,,159.5392,3584.672762550,9,-81,1776
12:23:aa:d1:72:6a,,159.641609,3584.775173148,9,-83,1776
12:23:aa:d1:72:6a,,166.09367,3591.227345276,9,-79,1776
12:23:aa:d1:72:6a,,166.297591,3591.431252484,9,-79,1776
12:23:aa:d1:72:6a,,167.014867,3592.148553501,9,-81,1776
12:23:aa:d1:72:6a,,174.387218,3599.520987899,9,-79,1776
