12:23:aa:d1:72:6a,,0.0,1981.586206798,9,-87,1776
12:23:aa:d1:72:6a,,0.60698,1982.193190936,9,-85,1776
12:23:aa:d1:72:6a,,3.781286,1985.367663289,9,-83,1776
12:23:aa:d1:72:6a,,4.293242,1985.879636179,9,-85,1776
12:23:aa:d1:72:6a,,7.471384,1989.057740477,9,-85,1776
12:23:aa:d1:72:6a,,14.840889,1996.427422670,9,-87,1776
12:23:aa:d1:72:6a,,18.424433,2000.010925443,9,-85,1776
12:23:aa:d1:72:6a,,22.111322,2003.697847818,9,-85,1776
12:23:aa:d1:72:6a,,22.213233,2003.799768699,9,-89,1776
12:23:aa:d1:72:6a,,22.830824,2004.417328738,9,-83,1776
12:23:aa:d1:72:6a,,25.899659,2007.486329320,9,-87,1776
12:23:aa:d1:72:6a,,26.00513,2007.591718953,9,-85,1776
12:23:aa:d1:72:6a,,33.375042,2014.961792982,9,-85,1776
12:23:aa:d1:72:6a,,37.573723,2019.160454680,9,-83,1776
12:23:aa:d1:72:6a,,48.018081,2029.604927314,9,-83,1776
12:23:aa:d1:72:6a,,51.909298,2033.496330473,9,-85,1776
12:23:aa:d1:72:6a,,59.794125,2041.381158791,9,-85,1776
12:23:aa:d1:72:6a,,59.897528,2041.484587183,9,-83,1776
12:23:aa:d1:72:6a,,62.968433,2044.555621477,9,-83,1776
12:23:aa:d1:72:6a,,66.760495,2048.347743571,9,-85,1776
12:23:aa:d1:72:6a,,70.343555,2051.930757835,9,-85,1776
12:23:aa:d1:72:6a,,81.605896,2063.193222366,9,-81,1776
12:23:aa:d1:72:6a,,99.934842,2081.522466063,9,-89,1776
12:23:aa:d1:72:6a,,107.410051,2088.997752171,9,-85,1776
12:23:aa:d1:72:6a,,122.258404,2103.846336420,9,-85,1776
12:23:aa:d1:72:6a,,129.016442,2110.604431569,9,-83,1776
12:23:aa:d1:72:6a,,140.792451,2122.380627843,9,-87,1776
12:23:aa:d1:72:6a,,148.165224,2129.753481156,9,-83,1776
12:23:aa:d1:72:6a,,155.744955,2137.333418359,9,-85,1776
12:23:aa:d1:72:6a,,166.802298,2148.390930117,9,-89,1776
12:23:aa:d1:72:6a,,177.758953,2159.347583054,9,-91,1776
