12:23:aa:d1:72:6a,,0.0,360.667390380,9,-83,1776
12:23:aa:d1:72:6a,,2.764534,363.431974904,9,-83,1776
12:23:aa:d1:72:6a,,3.5869,364.254343465,9,-79,1776
12:23:aa:d1:72:6a,,3.688158,364.355602490,9,-81,1776
12:23:aa:d1:72:6a,,7.271108,367.938602522,9,-81,1776
12:23:aa:d1:72:6a,,7.373064,368.040585639,9,-81,1776
12:23:aa:d1:72:6a,,7.475295,368.142803589,9,-79,1776
12:23:aa:d1:72:6a,,10.240679,370.908197804,9,-85,1776
12:23:aa:d1:72:6a,,10.956779,371.624332176,9,-83,1776
12:23:aa:d1:72:6a,,11.058932,371.726470067,9,-83,1776
12:23:aa:d1:72:6a,,11.161323,371.828886394,9,-81,1776
12:23:aa:d1:72:6a,,14.745769,375.413366345,9,-81,1776
12:23:aa:d1:72:6a,,14.847723,375.515339469,9,-83,1776
12:23:aa:d1:72:6a,,15.257769,375.925386139,9,-85,1776
12:23:aa:d1:72:6a,,15.361609,376.029212024,9,-87,1776
12:23:aa:d1:72:6a,,17.612514,378.280161853,9,-83,1776
12:23:aa:d1:72:6a,,18.431912,379.099429700,9,-81,1776
12:23:aa:d1:72:6a,,18.534123,379.201678336,9,-81,1776
12:23:aa:d1:72:6a,,18.636514,379.304071862,9,-83,1776
12:23:aa:d1:72:6a,,18.951872,379.619542688,9,-85,1776
12:23:aa:d1:72:6a,,19.148514,379.816182681,9,-87,1776
12:23:aa:d1:72:6a,,22.323695,382.991286547,9,-75,1776
12:23:aa:d1:72:6a,,26.009667,386.677358770,9,-77,1776
12:23:aa:d1:72:6a,,43.82714,404.495129632,9,-81,1776
12:23:aa:d1:72:6a,,44.441323,405.109261096,9,-81,1776
12:23:aa:d1:72:6a,,47.311133,407.979193071,9,-81,1776
12:23:aa:d1:72:6a,,48.127723,408.795791775,9,-81,1776
12:23:aa:d1:72:6a,,48.332679,409.000747171,9,-83,1776
12:23:aa:d1:72:6a,,51.916514,412.584548549,9,-83,1776
12:23:aa:d1:72:6a,,52.018923,412.687035762,9,-85,1776
12:23:aa:d1:72:6a,,52.326114,412.994252867,9,-89,1776
12:23:aa:d1:72:6a,,52.428505,413.096567766,9,-85,1776
12:23:aa:d1:72:6a,,66.868603,427.536913406,9,-85,1776
12:23:aa:d1:72:6a,,70.350774,431.019037273,9,-83,1776
12:23:aa:d1:72:6a,,70.451236,431.119491373,9,-85,1776
12:23:aa:d1:72:6a,,77.004532,437.672891864,9,-91,1776
12:23:aa:d1:72:6a,,77.826163,438.494591731,9,-89,1776
12:23:aa:d1:72:6a,,77.926105,438.594448102,9,-89,1776
12:23:aa:d1:72:6a,,78.438132,439.106498050,9,-87,1776
12:23:aa:d1:72:6a,,81.510114,442.178530008,9,-85,1776
12:23:aa:d1:72:6a,,81.612523,442.280929478,9,-85,1776
12:23:aa:d1:72:6a,,81.715236,442.383642557,9,-85,1776
12:23:aa:d1:72:6a,,82.022114,442.690656243,9,-85,1776
12:23:aa:d1:72:6a,,82.124532,442.792931962,9,-85,1776
12:23:aa:d1:72:6a,,82.228251,442.896667518,9,-85,1776
12:23:aa:d1:72:6a,,85.196505,445.864967074,9,-81,1776
12:23:aa:d1:72:6a,,85.298905,445.967360811,9,-83,1776
12:23:aa:d1:72:6a,,85.401305,446.069761365,9,-87,1776
12:23:aa:d1:72:6a,,89.497305,450.165937221,9,-87,1776
12:23:aa:d1:72:6a,,89.599714,450.268325771,9,-85,1776
12:23:aa:d1:72:6a,,96.460514,457.129130089,9,-85,1776
12:23:aa:d1:72:6a,,96.562928,457.231642128,9,-85,1776
12:23:aa:d1:72:6a,,100.147308,460.816076062,9,-77,1776
12:23:aa:d1:72:6a,,100.249348,460.918119685,9,-77,1776
12:23:aa:d1:72:6a,,100.761731,461.430517141,9,-85,1776
12:23:aa:d1:72:6a,,103.014211,463.682924558,9,-81,1776
12:23:aa:d1:72:6a,,103.730905,464.399618357,9,-79,1776
12:23:aa:d1:72:6a,,103.833305,464.502127655,9,-79,1776
12:23:aa:d1:72:6a,,103.935705,464.604430682,9,-81,1776
12:23:aa:d1:72:6a,,107.519723,468.188497716,9,-81,1776
12:23:aa:d1:72:6a,,107.622132,468.290891149,9,-81,1776
12:23:aa:d1:72:6a,,108.138088,468.806858223,9,-81,1776
12:23:aa:d1:72:6a,,110.386972,471.055815296,9,-81,1776
12:23:aa:d1:72:6a,,110.592052,471.260873170,9,-81,1776
12:23:aa:d1:72:6a,,117.760514,478.429430031,9,-83,1776
12:23:aa:d1:72:6a,,117.964532,478.633494007,9,-81,1776
12:23:aa:d1:72:6a,,118.579308,479.248265848,9,-81,1776
12:23:aa:d1:72:6a,,118.681323,479.350281317,9,-81,1776
12:23:aa:d1:72:6a,,118.783858,479.452767399,9,-83,1776
12:23:aa:d1:72:6a,,122.268807,482.937779267,9,-83,1776
12:23:aa:d1:72:6a,,122.367984,483.036954648,9,-81,1776
12:23:aa:d1:72:6a,,126.054161,486.723193865,9,-81,1776
12:23:aa:d1:72:6a,,126.156514,486.825627468,9,-85,1776
12:23:aa:d1:72:6a,,129.740514,490.409582698,9,-85,1776
12:23:aa:d1:72:6a,,129.842914,490.511967850,9,-85,1776
12:23:aa:d1:72:6a,,130.252505,490.921629925,9,-87,1776
12:23:aa:d1:72:6a,,130.354932,491.024003822,9,-85,1776
12:23:aa:d1:72:6a,,133.426905,494.096006987,9,-87,1776
12:23:aa:d1:72:6a,,133.53034,494.199484441,9,-83,1776
12:23:aa:d1:72:6a,,133.631732,494.300920634,9,-85,1776
12:23:aa:d1:72:6a,,137.113415,497.782618270,9,-79,1776
