12:23:aa:d1:72:6a,,0.0,0.214232236,9,-81,1776
12:23:aa:d1:72:6a,,0.307104,0.521347944,9,-79,1776
12:23:aa:d1:72:6a,,0.614295,0.828523595,9,-81,1776
12:23:aa:d1:72:6a,,0.923523,1.137793530,9,-81,1776
12:23:aa:d1:72:6a,,1.127587,1.341849507,9,-81,1776
12:23:aa:d1:72:6a,,1.535904,1.750083643,9,-79,1776
12:23:aa:d1:72:6a,,1.638573,1.852777388,9,-81,1776
12:23:aa:d1:72:6a,,1.947523,2.161792303,9,-81,1776
12:23:aa:d1:72:6a,,2.253449,2.467722446,9,-79,1776
12:23:aa:d1:72:6a,,2.457542,2.671816656,9,-81,1776
12:23:aa:d1:72:6a,,2.561546,2.775816228,9,-81,1776
12:23:aa:d1:72:6a,,2.764851,2.979147431,9,-81,1776
12:23:aa:d1:72:6a,,3.176351,3.390532205,9,-81,1776
12:23:aa:d1:72:6a,,3.591444,3.805754640,9,-81,1776
12:23:aa:d1:72:6a,,3.789722,4.003908099,9,-79,1776
12:23:aa:d1:72:6a,,3.891113,4.105420965,9,-81,1776
12:23:aa:d1:72:6a,,3.994014,4.208330067,9,-81,1776
12:23:aa:d1:72:6a,,4.198295,4.412548254,9,-79,1776
12:23:aa:d1:72:6a,,4.301075,4.515376740,9,-79,1776
12:23:aa:d1:72:6a,,4.505854,4.720168788,9,-81,1776
12:23:aa:d1:72:6a,,5.017552,5.231876410,9,-81,1776
12:23:aa:d1:72:6a,,7.679895,7.894245941,9,-81,1776
12:23:aa:d1:72:6a,,7.782789,7.997148699,9,-79,1776
12:23:aa:d1:72:6a,,8.192494,8.406843787,9,-83,1776
12:23:aa:d1:72:6a,,8.294293,8.508540729,9,-81,1776
12:23:aa:d1:72:6a,,10.752203,10.966523818,9,-81,1776
12:23:aa:d1:72:6a,,11.468704,11.683113416,9,-83,1776
12:23:aa:d1:72:6a,,11.571596,11.786009563,9,-85,1776
12:23:aa:d1:72:6a,,11.878361,12.092672228,9,-83,1776
12:23:aa:d1:72:6a,,11.982832,12.197234660,9,-83,1776
12:23:aa:d1:72:6a,,12.083095,12.297508944,9,-83,1776
12:23:aa:d1:72:6a,,14.336033,14.550485752,9,-87,1776
12:23:aa:d1:72:6a,,15.157983,15.372465189,9,-85,1776
12:23:aa:d1:72:6a,,15.667329,15.881785305,9,-85,1776
12:23:aa:d1:72:6a,,18.844114,19.058615409,9,-83,1776
12:23:aa:d1:72:6a,,18.945943,19.160482474,9,-83,1776
12:23:aa:d1:72:6a,,19.354552,19.569062675,9,-83,1776
12:23:aa:d1:72:6a,,22.633058,22.847513114,9,-83,1776
12:23:aa:d1:72:6a,,26.216541,26.431058069,9,-83,1776
12:23:aa:d1:72:6a,,26.316829,26.531363470,9,-83,1776
12:23:aa:d1:72:6a,,26.931577,27.146195943,9,-81,1776
12:23:aa:d1:72:6a,,30.003394,30.217962949,9,-83,1776
12:23:aa:d1:72:6a,,30.105504,30.320060606,9,-83,1776
12:23:aa:d1:72:6a,,36.661656,36.876302431,9,-85,1776
12:23:aa:d1:72:6a,,37.888076,38.102864974,9,-83,1776
12:23:aa:d1:72:6a,,37.990286,38.204970870,9,-69,1776
12:23:aa:d1:72:6a,,38.092816,38.307581041,9,-85,1776
12:23:aa:d1:72:6a,,44.031886,44.246679563,9,-87,1776
12:23:aa:d1:72:6a,,44.136886,44.351746787,9,-87,1776
12:23:aa:d1:72:6a,,44.853834,45.068650430,9,-85,1776
12:23:aa:d1:72:6a,,44.956109,45.170996917,9,-83,1776
12:23:aa:d1:72:6a,,45.365639,45.580551079,9,-85,1776
12:23:aa:d1:72:6a,,48.539917,48.754839621,9,-83,1776
12:23:aa:d1:72:6a,,49.051848,49.266664805,9,-85,1776
12:23:aa:d1:72:6a,,52.328702,52.543557184,9,-85,1776
12:23:aa:d1:72:6a,,52.430831,52.645800954,9,-85,1776
12:23:aa:d1:72:6a,,56.015712,56.230625451,9,-83,1776
12:23:aa:d1:72:6a,,63.387976,63.602996170,9,-85,1776
12:23:aa:d1:72:6a,,63.490367,63.705479297,9,-85,1776
12:23:aa:d1:72:6a,,63.590497,63.805641899,9,-85,1776
12:23:aa:d1:72:6a,,64.002571,64.217710655,9,-85,1776
12:23:aa:d1:72:6a,,67.788878,68.003969763,9,-83,1776
12:23:aa:d1:72:6a,,70.861542,71.076664457,9,-75,1776
12:23:aa:d1:72:6a,,73.832526,74.047801246,9,-81,1776
12:23:aa:d1:72:6a,,73.932973,74.148244516,9,-79,1776
12:23:aa:d1:72:6a,,74.548838,74.764124319,9,-83,1776
12:23:aa:d1:72:6a,,74.651171,74.866431339,9,-81,1776
12:23:aa:d1:72:6a,,74.753866,74.969149585,9,-83,1776
12:23:aa:d1:72:6a,,82.124686,82.340049445,9,-85,1776
12:23:aa:d1:72:6a,,82.534397,82.749708570,9,-83,1776
12:23:aa:d1:72:6a,,84.889574,85.105005092,9,-81,1776
12:23:aa:d1:72:6a,,89.395176,89.610573943,9,-83,1776
12:23:aa:d1:72:6a,,89.497602,89.713043118,9,-83,1776
12:23:aa:d1:72:6a,,89.599895,89.815370723,9,-83,1776
12:23:aa:d1:72:6a,,89.907113,90.122590004,9,-83,1776
12:23:aa:d1:72:6a,,90.009543,90.224941417,9,-83,1776
12:23:aa:d1:72:6a,,90.112156,90.327636840,9,-83,1776
12:23:aa:d1:72:6a,,93.084285,93.299749151,9,-81,1776
12:23:aa:d1:72:6a,,93.186078,93.401587804,9,-81,1776
12:23:aa:d1:72:6a,,93.286304,93.501752398,9,-77,1776
12:23:aa:d1:72:6a,,93.699098,93.914517503,9,-81,1776
12:23:aa:d1:72:6a,,93.798686,94.014103984,9,-81,1776
12:23:aa:d1:72:6a,,96.870508,97.086094134,9,-81,1776
12:23:aa:d1:72:6a,,96.974347,97.189965059,9,-81,1776
12:23:aa:d1:72:6a,,97.382369,97.597908313,9,-79,1776
12:23:aa:d1:72:6a,,97.487003,97.702492335,9,-81,1776
12:23:aa:d1:72:6a,,99.839901,100.055516487,9,-83,1776
12:23:aa:d1:72:6a,,100.559281,100.774831959,9,-81,1776
12:23:aa:d1:72:6a,,104.244725,104.460277414,9,-81,1776
12:23:aa:d1:72:6a,,104.348981,104.564533350,9,-79,1776
12:23:aa:d1:72:6a,,104.448996,104.664576073,9,-79,1776
12:23:aa:d1:72:6a,,104.755303,104.970897924,9,-79,1776
12:23:aa:d1:72:6a,,107.212686,107.428417461,9,-79,1776
12:23:aa:d1:72:6a,,107.315314,107.530955035,9,-87,1776
12:23:aa:d1:72:6a,,107.929486,108.145102506,9,-83,1776
12:23:aa:d1:72:6a,,108.032026,108.247752463,9,-79,1776
12:23:aa:d1:72:6a,,108.135634,108.351382270,9,-73,1776
12:23:aa:d1:72:6a,,111.825153,112.040814736,9,-81,1776
12:23:aa:d1:72:6a,,114.793397,115.009113467,9,-83,1776
12:23:aa:d1:72:6a,,118.480653,118.696546040,9,-91,1776
12:23:aa:d1:72:6a,,119.091297,119.307199222,9,-81,1776
12:23:aa:d1:72:6a,,119.296459,119.512347838,9,-83,1776
12:23:aa:d1:72:6a,,122.882642,123.098571213,9,-83,1776
12:23:aa:d1:72:6a,,129.434918,129.650955720,9,-83,1776
12:23:aa:d1:72:6a,,129.535931,129.751872108,9,-81,1776
12:23:aa:d1:72:6a,,129.638462,129.854482304,9,-81,1776
12:23:aa:d1:72:6a,,130.252713,130.468663412,9,-79,1776
12:23:aa:d1:72:6a,,133.222992,133.438966769,9,-81,1776
12:23:aa:d1:72:6a,,134.041498,134.257549294,9,-75,1776
12:23:aa:d1:72:6a,,137.728387,137.944471813,9,-79,1776
12:23:aa:d1:72:6a,,137.83097,138.047005740,9,-81,1776
12:23:aa:d1:72:6a,,148.889513,149.105789370,9,-79,1776
12:23:aa:d1:72:6a,,152.475444,152.691666824,9,-79,1776
12:23:aa:d1:72:6a,,152.987564,153.203794438,9,-81,1776
12:23:aa:d1:72:6a,,156.262313,156.478703881,9,-81,1776
12:23:aa:d1:72:6a,,156.364713,156.581117202,9,-81,1776
12:23:aa:d1:72:6a,,159.948695,160.165030878,9,-81,1776
12:23:aa:d1:72:6a,,160.563113,160.779459647,9,-81,1776
12:23:aa:d1:72:6a,,163.635104,163.851526453,9,-81,1776
12:23:aa:d1:72:6a,,164.147446,164.363959246,9,-83,1776
12:23:aa:d1:72:6a,,166.503613,166.720019403,9,-83,1776
12:23:aa:d1:72:6a,,167.321513,167.537955034,9,-79,1776
12:23:aa:d1:72:6a,,167.423904,167.640331368,9,-81,1776
12:23:aa:d1:72:6a,,167.526582,167.743030169,9,-79,1776
12:23:aa:d1:72:6a,,167.833495,168.049933440,9,-83,1776
12:23:aa:d1:72:6a,,167.935913,168.152491160,9,-79,1776
12:23:aa:d1:72:6a,,170.393504,170.610097666,9,-83,1776
12:23:aa:d1:72:6a,,171.110313,171.326844698,9,-83,1776
12:23:aa:d1:72:6a,,173.979816,174.196324300,9,-81,1776
12:23:aa:d1:72:6a,,174.083363,174.299993877,9,-79,1776
12:23:aa:d1:72:6a,,174.182313,174.398845054,9,-79,1776
12:23:aa:d1:72:6a,,178.585495,178.802201130,9,-85,1776
12:23:aa:d1:72:6a,,178.995104,179.211808555,9,-85,1776
12:23:aa:d1:72:6a,,179.199895,179.416514404,9,-85,1776
