12:23:aa:d1:72:6a,,0.0,724.089563236,9,-85,1776
12:23:aa:d1:72:6a,,0.115185,724.204767412,9,-83,1776
12:23:aa:d1:72:6a,,10.455937,734.545688764,9,-85,1776
12:23:aa:d1:72:6a,,14.748725,738.838484168,9,-81,1776
12:23:aa:d1:72:6a,,18.53447,742.624392019,9,-85,1776
12:23:aa:d1:72:6a,,18.636881,742.726816487,9,-87,1776
12:23:aa:d1:72:6a,,22.732827,746.822817344,9,-85,1776
12:23:aa:d1:72:6a,,29.593618,753.683592419,9,-89,1776
12:23:aa:d1:72:6a,,29.696009,753.786075672,9,-85,1776
12:23:aa:d1:72:6a,,29.798409,753.888489259,9,-89,1776
12:23:aa:d1:72:6a,,33.382418,757.472559548,9,-87,1776
12:23:aa:d1:72:6a,,33.484827,757.574949857,9,-87,1776
12:23:aa:d1:72:6a,,40.7552,764.845397431,9,-85,1776
12:23:aa:d1:72:6a,,40.960171,765.050270592,9,-83,1776
12:23:aa:d1:72:6a,,41.268666,765.358781708,9,-85,1776
12:23:aa:d1:72:6a,,63.180818,787.271229885,9,-81,1776
12:23:aa:d1:72:6a,,66.764827,790.855298551,9,-85,1776
12:23:aa:d1:72:6a,,69.63204,793.722654802,9,-85,1776
12:23:aa:d1:72:6a,,70.451209,794.541777757,9,-87,1776
12:23:aa:d1:72:6a,,70.5536,794.644154791,9,-85,1776
12:23:aa:d1:72:6a,,74.137627,798.228174114,9,-83,1776
12:23:aa:d1:72:6a,,77.9264,802.017047279,9,-85,1776
12:23:aa:d1:72:6a,,78.028857,802.119494571,9,-81,1776
12:23:aa:d1:72:6a,,78.5408,802.631556853,9,-87,1776
12:23:aa:d1:72:6a,,81.612818,805.703604893,9,-85,1776
12:23:aa:d1:72:6a,,81.818768,805.909555733,9,-87,1776
12:23:aa:d1:72:6a,,96.563209,820.654205068,9,-85,1776
12:23:aa:d1:72:6a,,96.665655,820.756551865,9,-85,1776
12:23:aa:d1:72:6a,,97.0752,821.166069549,9,-83,1776
12:23:aa:d1:72:6a,,99.4304,823.521298008,9,-91,1776
12:23:aa:d1:72:6a,,103.936,828.026991507,9,-87,1776
12:23:aa:d1:72:6a,,104.0384,828.129389945,9,-87,1776
12:23:aa:d1:72:6a,,107.520177,831.611185487,9,-85,1776
12:23:aa:d1:72:6a,,107.724827,831.815875517,9,-87,1776
12:23:aa:d1:72:6a,,111.3088,835.399863448,9,-85,1776
12:23:aa:d1:72:6a,,111.41369,835.504757562,9,-85,1776
12:23:aa:d1:72:6a,,115.508559,839.599699351,9,-87,1776
12:23:aa:d1:72:6a,,119.398418,843.489612860,9,-87,1776
12:23:aa:d1:72:6a,,122.368059,846.459294384,9,-87,1776
12:23:aa:d1:72:6a,,126.772751,850.864031106,9,-87,1776
12:23:aa:d1:72:6a,,129.843218,853.934559823,9,-83,1776
12:23:aa:d1:72:6a,,129.948621,854.039967076,9,-75,1776
12:23:aa:d1:72:6a,,133.531713,857.623109024,9,-85,1776
12:23:aa:d1:72:6a,,134.041935,858.133356614,9,-85,1776
12:23:aa:d1:72:6a,,134.144257,858.235651168,9,-85,1776
12:23:aa:d1:72:6a,,140.902439,864.993922892,9,-89,1776
12:23:aa:d1:72:6a,,141.006282,865.097746353,9,-87,1776
12:23:aa:d1:72:6a,,144.5888,868.680335556,9,-89,1776
12:23:aa:d1:72:6a,,148.2752,872.366792387,9,-89,1776
12:23:aa:d1:72:6a,,152.064378,876.156005799,9,-87,1776
12:23:aa:d1:72:6a,,170.70278,894.794660447,9,-89,1776
12:23:aa:d1:72:6a,,174.285373,898.377286958,9,-79,1776
12:23:aa:d1:72:6a,,174.387511,898.479465732,9,-79,1776
