12:23:aa:d1:72:6a,,0.0,3970.419929939,9,-77,1776
12:23:aa:d1:72:6a,,3.798646,3974.218749257,9,-75,1776
12:23:aa:d1:72:6a,,3.891363,3974.311357660,9,-77,1776
12:23:aa:d1:72:6a,,6.654979,3977.075128459,9,-79,1776
12:23:aa:d1:72:6a,,11.267078,3981.687276461,9,-79,1776
12:23:aa:d1:72:6a,,14.846961,3985.267107630,9,-83,1776
12:23:aa:d1:72:6a,,25.394161,3995.814567131,9,-79,1776
12:23:aa:d1:72:6a,,26.215289,3996.635570101,9,-79,1776
12:23:aa:d1:72:6a,,40.85668,4011.277193104,9,-83,1776
12:23:aa:d1:72:6a,,41.06137,4011.482072829,9,-81,1776
12:23:aa:d1:72:6a,,52.12103,4022.541681569,9,-79,1776
12:23:aa:d1:72:6a,,70.450188,4040.871089966,9,-81,1776
12:23:aa:d1:72:6a,,70.552579,4040.973489848,9,-79,1776
12:23:aa:d1:72:6a,,70.654961,4041.075864692,9,-79,1776
12:23:aa:d1:72:6a,,74.13852,4044.559471384,9,-79,1776
12:23:aa:d1:72:6a,,74.238979,4044.659941680,9,-77,1776
12:23:aa:d1:72:6a,,77.106179,4047.527195660,9,-79,1776
12:23:aa:d1:72:6a,,77.208561,4047.629560551,9,-79,1776
12:23:aa:d1:72:6a,,77.92537,4048.346371488,9,-79,1776
12:23:aa:d1:72:6a,,81.611788,4052.032839322,9,-77,1776
12:23:aa:d1:72:6a,,84.683761,4055.104855025,9,-79,1776
12:23:aa:d1:72:6a,,89.189361,4059.610525203,9,-81,1776
12:23:aa:d1:72:6a,,92.876166,4063.297388821,9,-85,1776
12:23:aa:d1:72:6a,,96.971779,4067.393046354,9,-85,1776
12:23:aa:d1:72:6a,,100.146505,4070.567800492,9,-85,1776
12:23:aa:d1:72:6a,,100.248579,4070.669867578,9,-83,1776
12:23:aa:d1:72:6a,,103.934988,4074.356367178,9,-81,1776
12:23:aa:d1:72:6a,,104.037361,4074.458702877,9,-79,1776
12:23:aa:d1:72:6a,,110.48857,4080.910010865,9,-77,1776
12:23:aa:d1:72:6a,,110.601507,4081.022939427,9,-79,1776
12:23:aa:d1:72:6a,,111.307761,4081.729232981,9,-77,1776
12:23:aa:d1:72:6a,,111.410356,4081.831818277,9,-77,1776
12:23:aa:d1:72:6a,,117.96377,4088.385320982,9,-81,1776
12:23:aa:d1:72:6a,,118.783024,4089.204588769,9,-79,1776
12:23:aa:d1:72:6a,,118.885379,4089.306915569,9,-79,1776
12:23:aa:d1:72:6a,,119.192588,4089.614142225,9,-83,1776
12:23:aa:d1:72:6a,,122.36697,4092.788575260,9,-81,1776
12:23:aa:d1:72:6a,,122.572342,4092.993954400,9,-79,1776
12:23:aa:d1:72:6a,,125.439175,4095.860845062,9,-81,1776
12:23:aa:d1:72:6a,,126.155788,4096.577439062,9,-79,1776
12:23:aa:d1:72:6a,,126.263615,4096.685270171,9,-79,1776
12:23:aa:d1:72:6a,,129.023118,4099.444799503,9,-81,1776
12:23:aa:d1:72:6a,,132.709388,4103.131231809,9,-79,1776
12:23:aa:d1:72:6a,,137.31948,4107.741389518,9,-81,1776
12:23:aa:d1:72:6a,,137.422465,4107.844389540,9,-81,1776
12:23:aa:d1:72:6a,,137.931779,4108.353718742,9,-81,1776
12:23:aa:d1:72:6a,,140.902999,4111.324900405,9,-77,1776
12:23:aa:d1:72:6a,,141.00377,4111.425740682,9,-81,1776
12:23:aa:d1:72:6a,,141.10617,4111.528106098,9,-79,1776
12:23:aa:d1:72:6a,,143.973683,4114.395686955,9,-83,1776
12:23:aa:d1:72:6a,,148.376588,4118.798526279,9,-83,1776
12:23:aa:d1:72:6a,,148.479281,4118.901338845,9,-81,1776
12:23:aa:d1:72:6a,,148.581379,4119.003365521,9,-81,1776
12:23:aa:d1:72:6a,,159.652613,4130.074781937,9,-89,1776
12:23:aa:d1:72:6a,,163.22457,4133.646831842,9,-81,1776
12:23:aa:d1:72:6a,,163.429388,4133.851553358,9,-79,1776
