08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,0.0,4145.069883597,4,-91,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,0.102418,4145.172236733,4,-91,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,18.534409,4163.604547717,4,-91,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,18.6368,4163.707049678,4,-91,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,22.221259,4167.291456435,4,-89,2520
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,22.3232,4167.393508266,4,-91,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,55.709048,4200.779834067,4,-83,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,59.289591,4204.360570124,4,-91,2520
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,59.392,4204.462860170,4,-91,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,59.494391,4204.565239769,4,-89,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,70.4512,4215.522268507,4,-89,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,70.5536,4215.624665269,4,-91,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,115.097591,4260.169570901,4,-91,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,129.9456,4275.017746514,4,-91,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,144.691209,4289.763722033,4,-91,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,144.895991,4289.968446660,4,-89,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,145.408192,4290.480667754,4,-89,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,152.2688,4297.341460941,4,-91,2520
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,156.057609,4301.130177286,4,-87,2512
08:5d:dd:70:04:5c,EDIYA_CENTER_OF_OKCHEON2,167.014391,4312.087237936,4,-91,2520
