1.0436381741528841e-05,-91,6,1888,GNET_BB_GI500_A0AEB8,00:0b:81:a0:ae:b8
7.84911584594309e-06,-91,6,1888,GNET_BB_GI500_A0AEB8,00:0b:81:a0:ae:b8
