0.0,-91,11,2392,J,00:26:66:e5:76:a8
0.0,-91,11,2392,J,00:26:66:e5:76:a8
0.0,-91,11,2392,J,00:26:66:e5:76:a8
0.0,-91,11,2392,J,00:26:66:e5:76:a8
0.0,-91,11,2392,J,00:26:66:e5:76:a8
5.975586014978701e-05,-91,11,2392,J,00:26:66:e5:76:a8
0.0,-91,11,2392,J,00:26:66:e5:76:a8
0.0,-91,11,2392,J,00:26:66:e5:76:a8
0.0,-91,11,2392,J,00:26:66:e5:76:a8
