1.3102881730818501e-05,-91,6,3080,KT_GiGA_2G_Wave2_1621,b4:a9:4f:38:16:25
0.0,-91,6,3080,KT_GiGA_2G_Wave2_1621,b4:a9:4f:38:16:25
