84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,0.0,3801.163914532,6,-87,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,10.9568,3812.121017452,6,-89,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,14.848,3816.012445618,6,-93,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,18.6368,3819.801339333,6,-87,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,22.327241,3823.491752707,6,-91,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,26.013085,3827.177801926,6,-85,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,40.755221,3841.920335868,6,-89,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,40.8576,3842.022709373,6,-89,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,44.544014,3845.709245254,6,-89,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,70.349706,3871.515620915,6,-91,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,74.24,3875.406018981,6,-93,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,77.824,3878.990101248,6,-91,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,77.9264,3879.092453258,6,-91,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,96.3584,3897.524998797,6,-91,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,96.4608,3897.627419030,6,-87,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,107.52,3908.686904513,6,-93,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,111.206407,3912.373411839,6,-87,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,111.308808,3912.475808015,6,-91,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,122.368,3923.535295493,6,-91,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,126.0544,3927.221803766,6,-91,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,129.8432,3931.010705259,6,-93,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,133.5296,3934.697211472,6,-91,576
84:a9:3e:fb:2e:e3,DIRECT-E2-HP OfficeJet Pro 8710,133.632,3934.799602377,6,-87,576
