0e:3c:22:c0:3a:7a,4849.353018525,492472,NaN,94
0e:3c:22:c0:3a:7a,4912.390362539,500676,NaN,94
0e:3c:22:c0:3a:7a,4912.414922045999,500677,NaN,94
0e:3c:22:c0:3a:7a,4912.463047901,500679,NaN,94
0e:3c:22:c0:3a:7a,4975.365540109,504784,NaN,94
0e:3c:22:c0:3a:7a,5038.293160974,508886,NaN,94
0e:3c:22:c0:3a:7a,5038.414964007,508891,NaN,94
0e:3c:22:c0:3a:7a,5038.463089520999,508893,NaN,94
0e:3c:22:c0:3a:7a,5101.296213063,512993,NaN,94
0e:3c:22:c0:3a:7a,5101.41789435,512998,NaN,94
