b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,0.0,4141.901329666,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,0.512,4142.413012815,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,4.1984,4146.097043902,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,4.4032,4146.301718416,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,7.8848,4149.781118395,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,7.9872,4149.883451741,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,8.091441,4149.987632090,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,11.6736,4153.567477112,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,11.776348,4153.670173708,6,-65,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,14.951781,4156.843560557,6,-91,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,19.0464,4160.935541005,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,19.1488,4161.037898738,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,22.8352,4164.721827366,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,22.9376,4164.824142805,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,26.4192,4168.303591863,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,26.521725,4168.405938065,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,26.626231,4168.510369371,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,33.9968,4175.876238104,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,37.5808,4179.458004636,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,37.6832,4179.560363311,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,41.3696,4183.244383681,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,41.472,4183.346713369,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,44.9536,4186.825957267,6,-67,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,45.1584,4187.030739752,6,-65,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,48.746631,4190.616557976,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,48.8448,4190.714766647,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,52.5312,4194.398807339,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,56.1152,4197.980463816,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,56.2176,4198.082813479,6,-65,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,56.32,4198.185153382,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,59.8016,4201.664425928,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,59.904,4201.766842558,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,60.0064,4201.869176874,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,67.277549,4209.135661312,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,67.379751,4209.237760091,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,67.482534,4209.340515729,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,71.168,4213.023596287,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,74.8544,4216.707532347,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,78.4384,4220.289317021,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,78.5408,4220.391561918,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,82.12555,4223.974104724,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,82.227897,4224.076291847,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,82.333497,4224.181802572,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,85.8125,4227.658553382,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,86.017772,4227.863714407,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,89.6,4231.443662564,6,-91,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,89.7024,4231.546091651,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,90.3168,4232.160083093,6,-91,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,90.52334,4232.366511154,6,-81,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,93.2864,4235.127769092,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,93.3888,4235.230115504,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,96.9728,4238.811675920,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,97.0752,4238.914053474,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,97.1776,4239.016366511,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,100.7616,4242.598172952,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,104.448,4246.282203114,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,104.5504,4246.384440910,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,108.2368,4250.068529702,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,108.9536,4250.784893615,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,111.8208,4253.650244089,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,111.9232,4253.752584898,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,112.0256,4253.854912111,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,112.8448,4254.673585143,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,115.712,4257.538938639,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,118.784,4260.608964136,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,119.296151,4261.120762752,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,119.398939,4261.223407696,6,-59,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,119.5008,4261.325315304,6,-61,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,122.6752,4264.497650858,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,123.08685,4264.909043573,6,-65,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,123.187787,4265.009909948,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,126.7712,4268.591030344,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,126.8736,4268.693260908,6,-63,2016
b6:fb:e4:c7:76:72,HAUSTUDY 2.4g,134.144,4275.958975031,6,-61,2016
