d6:fb:e4:c7:76:72,,0.0,4320.627816609,6,-61,1936
d6:fb:e4:c7:76:72,,3.6864,4324.311881998,6,-59,1936
d6:fb:e4:c7:76:72,,3.7888,4324.414208007,6,-61,1936
d6:fb:e4:c7:76:72,,6.758446,4327.381942551,6,-67,1936
d6:fb:e4:c7:76:72,,6.964505,4327.587863697,6,-65,1936
d6:fb:e4:c7:76:72,,7.272036,4327.895189405,6,-63,1936
d6:fb:e4:c7:76:72,,7.475338,4328.098359475,6,-63,1936
d6:fb:e4:c7:76:72,,10.4448,4331.065822175,6,-63,1936
d6:fb:e4:c7:76:72,,10.6496,4331.270590664,6,-63,1936
d6:fb:e4:c7:76:72,,11.0592,4331.679899651,6,-63,1936
d6:fb:e4:c7:76:72,,11.1616,4331.782263987,6,-63,1936
d6:fb:e4:c7:76:72,,14.7456,4335.363947136,6,-61,1936
d6:fb:e4:c7:76:72,,14.848,4335.466203725,6,-59,1936
d6:fb:e4:c7:76:72,,18.432,4339.047885762,6,-55,1936
d6:fb:e4:c7:76:72,,18.5344,4339.150235351,6,-61,1936
d6:fb:e4:c7:76:72,,22.323315,4342.936797098,6,-59,1936
d6:fb:e4:c7:76:72,,25.8048,4346.415918748,6,-59,1936
d6:fb:e4:c7:76:72,,25.9072,4346.518361999,6,-59,1936
d6:fb:e4:c7:76:72,,26.0096,4346.620714009,6,-57,1936
d6:fb:e4:c7:76:72,,29.597891,4350.206678615,6,-55,1936
d6:fb:e4:c7:76:72,,29.696,4350.304681311,6,-57,1936
d6:fb:e4:c7:76:72,,33.28,4353.886414104,6,-63,1936
d6:fb:e4:c7:76:72,,33.382611,4353.988970491,6,-65,1936
d6:fb:e4:c7:76:72,,33.48501,4354.091284333,6,-71,1936
d6:fb:e4:c7:76:72,,37.069331,4357.673203222,6,-59,1936
d6:fb:e4:c7:76:72,,37.1712,4357.775123609,6,-59,1936
d6:fb:e4:c7:76:72,,44.4416,4365.040954136,6,-57,1936
d6:fb:e4:c7:76:72,,44.544,4365.143070772,6,-59,1936
d6:fb:e4:c7:76:72,,44.6464,4365.245292466,6,-59,1936
d6:fb:e4:c7:76:72,,48.2304,4368.827197297,6,-61,1936
d6:fb:e4:c7:76:72,,48.3328,4368.929534613,6,-61,1936
d6:fb:e4:c7:76:72,,55.603305,4376.195356550,6,-61,1936
d6:fb:e4:c7:76:72,,55.7056,4376.297587796,6,-61,1936
d6:fb:e4:c7:76:72,,58.880077,4379.469942726,6,-51,1936
d6:fb:e4:c7:76:72,,59.392119,4379.981750069,6,-57,1936
d6:fb:e4:c7:76:72,,59.495141,4380.084635596,6,-57,1936
d6:fb:e4:c7:76:72,,62.978863,4383.566108509,6,-59,1936
d6:fb:e4:c7:76:72,,63.080942,4383.668144192,6,-59,1936
d6:fb:e4:c7:76:72,,63.180895,4383.767951759,6,-57,1936
d6:fb:e4:c7:76:72,,66.867268,4387.452070009,6,-59,1936
d6:fb:e4:c7:76:72,,70.4512,4391.033605472,6,-63,1936
d6:fb:e4:c7:76:72,,70.656,4391.238251213,6,-61,1936
d6:fb:e4:c7:76:72,,74.24,4394.819969457,6,-61,1936
d6:fb:e4:c7:76:72,,74.3424,4394.922387951,6,-63,1936
d6:fb:e4:c7:76:72,,77.926402,4398.504081043,6,-59,1936
d6:fb:e4:c7:76:72,,81.8176,4402.392757767,6,-59,1936
d6:fb:e4:c7:76:72,,89.088,4409.658389962,6,-57,1936
d6:fb:e4:c7:76:72,,89.1904,4409.760822527,6,-57,1936
d6:fb:e4:c7:76:72,,92.7744,4413.342424077,6,-59,1936
d6:fb:e4:c7:76:72,,92.884514,4413.452497016,6,-59,1936
d6:fb:e4:c7:76:72,,92.9792,4413.547098789,6,-59,1936
d6:fb:e4:c7:76:72,,95.9488,4416.514768951,6,-59,1936
d6:fb:e4:c7:76:72,,96.5632,4417.128876787,6,-61,1936
d6:fb:e4:c7:76:72,,100.249698,4420.813001227,6,-57,1936
d6:fb:e4:c7:76:72,,100.35389,4420.917126785,6,-59,1936
d6:fb:e4:c7:76:72,,103.936,4424.496941001,6,-59,1936
d6:fb:e4:c7:76:72,,104.0384,4424.599259949,6,-61,1936
d6:fb:e4:c7:76:72,,104.1408,4424.701584420,6,-59,1936
d6:fb:e4:c7:76:72,,107.2128,4427.771618236,6,-91,1936
d6:fb:e4:c7:76:72,,107.6224,4428.180961698,6,-63,1936
d6:fb:e4:c7:76:72,,107.7248,4428.283300320,6,-61,1936
d6:fb:e4:c7:76:72,,107.827324,4428.385736379,6,-61,1936
d6:fb:e4:c7:76:72,,110.7968,4431.353285669,6,-57,1936
d6:fb:e4:c7:76:72,,111.312073,4431.868206651,6,-59,1936
d6:fb:e4:c7:76:72,,111.415356,4431.971470748,6,-57,1936
d6:fb:e4:c7:76:72,,115.0976,4435.651346346,6,-61,1936
d6:fb:e4:c7:76:72,,115.2,4435.753591068,6,-59,1936
d6:fb:e4:c7:76:72,,118.784194,4439.335554730,6,-59,1936
d6:fb:e4:c7:76:72,,118.887969,4439.439195929,6,-61,1936
d6:fb:e4:c7:76:72,,122.6752,4443.224057688,6,-61,1936
d6:fb:e4:c7:76:72,,126.1568,4446.703332878,6,-59,1936
d6:fb:e4:c7:76:72,,126.2592,4446.805755857,6,-59,1936
d6:fb:e4:c7:76:72,,129.9456,4450.489773465,6,-59,1936
d6:fb:e4:c7:76:72,,130.048,4450.592116264,6,-57,1936
d6:fb:e4:c7:76:72,,133.632,4454.173819975,6,-59,1936
d6:fb:e4:c7:76:72,,133.8368,4454.378471719,6,-59,1936
d6:fb:e4:c7:76:72,,134.656,4455.197146856,6,-55,1936
d6:fb:e4:c7:76:72,,136.808815,4457.348540671,6,-59,1936
d6:fb:e4:c7:76:72,,137.5232,4458.062378040,6,-57,1936
d6:fb:e4:c7:76:72,,141.2096,4461.746476290,6,-59,1936
d6:fb:e4:c7:76:72,,141.312,4461.848778359,6,-61,1936
d6:fb:e4:c7:76:72,,144.7936,4465.328259054,6,-59,1936
d6:fb:e4:c7:76:72,,144.896,4465.430462295,6,-61,1936
d6:fb:e4:c7:76:72,,147.968,4468.500462704,6,-59,1936
