d6:fb:e4:c7:76:72,,0.0,5222.600560232,6,-59,1936
d6:fb:e4:c7:76:72,,0.1024,5222.702952149,6,-61,1936
d6:fb:e4:c7:76:72,,3.6864,5226.284644464,6,-63,1936
d6:fb:e4:c7:76:72,,3.7888,5226.387088842,6,-63,1936
d6:fb:e4:c7:76:72,,3.8912,5226.489267311,6,-65,1936
d6:fb:e4:c7:76:72,,7.372825,5229.968656539,6,-61,1936
d6:fb:e4:c7:76:72,,7.4752,5230.071048657,6,-77,1936
d6:fb:e4:c7:76:72,,7.5776,5230.173320952,6,-59,1936
d6:fb:e4:c7:76:72,,11.060768,5233.654321759,6,-61,1936
d6:fb:e4:c7:76:72,,11.264002,5233.857426434,6,-61,1936
d6:fb:e4:c7:76:72,,14.849384,5237.440503328,6,-61,1936
d6:fb:e4:c7:76:72,,14.9504,5237.541520098,6,-61,1936
d6:fb:e4:c7:76:72,,22.221443,5244.807702959,6,-59,1936
d6:fb:e4:c7:76:72,,22.3232,5244.909514866,6,-59,1936
d6:fb:e4:c7:76:72,,22.4256,5245.011834661,6,-61,1936
d6:fb:e4:c7:76:72,,26.0096,5248.593414595,6,-61,1936
d6:fb:e4:c7:76:72,,26.112,5248.695774160,6,-59,1936
d6:fb:e4:c7:76:72,,29.696,5252.277470952,6,-61,1936
d6:fb:e4:c7:76:72,,29.7984,5252.379877811,6,-61,1936
d6:fb:e4:c7:76:72,,33.4848,5256.063818597,6,-59,1936
d6:fb:e4:c7:76:72,,37.0688,5259.645494589,6,-61,1936
d6:fb:e4:c7:76:72,,37.171201,5259.747951922,6,-61,1936
d6:fb:e4:c7:76:72,,37.275174,5259.851759971,6,-59,1936
d6:fb:e4:c7:76:72,,40.762815,5263.337147835,6,-63,1936
d6:fb:e4:c7:76:72,,40.8576,5263.431943170,6,-59,1936
d6:fb:e4:c7:76:72,,40.959999,5263.534315201,6,-61,1936
d6:fb:e4:c7:76:72,,43.6224,5266.194997528,6,-79,1936
d6:fb:e4:c7:76:72,,44.545814,5267.117822820,6,-61,1936
d6:fb:e4:c7:76:72,,44.6464,5267.218350500,6,-61,1936
d6:fb:e4:c7:76:72,,48.3328,5270.902371111,6,-63,1936
d6:fb:e4:c7:76:72,,48.435459,5271.004876313,6,-63,1936
d6:fb:e4:c7:76:72,,52.0192,5274.586384103,6,-65,1936
d6:fb:e4:c7:76:72,,52.1216,5274.688724671,6,-63,1936
d6:fb:e4:c7:76:72,,55.7056,5278.270428122,6,-63,1936
d6:fb:e4:c7:76:72,,55.808,5278.372666981,6,-61,1936
d6:fb:e4:c7:76:72,,59.393052,5281.955443843,6,-63,1936
d6:fb:e4:c7:76:72,,59.4944,5282.056804295,6,-63,1936
d6:fb:e4:c7:76:72,,59.5968,5282.159126466,6,-65,1936
d6:fb:e4:c7:76:72,,63.1808,5285.740802566,6,-63,1936
d6:fb:e4:c7:76:72,,63.2832,5285.843099153,6,-61,1936
d6:fb:e4:c7:76:72,,63.8976,5286.457028379,6,-61,1936
d6:fb:e4:c7:76:72,,66.7648,5289.322387781,6,-61,1936
d6:fb:e4:c7:76:72,,66.9696,5289.527185382,6,-61,1936
d6:fb:e4:c7:76:72,,67.7888,5290.345861066,6,-61,1936
d6:fb:e4:c7:76:72,,70.554115,5293.109266844,6,-63,1936
d6:fb:e4:c7:76:72,,70.656,5293.211107829,6,-63,1936
d6:fb:e4:c7:76:72,,74.3424,5296.895124982,6,-57,1936
d6:fb:e4:c7:76:72,,77.926712,5300.477139242,6,-61,1936
d6:fb:e4:c7:76:72,,78.032521,5300.582865714,6,-61,1936
d6:fb:e4:c7:76:72,,78.1312,5300.681490552,6,-61,1936
d6:fb:e4:c7:76:72,,81.614467,5304.162506659,6,-61,1936
d6:fb:e4:c7:76:72,,81.716988,5304.265080491,6,-59,1936
d6:fb:e4:c7:76:72,,81.8176,5304.365621993,6,-61,1936
d6:fb:e4:c7:76:72,,82.5344,5305.081855867,6,-59,1936
d6:fb:e4:c7:76:72,,85.4017,5307.947319856,6,-61,1936
